CamCarcacas2;
2026-07-07 00:00;2026-07-08 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-07 19:57:00.0;OFF;ON;100;3,40;3,50;7,50;20,40;96,30;106,50;4;4;62,10;7,30;6,40;
2026-07-07 19:58:00.0;OFF;ON;100;3,10;3,40;7,40;20,40;96,20;106,50;4,30;4;59,70;7,20;6,30;
2026-07-07 19:59:00.0;OFF;ON;100;3,40;3,40;7,40;20,30;96,10;106,50;4;4;60,80;7,20;6,30;
2026-07-07 20:00:00.0;OFF;ON;100;3,30;3,40;7,40;20,30;96,10;106,50;4;4;61,60;7,20;6,30;
2026-07-07 20:01:00.0;OFF;ON;100;3,30;3,30;7,30;20,20;96,10;106,50;4,10;4;60,30;7,20;6,20;
2026-07-07 20:02:00.0;OFF;ON;100;3,20;3,30;7,30;20,20;96,10;106,50;4,10;4;60,10;7,10;6,20;
2026-07-07 20:03:00.0;OFF;ON;100;3,10;3,30;7,30;20,20;96,10;106,50;4,20;4;59,20;7,10;6,20;
2026-07-07 20:04:00.0;OFF;ON;100;3,10;3,20;7,20;20,10;96;106,50;4,20;4;59;7;6,10;
2026-07-07 20:05:00.0;OFF;ON;100;3,30;3,20;7,20;20,10;95,90;106,50;3,90;4;60,30;7,10;6,10;
2026-07-07 20:06:00.0;OFF;ON;100;3,20;3,20;7,20;20,10;95,90;106,50;4,10;4;59,30;7;6,10;
2026-07-07 20:07:00.0;OFF;ON;100;3;3,20;7,20;20;96;106,50;4,20;4;58,20;7;6;
2026-07-07 20:08:00.0;OFF;ON;100;2,80;3,10;7,10;20;95,90;106,50;4,30;4;56,90;7;6;
2026-07-07 20:09:00.0;OFF;ON;100;2,80;3,10;7,10;20;95,90;106,50;4,30;4;57,20;6,90;6;
2026-07-07 20:10:00.0;OFF;ON;100;2,80;3,10;7,10;19,90;95,90;106,50;4,30;4;56,40;6,90;5,90;
2026-07-07 20:11:00.0;OFF;ON;100;2,80;3,10;7,10;19,90;95,90;106,50;4,30;4;56,40;6,90;5,90;
2026-07-07 20:12:00.0;OFF;ON;100;2,90;3,10;7,10;19,90;95,90;106,50;4,20;4;57;6,90;5,90;
2026-07-07 20:13:00.0;OFF;ON;100;2,70;3;7;19,80;95,90;106,50;4,30;4;55,50;6,80;5,90;
2026-07-07 20:14:00.0;OFF;ON;100;3;3;7;19,80;95,90;106,50;4;4;58;6,80;5,80;
2026-07-07 20:15:00.0;OFF;ON;100;3;3;7;19,80;95,90;106,50;4;4;57,70;6,80;5,80;
2026-07-07 20:16:00.0;OFF;ON;100;2,80;3;7;19,80;95,90;106,50;4,10;4;56,20;6,80;5,80;
2026-07-07 20:17:00.0;OFF;ON;100;2,80;2,90;6,90;19,70;95,90;106,50;4,20;4;55,70;6,80;5,80;
2026-07-07 20:18:00.0;OFF;ON;100;3;2,90;6,90;19,70;95,90;106,50;3,90;4;57,30;6,80;5,80;
2026-07-07 20:19:00.0;OFF;ON;100;2,80;2,90;6,90;19,70;95,90;106,50;4,10;4;55,60;6,80;5,70;
2026-07-07 20:20:00.0;OFF;ON;100;2,80;2,90;6,90;19,60;96;106,50;4,10;4;55,70;6,70;5,70;
2026-07-07 20:21:00.0;OFF;ON;100;2,80;2,90;6,90;19,60;95,90;106,50;4,10;4;55,30;6,70;5,70;
2026-07-07 20:22:00.0;OFF;ON;100;2,80;2,80;6,80;19,60;95,90;106,50;4;4;56,30;6,70;5,70;
2026-07-07 20:23:00.0;OFF;ON;100;2,80;2,80;6,80;19,50;96;106,50;4,10;4;55,50;6,70;5,70;
2026-07-07 20:24:00.0;OFF;ON;100;2,70;2,80;6,80;19,50;96;106,50;4,10;4;55,30;6,60;5,70;
2026-07-07 20:25:00.0;OFF;ON;100;2,90;2,80;6,80;19,50;96;106,50;3,90;4;56,50;6,60;5,70;
2026-07-07 20:26:00.0;OFF;ON;100;2,60;2,80;6,80;19,40;96;106,50;4,20;4;54,60;6,60;5,60;
2026-07-07 20:27:00.0;OFF;ON;100;2,60;2,80;6,80;19,40;96;106,50;4,10;4;54,70;6,60;5,60;
2026-07-07 20:28:00.0;OFF;ON;100;3;2,80;6,80;19,40;96;106,50;3,80;4;57;6,60;5,60;
2026-07-07 20:29:00.0;OFF;ON;100;2,80;2,70;6,70;19,40;96;106,50;3,90;4;56;6,60;5,60;
2026-07-07 20:30:00.0;OFF;ON;100;2,90;2,70;6,70;19,30;96;106,50;3,80;4;56,80;6,50;5,60;
2026-07-07 20:31:00.0;OFF;ON;100;2,90;2,70;6,70;19,30;96;106,50;3,80;4;56,90;6,50;5,60;
2026-07-07 20:32:00.0;OFF;ON;100;2,60;2,70;6,70;19,30;96;106,50;4,10;4;54,90;6,50;5,60;
2026-07-07 20:33:00.0;OFF;ON;100;2,90;2,70;6,70;19,20;96;106,50;3,80;4;57,20;6,50;5,50;
2026-07-07 20:34:00.0;OFF;ON;100;2,60;2,70;6,70;19,20;96;106,50;4;4;55,40;6,50;5,50;
2026-07-07 20:35:00.0;OFF;ON;100;2,60;2,60;6,60;19,20;96,10;106,50;4;4;55,50;6,50;5,50;
2026-07-07 20:36:00.0;OFF;ON;100;3;2,60;6,60;19,20;96;106,50;3,60;4;58,60;6,40;5,50;
2026-07-07 20:37:00.0;OFF;ON;100;2,60;2,60;6,60;19,10;96;106,50;4;4;56,60;6,50;5,50;
2026-07-07 20:38:00.0;OFF;ON;100;2,60;2,60;6,60;19,10;96;106,50;4;4;56,80;6,40;5,50;
2026-07-07 20:39:00.0;OFF;ON;100;2,50;2,60;6,60;19,10;96,10;106,50;4;4;56,20;6,40;5,50;
2026-07-07 20:40:00.0;OFF;ON;100;2,60;2,60;6,60;19;96;106,50;4;4;56,40;6,40;5,50;
2026-07-07 20:41:00.0;OFF;ON;100;2,60;2,60;6,60;19;96;106,50;3,90;4;57,20;6,40;5,40;
2026-07-07 20:42:00.0;OFF;ON;100;2,60;2,50;6,50;19;96,10;106,50;3,90;4;57,70;6,40;5,40;
2026-07-07 20:43:00.0;OFF;ON;100;2,50;2,50;6,50;19;96,10;106,50;4;4;57,60;6,40;5,40;
2026-07-07 20:44:00.0;OFF;ON;100;2,50;2,50;6,50;18,90;96;106,50;4;4;58,10;6,30;5,40;
2026-07-07 20:45:00.0;OFF;ON;100;2,60;2,50;6,50;18,90;96,10;106,50;3,90;4;58,20;6,30;5,40;
2026-07-07 20:46:00.0;OFF;ON;100;2,50;2,50;6,50;18,90;96;106,50;4;4;58,60;6,30;5,40;
2026-07-07 20:47:00.0;OFF;ON;100;2,50;2,50;6,50;18,80;96;106,50;4;4;58,60;6,30;5,40;
2026-07-07 20:48:00.0;OFF;ON;100;2,60;2,40;6,40;18,80;96;106,50;3,80;4;59,80;6,30;5,30;
2026-07-07 20:49:00.0;OFF;ON;100;2,50;2,40;6,40;18,80;96;106,50;3,90;4;59,40;6,20;5,30;
2026-07-07 20:50:00.0;OFF;ON;100;2,60;2,40;6,40;18,70;96;106,50;3,80;4;60,50;6,30;5,30;
2026-07-07 20:51:00.0;OFF;ON;100;2,50;2,40;6,40;18,70;96;106,50;4;4;59,80;6,20;5,30;
2026-07-07 20:52:00.0;OFF;ON;100;2,50;2,40;6,40;18,70;96;106,50;3,90;4;60,30;6,20;5,30;
2026-07-07 20:53:00.0;OFF;ON;100;2,70;2,40;6,40;18,70;96;106,50;3,70;4;62;6,20;5,30;
2026-07-07 20:54:00.0;OFF;ON;100;2,50;2,40;6,40;18,60;96;106,50;3,80;4;61,40;6,20;5,30;
2026-07-07 20:55:00.0;OFF;ON;100;2,60;2,40;6,40;18,60;96;106,50;3,80;4;62;6,20;5,30;
2026-07-07 20:56:00.0;OFF;ON;100;2,30;2,30;6,30;18,50;96;106,50;4;4;61,50;6,20;5,20;
2026-07-07 20:57:00.0;OFF;ON;100;2,60;2,30;6,30;18,50;96;106,50;3,70;4;63,30;6,10;5,20;
2026-07-07 20:58:00.0;OFF;ON;100;2,60;2,30;6,30;18,50;96;106,50;3,70;4;63,30;6,10;5,20;
2026-07-07 20:59:00.0;OFF;ON;100;2,30;2,30;6,30;18,50;96;106,50;4;4;62,20;6,10;5,20;
2026-07-07 21:00:00.0;OFF;ON;100;2,40;2,30;6,30;18,40;96;106,50;3,90;4;62,70;6,10;5,20;
2026-07-07 21:01:00.0;OFF;ON;100;2,20;2,30;6,30;18,40;96;106,50;4;4;62,80;6,10;5,10;
2026-07-07 21:02:00.0;OFF;ON;100;2,20;2,20;6,20;18,40;95,90;106,50;4;4;63,30;6;5,10;
2026-07-07 21:03:00.0;OFF;ON;100;2,30;2,20;6,20;18,40;95,90;106,50;3,90;4;63,50;6;5,10;
2026-07-07 21:04:00.0;OFF;ON;100;2,10;2,20;6,20;18,30;95,90;106,50;4;4;63,60;6;5,10;
2026-07-07 21:05:00.0;OFF;ON;100;2,20;2,20;6,20;18,30;95,90;106,40;4;4;62,70;6;5;
2026-07-07 21:06:00.0;OFF;ON;100;2,20;2,10;6,10;18,30;95,90;106,50;4;4;63,90;6;5;
2026-07-07 21:07:00.0;OFF;ON;100;2;2,10;6,10;18,20;95,90;106,40;4,10;4;62,80;6;5;
2026-07-07 21:08:00.0;OFF;ON;100;1,90;2,10;6,10;18,20;95,90;106,40;4,10;4;63;5,90;5;
2026-07-07 21:09:00.0;OFF;ON;100;2,20;2,10;6,10;18,20;95,90;106,40;3,90;4;64,90;5,90;4,90;
2026-07-07 21:10:00.0;OFF;ON;100;1,90;2;6;18,10;95,90;106,40;4,10;4;63,40;5,90;4,90;
2026-07-07 21:11:00.0;OFF;ON;100;2,20;2;6;18,10;95,80;106,40;3,90;4;65,10;5,80;4,90;
2026-07-07 21:12:00.0;OFF;ON;100;2;2;6;18,10;95,80;106,40;4;4;63,90;5,80;4,90;
2026-07-07 21:13:00.0;OFF;ON;100;2;2;6;18;95,90;106,40;4;4;65;5,80;4,80;
2026-07-07 21:14:00.0;OFF;ON;100;1,90;2;6;18;95,80;106,40;4;4;64,90;5,80;4,80;
2026-07-07 21:15:00.0;OFF;ON;100;2,10;1,90;5,90;18;95,80;106,40;3,90;4;65,40;5,70;4,80;
2026-07-07 21:16:00.0;OFF;ON;100;1,90;1,90;5,90;17,90;95,80;106,40;4;4;63,90;5,70;4,80;
2026-07-07 21:17:00.0;OFF;ON;100;1,80;1,90;5,90;17,90;95,70;106,40;4,10;4;64;5,70;4,80;
2026-07-07 21:18:00.0;OFF;ON;100;1,90;1,80;5,80;17,90;95,70;106,40;3,90;4;64,80;5,60;4,70;
2026-07-07 21:19:00.0;OFF;ON;100;1,80;1,80;5,80;17,80;95,70;106,40;4;4;63,70;5,60;4,70;
2026-07-07 21:20:00.0;OFF;ON;100;1,70;1,80;5,80;17,80;95,70;106,40;4,10;4;63,90;5,60;4,70;
2026-07-07 21:21:00.0;OFF;ON;100;1,80;1,80;5,80;17,80;95,80;106,40;4;4;65;5,60;4,70;
2026-07-07 21:22:00.0;OFF;ON;100;1,70;1,80;5,80;17,80;95,80;106,40;4;4;64,10;5,60;4,70;
2026-07-07 21:23:00.0;OFF;ON;100;2;1,80;5,80;17,70;95,80;106,40;3,80;4;66,20;5,50;4,70;
2026-07-07 21:24:00.0;OFF;ON;100;1,70;1,70;5,70;17,70;95,80;106,40;4;4;64,40;5,50;4,60;
2026-07-07 21:25:00.0;OFF;ON;100;1,60;1,70;5,70;17,70;95,80;106,40;4,10;4;64;5,50;4,60;
2026-07-07 21:26:00.0;OFF;ON;100;1,70;1,70;5,70;17,60;95,80;106,40;4;4;65,50;5,50;4,60;
2026-07-07 21:27:00.0;OFF;ON;100;1,60;1,70;5,70;17,60;95,80;106,40;4,10;4;64,60;5,50;4,60;
2026-07-07 21:28:00.0;OFF;ON;100;1,80;1,60;5,60;17,60;95,80;106,40;3,80;4;66,40;5,40;4,60;
2026-07-07 21:29:00.0;OFF;ON;100;1,60;1,60;5,60;17,60;95,70;106,40;4;4;64,70;5,40;4,50;
2026-07-07 21:30:00.0;OFF;ON;100;1,60;1,60;5,60;17,50;95,70;106,40;4;4;64,80;5,40;4,50;
2026-07-07 21:31:00.0;OFF;ON;100;1,80;1,60;5,60;17,50;95,70;106,40;3,80;4;66,50;5,40;4,50;
2026-07-07 21:32:00.0;OFF;ON;100;1,40;1,60;5,60;17,40;95,70;106,40;4,20;4;64;5,40;4,50;
2026-07-07 21:33:00.0;OFF;ON;100;1,40;1,50;5,50;17,40;95,80;106,40;4,20;4;64;5,30;4,50;
2026-07-07 21:34:00.0;OFF;ON;100;1,50;1,50;5,50;17,40;95,60;106,40;4;4;64,70;5,30;4,40;
2026-07-07 21:35:00.0;OFF;ON;100;1,40;1,50;5,50;17,40;95,60;106,40;4,10;4;64,50;5,30;4,40;
2026-07-07 21:36:00.0;OFF;ON;100;1,60;1,50;5,50;17,30;95,60;106,40;3,80;4;66,40;5,30;4,40;
2026-07-07 21:37:00.0;OFF;ON;100;1,40;1,40;5,40;17,30;95,70;106,40;4;4;65,80;5,30;4,40;
2026-07-07 21:38:00.0;OFF;ON;100;1,40;1,40;5,40;17,30;95,60;106,40;4;4;65;5,20;4,40;
2026-07-07 21:39:00.0;OFF;ON;100;1,50;1,40;5,40;17,20;95,70;106,40;3,90;4;66;5,20;4,30;
2026-07-07 21:40:00.0;OFF;ON;100;1,40;1,40;5,40;17,20;95,60;106,40;4;4;65,90;5,20;4,30;
2026-07-07 21:41:00.0;OFF;ON;100;1,20;1,40;5,40;17,20;95,70;106,40;4,20;4;64,40;5,20;4,30;
2026-07-07 21:42:00.0;OFF;ON;100;1,40;1,30;5,30;17,10;95,70;106,40;3,90;4;66,30;5,20;4,30;
2026-07-07 21:43:00.0;OFF;ON;100;1,50;1,30;5,30;17,10;95,60;106,40;3,90;4;66,60;5,10;4,30;
2026-07-07 21:44:00.0;OFF;ON;100;1,10;1,30;5,30;17,10;95,70;106,40;4,20;4;64,30;5,10;4,30;
2026-07-07 21:45:00.0;OFF;ON;100;1,60;1,30;5,30;17;95,70;106,40;3,70;4;67,70;5,10;4,30;
2026-07-07 21:46:00.0;OFF;ON;100;1;1,30;5,30;17;95,60;106,40;4,20;4;64,50;5,10;4,20;
2026-07-07 21:47:00.0;OFF;ON;100;1;1,20;5,20;17;95,60;106,40;4,20;4;64,60;5;4,20;
2026-07-07 21:48:00.0;OFF;ON;100;1,30;1,20;5,20;17;95,70;106,40;4;4;66,70;5;4,20;
2026-07-07 21:49:00.0;OFF;ON;100;1,20;1,20;5,20;16,90;95,60;106,40;4;4;66,50;5;4,20;
2026-07-07 21:50:00.0;OFF;ON;100;0,90;1,20;5,20;16,90;95,60;106,40;4,30;4;64,50;5;4,20;
2026-07-07 21:51:00.0;OFF;ON;100;1,30;1,10;5,10;16,90;95,60;106,40;3,80;4;67,10;5;4,10;
2026-07-07 21:52:00.0;OFF;ON;100;1,10;1,10;5,10;16,80;95,60;106,40;4;4;66,30;4,90;4,10;
2026-07-07 21:53:00.0;OFF;ON;100;1;1,10;5,10;16,80;95,50;106,40;4,10;4;64,90;4,90;4,10;
2026-07-07 21:54:00.0;OFF;ON;100;1;1,10;5,10;16,80;95,50;106,40;4,10;4;65,10;4,90;4;
2026-07-07 21:55:00.0;OFF;ON;100;0,90;1;5;16,70;95,50;106,40;4,20;4;64,70;4,90;4;
2026-07-07 21:56:00.0;OFF;ON;100;0,80;1;5;16,70;95,50;106,40;4,20;4;64,60;4,90;4;
2026-07-07 21:57:00.0;OFF;ON;100;1,20;1;5;16,70;95,50;106,40;3,80;4;67,40;4,80;4;
2026-07-07 21:58:00.0;OFF;ON;100;0,90;1;5;16,70;95,60;106,40;4,10;4;65,60;4,80;4;
2026-07-07 21:59:00.0;OFF;ON;100;1,10;1;5;16,60;95,60;106,40;3,90;4;66,50;4,80;4;
2026-07-07 22:00:00.0;OFF;ON;100;1,30;1;5;16,60;95,60;106,40;3,70;4;68,20;4,80;4;
2026-07-07 22:01:00.0;OFF;ON;100;0,90;1;5;16,60;95,50;106,40;4;4;65,60;4,80;4;
2026-07-07 22:02:00.0;OFF;ON;100;0,90;0,90;4,90;16,50;95,50;106,40;4,10;4;65,70;4,80;3,90;
2026-07-07 22:03:00.0;OFF;ON;100;0,90;0,90;4,90;16,50;95,50;106,40;4;4;66,70;4,80;3,90;
2026-07-07 22:04:00.0;OFF;ON;100;0,60;0,90;4,90;16,50;95,60;106,40;4,30;4;64,50;4,70;3,90;
2026-07-07 22:05:00.0;OFF;ON;100;0,90;0,90;4,90;16,50;95,50;106,40;4;4;66,70;4,70;3,90;
2026-07-07 22:06:00.0;OFF;ON;100;0,90;0,90;4,90;16,40;95,60;106,40;4;4;65,80;4,70;3,90;
2026-07-07 22:07:00.0;OFF;ON;100;1;0,90;4,90;16,40;95,60;106,40;3,90;4;67,10;4,70;3,90;
2026-07-07 22:08:00.0;OFF;ON;100;0,70;0,80;4,80;16,40;95,60;106,40;4,20;4;65,30;4,70;3,90;
2026-07-07 22:09:00.0;OFF;ON;100;0,80;0,80;4,80;16,30;95,50;106,40;4;4;66,10;4,70;3,80;
2026-07-07 22:10:00.0;OFF;ON;100;0,80;0,80;4,80;16,30;95,50;106,40;4;4;66,10;4,70;3,80;
2026-07-07 22:11:00.0;OFF;ON;100;0,70;0,80;4,80;16,30;95,50;106,40;4,10;4;66,10;4,60;3,80;
2026-07-07 22:12:00.0;OFF;ON;100;0,80;0,80;4,80;16,20;95,50;106,40;4;4;66,90;4,60;3,80;
2026-07-07 22:13:00.0;OFF;ON;100;0,80;0,80;4,80;16,20;95,50;106,40;4;4;66,90;4,60;3,80;
2026-07-07 22:14:00.0;OFF;ON;100;0,80;0,70;4,70;16,20;95,50;106,40;3,90;4;67,10;4,60;3,80;
2026-07-07 22:15:00.0;OFF;ON;100;0,70;0,70;4,70;16,20;95,50;106,40;4;4;66,20;4,60;3,70;
2026-07-07 22:16:00.0;OFF;ON;100;0,90;0,70;4,70;16,10;95,50;106,40;3,90;4;67,60;4,50;3,70;
2026-07-07 22:17:00.0;OFF;ON;100;0,70;0,70;4,70;16,10;95,50;106,40;4;4;66,30;4,50;3,70;
2026-07-07 22:18:00.0;OFF;ON;100;0,60;0,70;4,70;16,10;95,50;106,40;4,10;4;66,40;4,50;3,70;
2026-07-07 22:19:00.0;OFF;ON;100;0,60;0,70;4,70;16;95,50;106,40;4,10;4;65,90;4,50;3,70;
2026-07-07 22:20:00.0;OFF;ON;100;0,60;0,60;4,60;16;95,50;106,40;4;4;66,40;4,50;3,70;
2026-07-07 22:21:00.0;OFF;ON;100;0,90;0,60;4,60;16;95,50;106,40;3,70;4;68,50;4,50;3,60;
2026-07-07 22:22:00.0;OFF;ON;100;0,50;0,60;4,60;15,90;95,50;106,40;4,20;4;65,80;4,50;3,70;
2026-07-07 22:23:00.0;OFF;ON;100;0,60;0,60;4,60;15,90;95,50;106,40;4;4;66,40;4,40;3,60;
2026-07-07 22:24:00.0;OFF;ON;100;0,60;0,60;4,60;15,90;95,50;106,40;4;4;66,40;4,40;3,60;
2026-07-07 22:25:00.0;OFF;ON;100;0,40;0,60;4,60;15,90;95,50;106,40;4,20;4;65,80;4,40;3,60;
2026-07-07 22:26:00.0;OFF;ON;100;0,50;0,60;4,60;15,80;95,50;106,40;4;4;66,30;4,40;3,60;
2026-07-07 22:27:00.0;OFF;ON;100;0,20;0,50;4,50;15,80;95,40;106,40;4,30;4;64,50;4,40;3,50;
2026-07-07 22:28:00.0;OFF;ON;100;0,30;0,50;4,50;15,80;95,30;106,40;4,20;4;64,80;4,30;3,50;
2026-07-07 22:29:00.0;OFF;ON;100;0,30;0,50;4,50;15,70;95,40;106,40;4,20;4;65;4,30;3,40;
2026-07-07 22:30:00.0;OFF;ON;100;0,30;0,50;4,50;15,70;95,40;106,40;4,20;4;65,10;4,30;3,50;
2026-07-07 22:31:00.0;OFF;ON;100;0,80;0,50;4,50;15,70;95,40;106,40;3,70;4;68,30;4,30;3,50;
2026-07-07 22:32:00.0;OFF;ON;100;0,40;0,50;4,50;15,70;95,40;106,40;4;4;66;4,30;3,50;
2026-07-07 22:33:00.0;OFF;ON;100;0,30;0,50;4,50;15,60;95,50;106,40;4,10;4;65,50;4,30;3,50;
2026-07-07 22:34:00.0;OFF;ON;100;0,50;0,40;4,40;15,60;95,50;106,40;4;4;67;4,30;3,50;
2026-07-07 22:35:00.0;OFF;ON;100;0,40;0,40;4,40;15,60;95,50;106,30;4;4;66,10;4,30;3,50;
2026-07-07 22:36:00.0;OFF;ON;100;0,40;0,40;4,40;15,50;95,50;106,30;4;4;66,40;4,20;3,40;
2026-07-07 22:37:00.0;OFF;ON;100;0,70;0,40;4,40;15,50;95,50;106,30;3,70;4;68,50;4,20;3,40;
2026-07-07 22:38:00.0;OFF;ON;100;0,20;0,40;4,40;15,50;95,50;106,30;4,10;4;66,10;4,20;3,40;
2026-07-07 22:39:00.0;OFF;ON;100;0,20;0,40;4,40;15,50;95,50;106,30;4,10;4;66,10;4,20;3,40;
2026-07-07 22:40:00.0;OFF;ON;100;0,60;0,40;4,40;15,40;95,50;106,30;3,80;4;68,70;4,20;3,40;
2026-07-07 22:41:00.0;OFF;ON;100;0,20;0,40;4,40;15,40;95,50;106,30;4,20;4;66,20;4,20;3,40;
2026-07-07 22:42:00.0;OFF;ON;100;0,50;0,30;4,30;15,40;95,50;106,30;3,90;4;68,10;4,20;3,40;
2026-07-07 22:43:00.0;OFF;ON;100;0,50;0,30;4,30;15,30;95,40;106,30;3,80;4;68,80;4,10;3,30;
2026-07-07 22:44:00.0;OFF;ON;100;0,20;0,30;4,30;15,30;95,40;106,30;4,10;4;67;4,10;3,30;
2026-07-07 22:45:00.0;OFF;ON;100;0,10;0,30;4,30;15,30;95,40;106,30;4,10;4;66,40;4,10;3,30;
2026-07-07 22:46:00.0;OFF;ON;100;0,30;0,30;4,30;15,20;95,40;106,30;3,90;4;68;4,10;3,30;
2026-07-07 22:47:00.0;OFF;ON;100;0,10;0,20;4,20;15,20;95,40;106,30;4,10;4;66,50;4,10;3,30;
2026-07-07 22:48:00.0;OFF;ON;100;0,30;0,20;4,20;15,20;95,30;106,30;4;4;67,90;4,10;3,20;
2026-07-07 22:49:00.0;OFF;ON;100;0,10;0,20;4,20;15,20;95,30;106,30;4,10;4;66,70;4;3,20;
2026-07-07 22:50:00.0;OFF;ON;100;0,20;0,20;4,20;15,10;95,30;106,30;4;4;68;4;3,20;
2026-07-07 22:51:00.0;OFF;ON;100;0;0,20;4,20;15,10;95,40;106,30;4,20;4;66,60;4;3,20;
2026-07-07 22:52:00.0;OFF;ON;100;0,10;0,20;4,20;15;95,30;106,30;4,10;4;67,20;4;3,20;
2026-07-07 22:53:00.0;OFF;ON;100;0,10;0,10;4,10;15;95,30;106,30;4;4;67,30;4;3,20;
2026-07-07 22:54:00.0;OFF;ON;100;0;0,10;4,10;15;95,40;106,30;4,10;4;67,10;4;3,10;
2026-07-07 22:55:00.0;OFF;ON;100;0,10;0,10;4,10;15;95,30;106,30;4;4;67,60;3,90;3,10;
2026-07-07 22:56:00.0;OFF;ON;100;0,10;0,10;4,10;14,90;95,30;106,30;4;4;68,70;3,90;3,10;
2026-07-07 22:57:00.0;OFF;ON;100;0;0,10;4,10;14,90;95,40;106,30;4,10;4;67,70;3,90;3,10;
2026-07-07 22:58:00.0;OFF;ON;100;0;0,10;4,10;14,90;95,30;106,30;4;4;67,70;3,90;3,10;
2026-07-07 22:59:00.0;OFF;ON;100;0;0,10;4,10;14,90;95,30;106,30;4;4;67,70;3,90;3,10;
2026-07-07 23:00:00.0;OFF;ON;100;0,20;0;4;14,90;95,30;106,30;3,80;4;69,20;3,80;3;
2026-07-07 23:01:00.0;OFF;ON;100;0;0;4;14,80;95,40;106,30;4;4;68,60;3,80;3;
2026-07-07 23:02:00.0;OFF;ON;100;-0,20;0;4;14,80;95,40;106,30;4,20;4;67,30;3,80;3;
2026-07-07 23:03:00.0;OFF;ON;100;-0,10;-0,50;4;14,80;95,40;106,30;4,10;4,50;71;3,80;3;
2026-07-07 23:04:00.0;OFF;ON;100;-0,40;-0,50;4;14,80;95,30;106,30;4,40;4,50;69,80;3,80;2,90;
2026-07-07 23:05:00.0;OFF;ON;100;-0,50;-0,60;3,90;14,70;95,30;106,30;4,40;4,50;70,20;3,70;2,90;
2026-07-07 23:06:00.0;OFF;ON;100;-0,10;-0,60;3,90;14,70;95,20;106,30;4;4,50;73,20;3,70;2,80;
2026-07-07 23:07:00.0;OFF;ON;100;-0,60;-0,70;3,80;14,70;95,10;106,30;4,50;4,50;71;3,70;2,70;
2026-07-07 23:08:00.0;OFF;ON;100;-0,30;-0,70;3,80;14,70;95;106,30;4,10;4,50;73,50;3,60;2,70;
2026-07-07 23:09:00.0;OFF;ON;100;-0,70;-0,70;3,80;14,60;94,90;106,30;4,50;4,50;71,70;3,60;2,60;
2026-07-07 23:10:00.0;OFF;ON;100;-0,40;-0,80;3,70;14,60;94,90;106,30;4,20;4,50;73,70;3,60;2,60;
2026-07-07 23:11:00.0;OFF;ON;100;-0,80;-0,80;3,70;14,60;94,80;106,30;4,50;4,50;72,20;3,50;2,50;
2026-07-07 23:12:00.0;OFF;ON;100;-0,90;-0,80;3,70;14,60;94,80;106,30;4,50;4,50;71,60;3,50;2,50;
2026-07-07 23:13:00.0;OFF;ON;100;-0,90;-0,90;3,60;14,60;94,80;106,30;4,50;4,50;72,80;3,40;2,40;
2026-07-07 23:14:00.0;OFF;ON;100;-0,50;-0,90;3,60;14,50;94,70;106,30;4,10;4,50;74,90;3,40;2,40;
2026-07-07 23:15:00.0;OFF;ON;100;-1;-1;3,50;14,50;94,80;106,30;4,50;4,50;72,20;3,40;2,30;
2026-07-07 23:16:00.0;OFF;ON;100;-0,90;-1;3,50;14,50;94,80;106,30;4,40;4,50;73,50;3,30;2,30;
2026-07-07 23:17:00.0;OFF;ON;100;-0,60;-1;3,50;14,40;94,70;106,30;4,10;4,50;75,50;3,30;2,30;
2026-07-07 23:18:00.0;OFF;ON;100;-1,10;-1;3,50;14,40;94,60;106,30;4,60;4,50;72,60;3,30;2,20;
2026-07-07 23:19:00.0;OFF;ON;100;-0,70;-1,10;3,40;14,40;94,70;106,30;4,10;4,50;75,80;3,20;2,20;
2026-07-07 23:20:00.0;OFF;ON;100;-1,30;-1,10;3,40;14,40;94,70;106,30;4,70;4,50;71,90;3,20;2,10;
2026-07-07 23:21:00.0;OFF;ON;100;-0,80;-1,10;3,40;14,40;94,70;106,30;4,10;4,50;75,80;3,20;2,10;
2026-07-07 23:22:00.0;OFF;ON;100;-0,90;-1,20;3,30;14,30;94,70;106,30;4,20;4,50;75,30;3,20;2,10;
2026-07-07 23:23:00.0;OFF;ON;100;-1,30;-1,20;3,30;14,30;94,60;106,30;4,60;4,50;72,90;3,10;2;
2026-07-07 23:24:00.0;OFF;ON;100;-0,90;-1,20;3,30;14,30;94,60;106,30;4,20;4,50;75,60;3,10;2;
