CamCarcacas2;
2026-07-03 00:00;2026-07-04 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-03 16:39:00.0;OFF;ON;100;10,60;10,70;13,10;25,90;98,10;105,80;2,50;2,50;43,80;13,10;12,50;
2026-07-03 16:40:00.0;OFF;ON;100;10,60;10,60;13,10;25,90;98,20;105,80;2,50;2,50;43,60;13;12,50;
2026-07-03 16:41:00.0;OFF;ON;100;10,60;10,60;13,10;25,90;98,10;105,80;2,50;2,50;43,70;13;12,50;
2026-07-03 16:42:00.0;OFF;ON;100;10,40;10,60;13,10;25,80;98,10;105,80;2,60;2,50;43,20;13;12,50;
2026-07-03 16:43:00.0;OFF;ON;100;10,70;10,60;13,10;25,70;98,10;105,80;2,30;2,50;45,10;13;12,40;
2026-07-03 16:44:00.0;OFF;ON;100;10,50;10,60;13,10;25,70;98,10;105,80;2,60;2,50;43,80;13;12,50;
2026-07-03 16:45:00.0;OFF;ON;100;10,60;10,60;13,10;25,70;98,20;105,80;2,50;2,50;44;13;12,50;
2026-07-03 16:46:00.0;OFF;ON;100;10,60;10,60;13;25,60;98,20;105,80;2,40;2,50;44,90;13;12,40;
2026-07-03 16:47:00.0;OFF;ON;100;10,50;10,50;13;25,60;98,10;105,80;2,50;2,50;44,40;12,90;12,50;
2026-07-03 16:48:00.0;OFF;ON;100;10,30;10,50;13;25,50;98,20;105,80;2,70;2,50;43,10;12,90;12,40;
2026-07-03 16:49:00.0;OFF;ON;100;10,30;10,50;13;25,50;98,10;105,80;2,70;2,50;42,60;12,90;12,40;
2026-07-03 16:50:00.0;OFF;ON;100;10,70;10,50;13;25,50;98,10;105,80;2,30;2,50;45,90;12,90;12,30;
2026-07-03 16:51:00.0;OFF;ON;100;10,70;10,50;13;25,40;98,10;105,80;2,30;2,50;46,20;12,90;12,40;
2026-07-03 16:52:00.0;OFF;ON;100;10,30;10,50;13;25,40;98,10;105,80;2,60;2,50;43,80;12,90;12,40;
2026-07-03 16:53:00.0;OFF;ON;100;10,40;10,50;13;25,30;98,20;105,80;2,50;2,50;44,10;12,90;12,40;
2026-07-03 16:54:00.0;OFF;ON;100;10,40;10,50;12,90;25,30;98,10;105,80;2,60;2,50;43,70;12,80;12,30;
2026-07-03 16:55:00.0;OFF;ON;100;10,10;10,40;12,90;25,20;98,10;105,80;2,80;2,50;42,30;12,80;12,20;
2026-07-03 16:56:00.0;OFF;ON;100;10,50;10,40;12,80;25,20;98;105,90;2,40;2,50;44,70;12,70;12,20;
2026-07-03 16:57:00.0;OFF;ON;100;10,50;10,30;12,80;25,20;98;105,90;2,30;2,50;45,20;12,80;12,30;
2026-07-03 16:58:00.0;OFF;ON;100;10,40;10,30;12,90;25,10;98,10;105,80;2,50;2,50;44,30;12,80;12,30;
2026-07-03 16:59:00.0;OFF;ON;100;10,40;10,40;12,90;25,10;98,10;105,90;2,50;2,50;45,10;12,80;12,30;
2026-07-03 17:00:00.0;OFF;ON;100;10,40;10,40;12,90;25;98,10;105,80;2,50;2,50;44,30;12,80;12,30;
2026-07-03 17:01:00.0;OFF;ON;100;10,20;10,40;12,80;25;98,20;105,80;2,70;2,50;43,50;12,70;12,20;
2026-07-03 17:02:00.0;OFF;ON;100;10,30;10,30;12,80;25;98,10;105,80;2,50;2,50;43,90;12,70;12,20;
2026-07-03 17:03:00.0;OFF;ON;100;10,40;10,30;12,80;24,90;98;105,90;2,40;2,50;45,50;12,70;12,10;
2026-07-03 17:04:00.0;OFF;ON;100;10,40;10,30;12,80;24,90;98;105,90;2,40;2,50;45,60;12,70;12,20;
2026-07-03 17:05:00.0;OFF;ON;100;10,40;10,30;12,80;24,90;98,10;105,90;2,40;2,50;45,70;12,70;12,30;
2026-07-03 17:06:00.0;OFF;ON;100;10,30;10,30;12,80;24,80;98,20;105,90;2,50;2,50;44,80;12,70;12,20;
2026-07-03 17:07:00.0;OFF;ON;100;10;10,30;12,80;24,80;98,20;105,80;2,80;2,50;43,20;12,70;12,20;
2026-07-03 17:08:00.0;OFF;ON;100;10,20;10,30;12,70;24,80;98,10;105,80;2,50;2,50;44,10;12,60;12;
2026-07-03 17:09:00.0;OFF;ON;100;10;10,20;12,70;24,70;98;105,80;2,70;2,50;43,20;12,60;12;
2026-07-03 17:10:00.0;OFF;ON;100;10,30;10,20;12,60;24,70;97,90;105,80;2,40;2,50;45;12,50;12;
2026-07-03 17:11:00.0;OFF;ON;100;10,30;10,10;12,60;24,70;97,90;105,80;2,40;2,50;45,50;12,50;12;
2026-07-03 17:12:00.0;OFF;ON;100;10,20;10,10;12,70;24,60;98;105,80;2,50;2,50;45,30;12,60;12,10;
2026-07-03 17:13:00.0;OFF;ON;100;10,40;10,20;12,70;24,60;98,10;105,80;2,20;2,50;46,70;12,60;12,10;
2026-07-03 17:14:00.0;OFF;ON;100;10,40;10,20;12,70;24,60;98,10;105,80;2,20;2,50;48;12,60;12,10;
2026-07-03 17:15:00.0;OFF;ON;100;10,50;10,20;12,70;24,60;98,20;105,80;2,20;2,50;48,60;12,60;12,20;
2026-07-03 17:16:00.0;OFF;ON;100;10,70;10,20;12,70;24,50;98,30;105,80;2,10;2,50;50,40;12,60;12,20;
2026-07-03 17:17:00.0;OFF;ON;100;10,50;10,20;12,70;24,50;98,40;105,80;2,30;2,50;50,20;12,60;12,30;
2026-07-03 17:18:00.0;OFF;ON;100;10,50;10,20;12,80;24,50;98,40;105,80;2,20;2,50;50,60;12,70;12,30;
2026-07-03 17:19:00.0;OFF;ON;100;10,20;10,30;12,70;24,40;98,40;105,80;2,50;2,50;49,80;12,60;12,20;
2026-07-03 17:20:00.0;OFF;ON;100;10,30;10,20;12,70;24,40;98,40;105,80;2,50;2,50;49,70;12,60;12,10;
2026-07-03 17:21:00.0;OFF;ON;100;9,90;10,20;12,60;24,40;98,30;105,80;2,70;2,50;47,80;12,50;12,10;
2026-07-03 17:22:00.0;OFF;ON;100;9,50;10,10;12,60;24,30;98,10;105,80;3,10;2,50;44,50;12,50;11,90;
2026-07-03 17:23:00.0;OFF;ON;100;9,30;10,10;12,50;24,30;97,90;105,80;3,20;2,50;42,80;12,40;11,70;
2026-07-03 17:24:00.0;OFF;ON;100;9,50;10;12,40;24,30;97,70;105,80;2,90;2,50;43,30;12,30;11,60;
2026-07-03 17:25:00.0;OFF;ON;100;9,30;9,90;12,30;24,20;97,50;105,80;3;2,50;42;12,20;11,50;
2026-07-03 17:26:00.0;OFF;ON;100;9,40;9,80;12,30;24,20;97,30;105,80;2,80;2,50;42,40;12,10;11,40;
2026-07-03 17:27:00.0;OFF;ON;100;9,40;9,80;12,20;24,20;97,30;105,80;2,80;2,50;42;12,10;11,40;
2026-07-03 17:28:00.0;OFF;ON;100;9,20;9,70;12,20;24,10;97,30;105,80;3;2,50;40;12,10;11,40;
2026-07-03 17:29:00.0;OFF;ON;100;9,50;9,70;12,20;24,10;97,40;105,80;2,70;2,50;41,20;12,10;11,40;
2026-07-03 17:30:00.0;OFF;ON;100;9,50;9,70;12,20;24,10;97,40;105,80;2,70;2,50;40,70;12;11,40;
2026-07-03 17:31:00.0;OFF;ON;100;9,50;9,70;12,10;24;97,40;105,80;2,60;2,50;40,70;12;11,40;
2026-07-03 17:32:00.0;OFF;ON;100;9,50;9,60;12,10;24;97,50;105,80;2,60;2,50;40,50;12;11,40;
2026-07-03 17:33:00.0;OFF;ON;100;9,60;9,60;12,10;24;97,50;105,80;2,50;2,50;41,70;12;11,40;
2026-07-03 17:34:00.0;OFF;ON;100;9,80;9,60;12,10;23,90;97,60;105,80;2,40;2,50;42,20;12;11,40;
2026-07-03 17:35:00.0;OFF;ON;100;9,90;9,60;12,10;23,90;97,70;105,80;2,20;2,50;43,40;12;11,50;
2026-07-03 17:36:00.0;OFF;ON;100;9,80;9,60;12,20;23,90;97,80;105,80;2,30;2,50;43,20;12,10;11,60;
2026-07-03 17:37:00.0;OFF;ON;100;9,70;9,70;12,20;23,90;97,90;105,80;2,50;2,50;41,80;12,10;11,60;
2026-07-03 17:38:00.0;OFF;ON;100;10,20;9,70;12,20;23,80;98;105,80;1,90;2,50;46,60;12;11,50;
2026-07-03 17:39:00.0;OFF;ON;100;10,30;9,70;12,20;23,80;98,10;105,80;1,90;2,50;47,90;12,10;11,70;
2026-07-03 17:40:00.0;OFF;ON;100;10,40;9,70;12,30;23,80;98,20;105,80;1,90;2,50;49,10;12,20;11,80;
2026-07-03 17:41:00.0;OFF;ON;100;10,40;9,80;12,30;23,70;98,30;105,80;1,90;2,50;49,40;12,20;11,80;
2026-07-03 17:42:00.0;OFF;ON;100;10,20;9,80;12,30;23,70;98,40;105,80;1,90;2,50;51,20;12,20;11,90;
2026-07-03 17:43:00.0;OFF;ON;100;10,40;9,80;12,30;23,70;98,40;105,80;1,90;2,50;51,30;12,20;11,90;
2026-07-03 17:44:00.0;OFF;ON;100;10;9,80;12,40;23,60;98,40;105,80;2,40;2,50;49,30;12,20;11,90;
2026-07-03 17:45:00.0;OFF;ON;100;9,70;9,90;12,30;23,60;98,40;105,80;2,60;2,50;48;12,20;11,70;
2026-07-03 17:46:00.0;OFF;ON;100;9,50;9,80;12,20;23,60;98,30;105,80;2,70;2,50;47,10;12,10;11,60;
2026-07-03 17:47:00.0;OFF;ON;100;9,60;9,70;12,20;23,50;98,20;105,80;2,50;2,50;48;12,10;11,50;
2026-07-03 17:48:00.0;OFF;ON;100;9,30;9,70;12,10;23,50;97,90;105,80;2,80;2,50;46,40;12;11,40;
2026-07-03 17:49:00.0;OFF;ON;100;9,30;9,60;12;23,50;97,80;105,80;2,70;2,50;46,10;11,90;11,30;
2026-07-03 17:50:00.0;OFF;ON;100;9,40;9,50;12;23,40;97,70;105,80;2,60;2,50;60,30;11,90;11,30;
2026-07-03 17:51:00.0;OFF;ON;100;8,60;7,50;12;23,40;97,60;105,80;3,40;4,50;57,30;11,90;11,30;
2026-07-03 17:52:00.0;OFF;ON;100;8,20;7,50;11,90;23,40;97,50;105,80;3,70;4,50;57,70;11,80;11;
2026-07-03 17:53:00.0;OFF;ON;100;8,20;7,40;11,80;23,30;97,30;105,80;3,60;4,50;60;11,60;10,90;
2026-07-03 17:54:00.0;OFF;ON;100;7,40;7,30;11,60;23,30;97,10;105,80;4,20;4,50;57,30;11,50;10,80;
2026-07-03 17:55:00.0;OFF;ON;100;7,30;7,10;11,50;23,30;96,80;105,80;4,20;4,50;57,90;11,40;10,50;
2026-07-03 17:56:00.0;OFF;ON;100;7,10;7;11,40;23,20;96,40;105,80;4,20;4,50;58,30;11,20;10,20;
2026-07-03 17:57:00.0;OFF;ON;100;6,80;6,90;11,20;23,20;96,10;105,80;4,40;4,50;57,50;11,10;10;
2026-07-03 17:58:00.0;OFF;ON;100;6,60;6,70;11,10;23,20;95,90;105,80;4,50;4,50;57,60;11;9,90;
2026-07-03 17:59:00.0;OFF;ON;100;6,50;6,60;11;23,10;95,70;105,80;4,50;4,50;58;10,90;9,80;
2026-07-03 18:00:00.0;OFF;ON;100;6,40;6,50;10,90;23,10;95,70;105,80;4,50;4,50;58;10,80;9,70;
2026-07-03 18:01:00.0;OFF;ON;100;6,30;6,40;10,80;23,10;95,60;105,80;4,50;4,50;58;10,70;9,60;
2026-07-03 18:02:00.0;OFF;ON;100;6,20;6,30;10,70;23;95,60;105,90;4,50;4,50;57,30;10,60;9,50;
2026-07-03 18:03:00.0;OFF;ON;100;6,20;6,20;10,60;23;95,60;105,90;4,40;4,50;58;10,50;9,50;
2026-07-03 18:04:00.0;OFF;ON;100;6,10;6,10;10,50;23;95,70;105,90;4,50;4,50;57;10,40;9,40;
2026-07-03 18:05:00.0;OFF;ON;100;6;6;10,50;22,90;95,60;105,90;4,50;4,50;58,20;10,30;9,30;
2026-07-03 18:06:00.0;OFF;ON;100;5,90;6;10,40;22,90;95,60;105,90;4,50;4,50;58,20;10,30;9,30;
2026-07-03 18:07:00.0;OFF;ON;100;5,80;5,90;10,30;22,90;95,70;105,90;4,50;4,50;58,20;10,20;9,20;
2026-07-03 18:08:00.0;OFF;ON;100;5,70;5,80;10,30;22,80;95,70;105,90;4,50;4,50;57,50;10,20;9,20;
2026-07-03 18:09:00.0;OFF;ON;100;5,70;5,80;10,20;22,80;95,70;105,80;4,50;4,50;58,30;10,10;9,10;
2026-07-03 18:10:00.0;OFF;ON;100;5,60;5,70;10,20;22,80;95,80;105,80;4,50;4,50;58,60;10,10;9,10;
2026-07-03 18:11:00.0;OFF;ON;100;5,60;5,60;10,10;22,70;95,80;105,80;4,50;4,50;58,70;10;9;
2026-07-03 18:12:00.0;OFF;ON;100;5,70;5,50;10;22,70;95,90;105,80;4,30;4,50;59,50;9,90;8,90;
2026-07-03 18:13:00.0;OFF;ON;100;5,50;5,50;10;22,70;96;105,80;4,50;4,50;59,10;9,90;8,90;
2026-07-03 18:14:00.0;OFF;ON;100;5,50;5,50;10;22,60;96;105,80;4,50;4,50;59;9,90;8,90;
2026-07-03 18:15:00.0;OFF;ON;100;5,50;5,40;9,90;22,60;95,90;105,80;4,50;4,50;59,20;9,80;8,80;
2026-07-03 18:16:00.0;OFF;ON;100;5,50;5,40;9,90;22,60;96;105,80;4,40;4,50;59,70;9,80;8,80;
2026-07-03 18:17:00.0;OFF;ON;100;5,40;5,40;9,90;22,60;96;105,80;4,50;4,50;59,50;9,80;8,80;
2026-07-03 18:18:00.0;OFF;ON;100;5,40;5,30;9,80;22,50;96;105,80;4,50;4,50;59,80;9,70;8,70;
2026-07-03 18:19:00.0;OFF;ON;100;5,30;5,30;9,80;22,50;96;105,80;4,50;4,50;60;9,70;8,70;
2026-07-03 18:20:00.0;OFF;ON;100;5,30;5,20;9,70;22,40;96;105,80;4,50;4,50;60,20;9,70;8,70;
2026-07-03 18:21:00.0;OFF;ON;100;5,30;5,20;9,70;22,40;96,10;105,80;4,40;4,50;60,60;9,60;8,60;
2026-07-03 18:22:00.0;OFF;ON;100;5,20;5,20;9,70;22,40;96;105,80;4,50;4,50;60,70;9,60;8,60;
2026-07-03 18:23:00.0;OFF;ON;100;5,20;5,10;9,60;22,40;96;105,80;4,40;4,50;61;9,50;8,50;
2026-07-03 18:24:00.0;OFF;ON;100;5,30;5,10;9,60;22,30;96,10;105,80;4,30;4,50;61,50;9,50;8,50;
2026-07-03 18:25:00.0;OFF;ON;100;5,30;5,10;9,60;22,30;96;105,80;4,30;4,50;61,90;9,50;8,50;
2026-07-03 18:26:00.0;OFF;ON;100;5;5;9,50;22,30;96;105,80;4,50;4,50;61,20;9,40;8,40;
2026-07-03 18:27:00.0;OFF;ON;100;5;5;9,50;22,20;96;105,80;4,50;4,50;61,20;9,40;8,40;
2026-07-03 18:28:00.0;OFF;ON;100;5;5;9,50;22,20;96;105,80;4,40;4,50;61,40;9,40;8,40;
2026-07-03 18:29:00.0;OFF;ON;100;5;4,90;9,40;22,20;96;105,80;4,50;4,50;61,60;9,30;8,30;
2026-07-03 18:30:00.0;OFF;ON;100;4,90;4,90;9,40;22,10;95,90;105,80;4,50;4,50;61,70;9,30;8,30;
2026-07-03 18:31:00.0;OFF;ON;100;5;4,80;9,30;22,10;95,90;105,80;4,40;4,50;62,10;9,20;8,20;
2026-07-03 18:32:00.0;OFF;ON;100;5;4,80;9,30;22,10;95,90;105,80;4,30;4,50;62,50;9,20;8,20;
2026-07-03 18:33:00.0;OFF;ON;100;4,70;4,80;9,30;22;95,90;105,80;4,60;4,50;61,20;9,20;8,10;
2026-07-03 18:34:00.0;OFF;ON;100;4,70;4,70;9,20;22;95,90;105,80;4,50;4,50;61,20;9,10;8,10;
2026-07-03 18:35:00.0;OFF;ON;100;4,60;4,70;9,20;22;95,80;105,80;4,60;4,50;61,20;9,10;8,10;
2026-07-03 18:36:00.0;OFF;ON;100;4,60;4,70;9,20;21,90;95,90;105,80;4,50;4,50;62,20;9,10;8;
2026-07-03 18:37:00.0;OFF;ON;100;4,70;4,60;9,10;21,90;95,90;105,80;4,50;4,50;62,20;9;8;
2026-07-03 18:38:00.0;OFF;ON;100;4,60;4,60;9,10;21,90;95,80;105,80;4,50;4,50;62,40;9;7,90;
2026-07-03 18:39:00.0;OFF;ON;100;4,50;4,60;9,10;21,80;95,90;105,80;4,50;4,50;62,30;9;7,90;
2026-07-03 18:40:00.0;OFF;ON;100;4,60;4,50;9;21,80;95,80;105,80;4,40;4,50;62,70;8,90;7,90;
2026-07-03 18:41:00.0;OFF;ON;100;4,60;4,50;9;21,80;95,80;105,80;4,40;4,50;62,90;8,90;7,80;
2026-07-03 18:42:00.0;OFF;ON;100;4,40;4,50;9;21,70;95,70;105,80;4,50;4,50;62,80;8,90;7,80;
2026-07-03 18:43:00.0;OFF;ON;100;4,50;4,40;8,90;21,70;95,70;105,80;4,50;4,50;62,80;8,80;7,80;
2026-07-03 18:44:00.0;OFF;ON;100;4,40;4,40;8,90;21,70;95,80;105,80;4,50;4,50;62,10;8,80;7,80;
2026-07-03 18:45:00.0;OFF;ON;100;4,40;4,40;8,90;21,60;95,80;105,80;4,50;4,50;62,90;8,80;7,70;
2026-07-03 18:46:00.0;OFF;ON;100;4,30;4,30;8,80;21,60;95,80;105,80;4,50;4,50;63;8,70;7,70;
2026-07-03 18:47:00.0;OFF;ON;100;4,30;4,30;8,80;21,60;95,80;105,80;4,50;4,50;62,20;8,70;7,60;
2026-07-03 18:48:00.0;OFF;ON;100;4,30;4,30;8,80;21,50;95,80;105,80;4,50;4,50;63,10;8,70;7,60;
2026-07-03 18:49:00.0;OFF;ON;100;4,30;4,20;8,70;21,50;95,70;105,80;4,50;4,50;63;8,60;7,60;
2026-07-03 18:50:00.0;OFF;ON;100;4,20;4,20;8,70;21,50;95,80;105,80;4,50;4,50;63,20;8,60;7,50;
2026-07-03 18:51:00.0;OFF;ON;100;4,10;4,20;8,70;21,40;95,70;105,80;4,50;4,50;63,30;8,60;7,50;
2026-07-03 18:52:00.0;OFF;ON;100;4,10;4,10;8,60;21,40;95,70;105,80;4,50;4,50;63,30;8,50;7,50;
2026-07-03 18:53:00.0;OFF;ON;100;4,10;4,10;8,60;21,40;95,70;105,80;4,50;4,50;63,60;8,50;7,40;
2026-07-03 18:54:00.0;OFF;ON;100;4;4,10;8,60;21,30;95,70;105,80;4,60;4,50;62,60;8,50;7,40;
2026-07-03 18:55:00.0;OFF;ON;100;4,10;4,10;8,60;21,30;95,70;105,80;4,40;4,50;63,40;8,40;7,30;
2026-07-03 18:56:00.0;OFF;ON;100;4;4;8,50;21,30;95,70;105,80;4,50;4,50;63,50;8,40;7,30;
2026-07-03 18:57:00.0;OFF;ON;100;3,90;4;8,50;21,20;95,70;105,80;4,60;4,50;62,70;8,40;7,30;
2026-07-03 18:58:00.0;OFF;ON;100;3,90;3,90;8,40;21,20;95,60;105,80;4,50;4,50;63,40;8,30;7,20;
2026-07-03 18:59:00.0;OFF;ON;100;3,90;3,90;8,40;21,20;95,60;105,80;4,50;4,50;62,80;8,30;7,20;
2026-07-03 19:00:00.0;OFF;ON;100;3,90;3,90;8,40;21,20;95,60;105,80;4,50;4,50;63,50;8,30;7,20;
2026-07-03 19:01:00.0;OFF;ON;100;3,80;3,80;8,30;21,10;95,60;105,80;4,50;4,50;63,70;8,20;7,10;
2026-07-03 19:02:00.0;OFF;ON;100;3,80;3,80;8,30;21,10;95,60;105,80;4,50;4,50;63,70;8,20;7,10;
2026-07-03 19:03:00.0;OFF;ON;100;3,80;3,80;8,30;21;95,60;105,80;4,50;4,50;63,90;8,20;7,10;
2026-07-03 19:04:00.0;OFF;ON;100;3,70;3,70;8,20;21;95,60;105,80;4,50;4,50;63,80;8,20;7;
2026-07-03 19:05:00.0;OFF;ON;100;3,70;3,70;8,20;21;95,60;105,80;4,50;4,50;64;8,10;7;
2026-07-03 19:06:00.0;OFF;ON;100;3,80;3,70;8,20;20,90;95,60;105,80;4,40;4,50;64;8,10;7;
2026-07-03 19:07:00.0;OFF;ON;100;3,70;3,70;8,20;20,90;95,70;105,80;4,50;4,50;64,10;8,10;6,90;
2026-07-03 19:08:00.0;OFF;ON;100;3,70;3,60;8,10;20,90;95,60;105,80;4,40;4,50;64,20;8;6,90;
2026-07-03 19:09:00.0;OFF;ON;100;3,60;3,60;8,10;20,80;95,50;105,80;4,50;4,50;63,30;8;6,90;
2026-07-03 19:10:00.0;OFF;ON;100;3,60;3,60;8,10;20,80;95,50;105,80;4,50;4,50;64,30;8;6,80;
2026-07-03 19:11:00.0;OFF;ON;100;3,70;3,50;8;20,80;95,60;105,80;4,40;4,50;64,50;7,90;6,80;
2026-07-03 19:12:00.0;OFF;ON;100;3,60;4;8;20,70;95,50;105,80;4,40;4,50;61,40;7,90;6,80;
2026-07-03 19:13:00.0;OFF;ON;100;3,40;4;8;20,70;95,60;105,80;4,50;4;59,40;7,90;6,70;
2026-07-03 19:14:00.0;OFF;ON;100;3,60;3,90;7,90;20,70;95,60;105,80;4,40;4;59,50;7,80;6,70;
2026-07-03 19:15:00.0;OFF;ON;100;3,40;3,90;7,90;20,70;95,50;105,80;4,50;4;58,10;7,80;6,70;
2026-07-03 19:16:00.0;OFF;ON;100;3,50;3,90;7,90;20,60;95,50;105,70;4,40;4;57,90;7,80;6,60;
2026-07-03 19:17:00.0;OFF;ON;100;3,30;3,90;7,90;20,60;95,50;105,70;4,50;4;56;7,80;6,60;
2026-07-03 19:18:00.0;OFF;ON;100;3,50;3,80;7,80;20,60;95,50;105,80;4,40;4;56,20;7,70;6,60;
2026-07-03 19:19:00.0;OFF;ON;100;3,40;3,80;7,80;20,50;95,60;105,80;4,40;4;55,50;7,70;6,60;
2026-07-03 19:20:00.0;OFF;ON;100;3,30;3,80;7,80;20,50;95,50;105,70;4,50;4;54,10;7,70;6,50;
2026-07-03 19:21:00.0;OFF;ON;100;3,40;3,80;7,80;20,40;95,50;105,70;4,30;4;54,30;7,60;6,50;
2026-07-03 19:22:00.0;OFF;ON;100;3,50;3,70;7,70;20,40;95,50;105,70;4,20;4;54,40;7,60;6,50;
2026-07-03 19:23:00.0;OFF;ON;100;3,60;3,70;7,70;20,40;95,50;105,70;4,10;4;54,30;7,60;6,50;
2026-07-03 19:24:00.0;OFF;ON;100;3,60;3,70;7,70;20,40;95,60;105,70;4,10;4;54,10;7,60;6,50;
2026-07-03 19:25:00.0;OFF;ON;100;3,60;3,70;7,70;20,30;95,70;105,70;4,10;4;53,90;7,60;6,50;
2026-07-03 19:26:00.0;OFF;ON;100;3,50;3,70;7,70;20,30;95,70;105,70;4,20;4;52,90;7,60;6,50;
2026-07-03 19:27:00.0;OFF;ON;100;3,50;3,70;7,70;20,30;95,80;105,70;4,20;4;52,70;7,60;6,50;
2026-07-03 19:28:00.0;OFF;ON;100;3,60;3,70;7,70;20,20;96;105,70;4,10;4;53,40;7,60;6,50;
2026-07-03 19:29:00.0;OFF;ON;100;3,70;3,70;7,70;20,20;96;105,70;4;4;53,30;7,50;6,50;
2026-07-03 19:30:00.0;OFF;ON;100;3,60;3,70;7,70;20,20;95,90;105,70;4;4;53;7,50;6,50;
2026-07-03 19:31:00.0;OFF;ON;100;3,50;3,60;7,60;20,10;95,90;105,70;4,20;4;52,30;7,50;6,50;
2026-07-03 19:32:00.0;OFF;ON;100;3,50;3,60;7,60;20,10;95,90;105,70;4,10;4;52,40;7,50;6,50;
2026-07-03 19:33:00.0;OFF;ON;100;3,60;3,60;7,60;20,10;95,90;105,70;4;4;52,60;7,50;6,50;
2026-07-03 19:34:00.0;OFF;ON;100;3,60;3,60;7,60;20;96;105,70;4;4;53,30;7,50;6,50;
2026-07-03 19:35:00.0;OFF;ON;100;3,50;3,60;7,60;20;96;105,70;4;4;52,40;7,50;6,50;
2026-07-03 19:36:00.0;OFF;ON;100;3,50;3,60;7,60;20;96;105,70;4,10;4;52,20;7,50;6,50;
2026-07-03 19:37:00.0;OFF;ON;100;3,50;3,50;7,60;19,90;95,90;105,70;4,10;4;52,20;7,40;6,50;
2026-07-03 19:38:00.0;OFF;ON;100;3,50;3,50;7,50;19,90;96;105,70;4;4;52,30;7,40;6,40;
2026-07-03 19:39:00.0;OFF;ON;100;3,50;3,50;7,50;19,90;96;105,70;4;4;53,10;7,40;6,40;
2026-07-03 19:40:00.0;OFF;ON;100;3,50;3,50;7,50;19,90;96;105,70;4;4;53,40;7,40;6,40;
2026-07-03 19:41:00.0;OFF;ON;100;3,70;3,50;7,50;19,80;96;105,70;3,80;4;54,30;7,40;6,40;
2026-07-03 19:42:00.0;OFF;ON;100;3,70;3,50;7,50;19,80;96;105,70;3,80;4;54,50;7,40;6,40;
2026-07-03 19:43:00.0;OFF;ON;100;3,70;3,50;7,50;19,80;96,10;105,70;3,80;4;55,10;7,40;6,40;
2026-07-03 19:44:00.0;OFF;ON;100;3,60;3,50;7,50;19,80;96,10;105,70;3,90;4;54,50;7,40;6,40;
2026-07-03 19:45:00.0;OFF;ON;100;3,70;3,50;7,50;19,70;96,10;105,70;3,80;4;55,80;7,30;6,40;
2026-07-03 19:46:00.0;OFF;ON;100;3,60;3,50;7,50;19,70;96;105,70;3,90;4;55,40;7,30;6,40;
2026-07-03 19:47:00.0;OFF;ON;100;3,50;3,50;7,50;19,70;96,10;105,70;3,90;4;55,40;7,30;6,40;
2026-07-03 19:48:00.0;OFF;ON;100;3,70;3,50;7,50;19,60;96;105,70;3,80;4;56,70;7,30;6,40;
2026-07-03 19:49:00.0;OFF;ON;100;3,70;3,40;7,40;19,60;96,10;105,70;3,70;4;57,20;7,30;6,40;
2026-07-03 19:50:00.0;OFF;ON;100;3,60;3,40;7,40;19,60;96;105,70;3,90;4;56,90;7,30;6,40;
2026-07-03 19:51:00.0;OFF;ON;100;3,70;3,40;7,40;19,60;96;105,70;3,70;4;58,40;7,30;6,40;
2026-07-03 19:52:00.0;OFF;ON;100;3,70;3,40;7,40;19,50;96,10;105,70;3,70;4;58,70;7,30;6,40;
2026-07-03 19:53:00.0;OFF;ON;100;3,70;3,40;7,40;19,50;96,10;105,60;3,70;4;59,30;7,20;6,30;
2026-07-03 19:54:00.0;OFF;ON;100;3,70;3,40;7,40;19,50;96,10;105,60;3,70;4;59,70;7,20;6,30;
2026-07-03 19:55:00.0;OFF;ON;100;3,50;3,40;7,40;19,40;96,10;105,60;3,90;4;59,10;7,20;6,30;
2026-07-03 19:56:00.0;OFF;ON;100;3,60;3,30;7,30;19,40;96,10;105,60;3,80;4;60,20;7,20;6,30;
2026-07-03 19:57:00.0;OFF;ON;100;3,50;3,30;7,30;19,40;96,10;105,60;3,80;4;60,30;7,20;6,30;
2026-07-03 19:58:00.0;OFF;ON;100;3,50;3,30;7,30;19,40;96,10;105,60;3,80;4;60,80;7,20;6,30;
2026-07-03 19:59:00.0;OFF;ON;100;3,60;3,30;7,30;19,30;96,10;105,60;3,70;4;62,20;7,20;6,30;
2026-07-03 20:00:00.0;OFF;ON;100;3,60;3,30;7,30;19,30;96;105,60;3,70;4;62,10;7,20;6,30;
