CamCarcacas2;
2026-07-21 00:00;2026-07-22 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-21 20:23:00.0;OFF;ON;100;0;-0,10;4,40;19,30;95,70;114,90;4,40;4,50;71,50;4,30;3,20;
2026-07-21 20:24:00.0;OFF;ON;100;0;-0,10;4,40;19,20;95,70;114,90;4,40;4,50;71,50;4,30;3,20;
2026-07-21 20:25:00.0;OFF;ON;100;-0,10;-0,10;4,40;19,20;95,70;114,90;4,50;4,50;71,50;4,30;3,20;
2026-07-21 20:26:00.0;OFF;ON;100;-0,10;-0,20;4,30;19,20;95,70;114,90;4,50;4,50;71,50;4,20;3,10;
2026-07-21 20:27:00.0;OFF;ON;100;-0,20;-0,20;4,30;19,10;95,60;114,90;4,50;4,50;71,60;4,20;3,10;
2026-07-21 20:28:00.0;OFF;ON;100;-0,20;-0,20;4,30;19,10;95,70;114,90;4,50;4,50;71,70;4,20;3,10;
2026-07-21 20:29:00.0;OFF;ON;100;-0,20;-0,20;4,30;19,10;95,70;114,90;4,50;4,50;71,80;4,20;3,10;
2026-07-21 20:30:00.0;OFF;ON;100;-0,20;-0,20;4,30;19;95,70;114,90;4,50;4,50;71,80;4,20;3,10;
2026-07-21 20:31:00.0;OFF;ON;100;-0,20;-0,20;4,30;19;95,70;114,90;4,50;4,50;71,80;4,10;3;
2026-07-21 20:32:00.0;OFF;ON;100;-0,20;-0,30;4,20;19;95,70;114,90;4,50;4,50;72;4,10;3;
2026-07-21 20:33:00.0;OFF;ON;100;-0,20;-0,30;4,20;18,90;95,60;114,90;4,50;4,50;72;4,10;3;
2026-07-21 20:34:00.0;OFF;ON;100;-0,20;-0,30;4,20;18,90;95,60;114,90;4,40;4,50;72,30;4,10;3;
2026-07-21 20:35:00.0;OFF;ON;100;-0,20;-0,30;4,20;18,90;95,70;114,90;4,40;4,50;72,40;4,10;3;
2026-07-21 20:36:00.0;OFF;ON;100;-0,30;-0,30;4,20;18,90;95,70;114,90;4,50;4,50;72,20;4,10;2,90;
2026-07-21 20:37:00.0;OFF;ON;100;-0,40;-0,40;4,10;18,80;95,60;114,90;4,50;4,50;72,30;4;2,90;
2026-07-21 20:38:00.0;OFF;ON;100;-0,40;-0,40;4,10;18,80;95,60;114,90;4,50;4,50;72,30;4;2,90;
2026-07-21 20:39:00.0;OFF;ON;100;-0,40;-0,40;4,10;18,80;95,70;114,90;4,50;4,50;72,40;4;2,90;
2026-07-21 20:40:00.0;OFF;ON;100;-0,30;-0,40;4,10;18,70;95,70;114,90;4,40;4,50;72,50;4;2,90;
2026-07-21 20:41:00.0;OFF;ON;100;-0,30;-0,40;4,10;18,70;95,60;114,90;4,40;4,50;72,70;3,90;2,80;
2026-07-21 20:42:00.0;OFF;ON;100;-0,50;-0,50;4;18,70;95,70;114,80;4,50;4,50;72,60;3,90;2,80;
2026-07-21 20:43:00.0;OFF;ON;100;-0,40;-0,50;4;18,60;95,70;114,90;4,40;4,50;72,70;3,90;2,80;
2026-07-21 20:44:00.0;OFF;ON;100;-0,50;-0,50;4;18,60;95,70;114,90;4,50;4,50;72,70;3,90;2,80;
2026-07-21 20:45:00.0;OFF;ON;100;-0,50;-0,50;4;18,60;95,60;114,90;4,50;4,50;72,70;3,90;2,70;
2026-07-21 20:46:00.0;OFF;ON;100;-0,50;-0,50;4;18,50;95,60;114,90;4,50;4,50;72,90;3,90;2,70;
2026-07-21 20:47:00.0;OFF;ON;100;-0,50;-0,50;4;18,50;95,60;114,80;4,40;4,50;72,80;3,80;2,70;
2026-07-21 20:48:00.0;OFF;ON;100;-0,60;-0,60;3,90;18,50;95,60;114,80;4,50;4,50;72,90;3,80;2,70;
2026-07-21 20:49:00.0;OFF;ON;100;-0,50;-0,60;3,90;18,40;95,70;114,80;4,40;4,50;73,20;3,80;2,70;
2026-07-21 20:50:00.0;OFF;ON;100;-0,60;-0,60;3,90;18,40;95,60;114,80;4,50;4,50;73,10;3,80;2,60;
2026-07-21 20:51:00.0;OFF;ON;100;-0,50;-0,60;3,90;18,40;95,60;114,80;4,40;4,50;73,20;3,80;2,60;
2026-07-21 20:52:00.0;OFF;ON;100;-0,60;-0,70;3,80;18,30;95,60;114,80;4,50;4,50;73,10;3,70;2,60;
2026-07-21 20:53:00.0;OFF;ON;100;-0,60;-0,70;3,80;18,30;95,60;114,80;4,50;4,50;73,20;3,70;2,60;
2026-07-21 20:54:00.0;OFF;ON;100;-0,60;-0,70;3,80;18,30;95,60;114,80;4,40;4,50;73,30;3,70;2,60;
2026-07-21 20:55:00.0;OFF;ON;100;-0,60;-0,70;3,80;18,20;95,60;114,80;4,40;4,50;73,50;3,70;2,50;
2026-07-21 20:56:00.0;OFF;ON;100;-0,60;-0,70;3,80;18,20;95,60;114,80;4,40;4,50;73,60;3,60;2,50;
2026-07-21 20:57:00.0;OFF;ON;100;-0,70;-0,80;3,70;18,20;95,50;114,80;4,50;4,50;73,50;3,60;2,50;
2026-07-21 20:58:00.0;OFF;ON;100;-0,70;-0,80;3,70;18,20;95,50;114,80;4,40;4,50;73,70;3,60;2,50;
2026-07-21 20:59:00.0;OFF;ON;100;-0,70;-0,80;3,70;18,10;95,60;114,80;4,40;4,50;73,50;3,60;2,40;
2026-07-21 21:00:00.0;OFF;ON;100;-0,80;-0,80;3,70;18,10;95,50;114,80;4,50;4,50;73,70;3,60;2,40;
2026-07-21 21:01:00.0;OFF;ON;100;-0,80;-0,80;3,70;18,10;95,50;114,80;4,50;4,50;73,80;3,60;2,40;
2026-07-21 21:02:00.0;OFF;ON;100;-0,60;-0,90;3,60;18;95,60;114,80;4,20;4,50;74,70;3,50;2,40;
2026-07-21 21:03:00.0;OFF;ON;100;-0,70;-0,90;3,60;18;95,70;114,80;4,40;4,50;74,30;3,50;2,40;
2026-07-21 21:04:00.0;OFF;ON;100;-0,90;-0,90;3,60;18;95,70;114,80;4,50;4,50;74,10;3,50;2,40;
2026-07-21 21:05:00.0;OFF;ON;100;-0,80;-0,90;3,60;17,90;95,60;114,80;4,40;4,50;74,50;3,50;2,30;
2026-07-21 21:06:00.0;OFF;ON;100;-0,90;-0,90;3,60;17,90;95,50;114,80;4,50;4,50;74,20;3,40;2,30;
2026-07-21 21:07:00.0;OFF;ON;100;-1;-1;3,50;17,90;95,50;114,80;4,60;4,50;73,70;3,40;2,20;
2026-07-21 21:08:00.0;OFF;ON;100;-1;-1;3,50;17,80;95,50;114,80;4,50;4,50;73,70;3,40;2,20;
2026-07-21 21:09:00.0;OFF;ON;100;-1;-1;3,50;17,80;95,50;114,80;4,50;4,50;74,30;3,40;2,20;
2026-07-21 21:10:00.0;OFF;ON;100;-1;-1;3,50;17,70;95,40;114,80;4,50;4,50;74,30;3,40;2,20;
2026-07-21 21:11:00.0;OFF;ON;100;-1;-1,10;3,40;17,70;95,50;114,80;4,50;4,50;74,40;3,30;2,20;
2026-07-21 21:12:00.0;OFF;ON;100;-1;-1,10;3,40;17,70;95,50;114,80;4,50;4,50;74,40;3,30;2,10;
2026-07-21 21:13:00.0;OFF;ON;100;-1,10;-1,10;3,40;17,60;95,50;114,80;4,50;4,50;74,60;3,30;2,10;
2026-07-21 21:14:00.0;OFF;ON;100;-1;-1,10;3,40;17,60;95,50;114,80;4,40;4,50;74,80;3,30;2,10;
2026-07-21 21:15:00.0;OFF;ON;100;-1;-1,10;3,40;17,60;95,50;114,80;4,40;4,50;74,90;3,30;2,10;
2026-07-21 21:16:00.0;OFF;ON;100;-1;-1,20;3,30;17,60;95,50;114,80;4,30;4,50;75,10;3,20;2,10;
2026-07-21 21:17:00.0;OFF;ON;100;-1,10;-1,20;3,30;17,50;95,50;114,80;4,40;4,50;74,90;3,20;2;
2026-07-21 21:18:00.0;OFF;ON;100;-1,20;-1,20;3,30;17,50;95,50;114,80;4,50;4,50;74,90;3,20;2;
2026-07-21 21:19:00.0;OFF;ON;100;-1,20;-1,20;3,30;17,50;95,50;114,80;4,50;4,50;74,90;3,20;2;
2026-07-21 21:20:00.0;OFF;ON;100;-1,20;-1,20;3,30;17,40;95,50;114,80;4,50;4,50;75;3,20;2;
2026-07-21 21:21:00.0;OFF;ON;100;-1,10;-1,30;3,20;17,40;95,50;114,80;4,40;4,50;75,30;3,10;1,90;
2026-07-21 21:22:00.0;OFF;ON;100;-1,10;-1,30;3,20;17,40;95,50;114,80;4,30;4,50;75,60;3,10;1,90;
2026-07-21 21:23:00.0;OFF;ON;100;-1,20;-1,30;3,20;17,30;95,50;114,80;4,50;4,50;75,20;3,10;1,90;
2026-07-21 21:24:00.0;OFF;ON;100;-1,20;-1,30;3,20;17,30;95,50;114,80;4,40;4,50;75,60;3,10;1,90;
2026-07-21 21:25:00.0;OFF;ON;100;-1,30;-1,30;3,20;17,30;95,50;114,80;4,50;4,50;75,60;3,10;1,90;
2026-07-21 21:26:00.0;OFF;ON;100;-1,30;-1,30;3,20;17,20;95,50;114,80;4,50;4,50;75,50;3;1,80;
2026-07-21 21:27:00.0;OFF;ON;100;-1,30;-1,40;3,10;17,20;95,50;114,80;4,40;4,50;75,80;3;1,80;
2026-07-21 21:28:00.0;OFF;ON;100;-1,30;-1,40;3,10;17,20;95,50;114,80;4,40;4,50;75,90;3;1,80;
2026-07-21 21:29:00.0;OFF;ON;100;-1,40;-1,40;3,10;17,10;95,50;114,80;4,50;4,50;75,80;2,90;1,80;
2026-07-21 21:30:00.0;OFF;ON;100;-1,40;-1,50;3;17,10;95,40;114,80;4,50;4,50;75,90;2,90;1,70;
2026-07-21 21:31:00.0;OFF;ON;100;-1,30;-1,50;3;17,10;95,40;114,80;4,30;4,50;76,30;2,90;1,70;
2026-07-21 21:32:00.0;OFF;ON;100;-1,40;-1,50;3;17;95,40;114,80;4,40;4,50;76,40;2,90;1,70;
2026-07-21 21:33:00.0;OFF;ON;100;-1,50;-1,50;3;17;95,50;114,80;4,50;4,50;76,10;2,90;1,70;
2026-07-21 21:34:00.0;OFF;ON;100;-1,40;-1,50;3;17;95,40;114,80;4,40;4,50;76,50;2,90;1,60;
2026-07-21 21:35:00.0;OFF;ON;100;-1,50;-1,60;2,90;16,90;95,40;114,80;4,50;4,50;76,30;2,80;1,60;
2026-07-21 21:36:00.0;OFF;ON;100;-1,50;-1,60;2,90;16,90;95,40;114,80;4,50;4,50;76,40;2,80;1,60;
2026-07-21 21:37:00.0;OFF;ON;100;-1,50;-1,60;2,90;16,90;95,30;114,80;4,40;4,50;76,60;2,80;1,60;
2026-07-21 21:38:00.0;OFF;ON;100;-1,50;-1,60;2,90;16,80;95,40;114,80;4,40;4,50;76,80;2,80;1,50;
2026-07-21 21:39:00.0;OFF;ON;100;-1,60;-1,60;2,90;16,80;95,40;114,80;4,50;4,50;76,80;2,70;1,50;
2026-07-21 21:40:00.0;OFF;ON;100;-1,60;-1,60;2,90;16,80;95,40;114,80;4,50;4,50;76,70;2,70;1,50;
2026-07-21 21:41:00.0;OFF;ON;100;-1,50;-1,70;2,80;16,70;95,40;114,80;4,40;4,50;77,10;2,70;1,50;
2026-07-21 21:42:00.0;OFF;ON;100;-1,70;-1,70;2,80;16,70;95,40;114,80;4,50;4,50;76,90;2,70;1,50;
2026-07-21 21:43:00.0;OFF;ON;100;-1,70;-1,70;2,80;16,70;95,40;114,80;4,50;4,50;77;2,70;1,40;
2026-07-21 21:44:00.0;OFF;ON;100;-1,70;-1,70;2,80;16,60;95,40;114,80;4,40;4,50;77,20;2,60;1,40;
2026-07-21 21:45:00.0;OFF;ON;100;-1,70;-1,80;2,70;16,60;95,40;114,80;4,50;4,50;77,30;2,60;1,40;
2026-07-21 21:46:00.0;OFF;ON;100;-1,70;-1,80;2,70;16,60;95,40;114,80;4,50;4,50;77,50;2,60;1,40;
2026-07-21 21:47:00.0;OFF;ON;100;-1,60;-1,80;2,70;16,50;95,40;114,80;4,30;4,50;78;2,60;1,30;
2026-07-21 21:48:00.0;OFF;ON;100;-1,70;-1,80;2,70;16,50;95,40;114,80;4,40;4,50;77,90;2,60;1,30;
2026-07-21 21:49:00.0;OFF;ON;100;-1,80;-1,90;2,60;16,50;95,40;114,80;4,50;4,50;77,70;2,50;1,30;
2026-07-21 21:50:00.0;OFF;ON;100;-1,90;-1,90;2,60;16,40;95,40;114,80;4,50;4,50;77,80;2,50;1,30;
2026-07-21 21:51:00.0;OFF;ON;100;-1,70;-1,90;2,60;16,40;95,30;114,80;4,30;4,50;78,30;2,50;1,20;
2026-07-21 21:52:00.0;OFF;ON;100;-1,90;-1,90;2,60;16,40;95,30;114,80;4,50;4,50;78,10;2,40;1,20;
2026-07-21 21:53:00.0;OFF;ON;100;-1,80;-1,90;2,60;16,30;95,40;114,80;4,30;4,50;78,50;2,40;1,20;
2026-07-21 21:54:00.0;OFF;ON;100;-1,90;-2;2,50;16,30;95,40;114,80;4,50;4,50;78,30;2,40;1,20;
2026-07-21 21:55:00.0;OFF;ON;100;-1,80;-2;2,50;16,30;95,30;114,80;4,30;4,50;78,80;2,40;1,10;
2026-07-21 21:56:00.0;OFF;ON;100;-2;-2;2,50;16,20;95,30;114,80;4,40;4,50;78,50;2,40;1,10;
2026-07-21 21:57:00.0;OFF;ON;100;-1,90;-2;2,50;16,20;95,40;114,80;4,40;4,50;79;2,30;1,10;
2026-07-21 21:58:00.0;OFF;ON;100;-2;-2,10;2,40;16,20;95,30;114,80;4,50;4,50;78,80;2,30;1,10;
2026-07-21 21:59:00.0;OFF;ON;100;-1,90;-2,10;2,40;16,10;95,30;114,80;4,30;4,50;79,30;2,30;1;
2026-07-21 22:00:00.0;OFF;ON;100;-2,10;-2,10;2,40;16,10;95,30;114,80;4,50;4,50;79;2,30;1;
2026-07-21 22:01:00.0;OFF;ON;100;-2;-2,10;2,40;16,10;95,30;114,80;4,30;4,50;79,60;2,30;1;
2026-07-21 22:02:00.0;OFF;ON;100;-2;-2,10;2,40;16;95,40;114,80;4,30;4,50;79,70;2,20;1;
2026-07-21 22:03:00.0;OFF;ON;100;-2,20;-2,20;2,30;16;95,30;114,80;4,50;4,50;79,40;2,20;0,90;
2026-07-21 22:04:00.0;OFF;ON;100;-2,60;-2,20;2,30;16;95,30;114,80;4,90;4,50;77,40;2,20;1;
2026-07-21 22:05:00.0;OFF;ON;100;-3,20;-2,20;2,30;15,90;95,60;114,80;5,50;4,50;74,30;2,20;1;
2026-07-21 22:06:00.0;OFF;ON;100;-3;-2,20;2,30;15,90;95,50;114,80;5,30;4,50;73,90;2,10;0,80;
2026-07-21 22:07:00.0;OFF;ON;100;-3,10;-2,30;2,20;15,90;95,20;114,80;5,30;4,50;72,90;2,10;0,80;
2026-07-21 22:08:00.0;OFF;ON;100;-3,20;-2,30;2,20;15,80;95,20;114,80;5,40;4,50;71,60;2;0,70;
2026-07-21 22:09:00.0;OFF;ON;100;-3,20;-2,30;2,20;15,80;95,20;114,80;5,40;4,50;70,60;2;0,70;
2026-07-21 22:10:00.0;OFF;ON;100;-3,30;-2,40;2,10;15,80;95,20;114,80;5,50;4,50;69;2;0,70;
2026-07-21 22:11:00.0;OFF;ON;100;-3,60;-2,40;2,10;15,70;95,20;114,80;5,70;4,50;66,70;2;0,70;
2026-07-21 22:12:00.0;OFF;ON;100;-3,70;-2,30;2,20;15,70;95,40;114,70;5,90;4,50;64,90;2;0,80;
2026-07-21 22:13:00.0;OFF;ON;100;-2,30;-2,40;2,10;15,70;95,40;114,70;4,40;4,50;69,50;2;0,60;
2026-07-21 22:14:00.0;OFF;ON;100;-2;-2,40;2,10;15,60;95,30;114,70;4,10;4,50;71,10;2;0,80;
2026-07-21 22:15:00.0;OFF;ON;100;-1,90;-2,30;2,20;15,60;95,60;114,70;4,10;4,50;71,40;2;0,90;
2026-07-21 22:16:00.0;OFF;ON;100;-1,80;-2,30;2,20;15,60;95,70;114,70;4;4,50;72,30;2,10;1;
2026-07-21 22:17:00.0;OFF;ON;100;-1,80;-2,30;2,20;15,50;95,90;114,70;4;4,50;72,80;2,10;1;
2026-07-21 22:18:00.0;OFF;ON;100;-1,70;-2,30;2,20;15,50;95,90;114,70;4;4,50;73,40;2,10;1,10;
2026-07-21 22:19:00.0;OFF;ON;100;-1,70;-2,20;2,30;15,50;95,90;114,70;4;4,50;74,10;2,10;1,10;
2026-07-21 22:20:00.0;OFF;ON;100;-1,70;-2,20;2,30;15,40;95,90;114,70;4;4,50;74,50;2,10;1,10;
2026-07-21 22:21:00.0;OFF;ON;100;-1,90;-2,30;2,20;15,40;95,90;114,70;4,10;4,50;74,60;2,10;1,10;
2026-07-21 22:22:00.0;OFF;ON;100;-2;-2,30;2,20;15,40;95,90;114,70;4,20;4,50;74,70;2,10;1;
2026-07-21 22:23:00.0;OFF;ON;100;-1,80;-2,30;2,20;15,30;95,90;114,70;4;4,50;75,80;2,10;1;
2026-07-21 22:24:00.0;OFF;ON;100;-1,80;-2,30;2,20;15,30;95,80;114,70;4;4,50;76,40;2,10;1;
2026-07-21 22:25:00.0;OFF;ON;100;-1,90;-2,30;2,20;15,30;95,70;114,70;4;4,50;76,90;2;1;
2026-07-21 22:26:00.0;OFF;ON;100;-1,80;-2,30;2,20;15,20;95,70;114,70;4;4,50;77,40;2;1;
2026-07-21 22:27:00.0;OFF;ON;100;-1,90;-2,40;2,10;15,20;95,60;114,70;4;4,50;78;2;0,90;
2026-07-21 22:28:00.0;OFF;ON;100;-2,10;-2,40;2,10;15,20;95,70;114,70;4,20;4,50;77,90;2;0,90;
2026-07-21 22:29:00.0;OFF;ON;100;-2,10;-2,40;2,10;15,10;95,60;114,70;4,20;4,50;78,30;2;0,90;
2026-07-21 22:30:00.0;OFF;ON;100;-2;-2,40;2,10;15,10;95,60;114,70;4;4,50;79,40;1,90;0,80;
2026-07-21 22:31:00.0;OFF;ON;100;-2,10;-2,40;2,10;15,10;95,60;114,70;4,20;4,50;79,30;1,90;0,80;
2026-07-21 22:32:00.0;OFF;ON;100;-2,70;-2,40;2,10;15;95,60;114,70;4,80;4,50;77,10;1,90;0,90;
2026-07-21 22:33:00.0;OFF;ON;100;-2,90;-2,40;2,10;15;95,70;114,70;5;4,50;75,90;1,90;0,90;
2026-07-21 22:34:00.0;OFF;ON;100;-2,80;-2,50;2;15;95,60;114,70;4,80;4,50;76;1,90;0,80;
2026-07-21 22:35:00.0;OFF;ON;100;-2,90;-2,50;2;14,90;95,40;114,70;4,90;4,50;75,20;1,90;0,70;
2026-07-21 22:36:00.0;OFF;ON;100;-2,90;-2,60;1,90;14,90;95,40;114,70;4,90;4,50;74,80;1,80;0,70;
2026-07-21 22:37:00.0;OFF;ON;100;-3;-2,60;1,90;14,90;95,40;114,70;4,90;4,50;74,20;1,80;0,70;
2026-07-21 22:38:00.0;OFF;ON;100;-3;-2,60;1,90;14,80;95,40;114,70;4,90;4,50;74;1,80;0,70;
2026-07-21 22:39:00.0;OFF;ON;100;-3;-2,60;1,90;14,80;95,40;114,70;4,90;4,50;73,60;1,70;0,70;
2026-07-21 22:40:00.0;OFF;ON;100;-3,10;-2,70;1,80;14,80;95,40;114,70;4,90;4,50;72,80;1,70;0,60;
2026-07-21 22:41:00.0;OFF;ON;100;-3,10;-2,70;1,80;14,80;95,40;114,70;4,90;4,50;72,40;1,70;0,60;
2026-07-21 22:42:00.0;OFF;ON;100;-3,60;-2,70;1,80;14,70;95,40;114,70;5,40;4,50;69,80;1,70;0,60;
2026-07-21 22:43:00.0;OFF;ON;100;-3,70;-2,70;1,80;14,70;95,40;114,70;5,50;4,50;68,60;1,60;0,50;
2026-07-21 22:44:00.0;OFF;ON;100;-3,20;-2,70;1,80;14,70;95,40;114,70;4,90;4,50;69,90;1,60;0,50;
2026-07-21 22:45:00.0;OFF;ON;100;-3,10;-2,70;1,80;14,70;95,40;114,70;4,80;4,50;69,90;1,60;0,60;
2026-07-21 22:46:00.0;OFF;ON;100;-3,10;-2,70;1,80;14,60;95,60;114,70;4,90;4,50;69;1,70;0,60;
2026-07-21 22:47:00.0;OFF;ON;100;-3;-2,70;1,80;14,60;95,70;114,70;4,80;4,50;69,10;1,70;0,70;
2026-07-21 22:48:00.0;OFF;ON;100;-3;-2,70;1,80;14,60;95,80;114,70;4,90;4,50;68,50;1,70;0,70;
2026-07-21 22:49:00.0;OFF;ON;100;-3;-2,70;1,80;14,60;95,90;114,70;4,80;4,50;68,10;1,70;0,70;
2026-07-21 22:50:00.0;OFF;ON;100;-3,10;-2,60;1,90;14,50;95,90;114,70;5;4,50;67,10;1,70;0,70;
2026-07-21 22:51:00.0;OFF;ON;100;-3,20;-2,60;1,90;14,50;95,90;114,70;5,10;4,50;66;1,70;0,70;
2026-07-21 22:52:00.0;OFF;ON;100;-3,30;-2,60;1,90;14,50;95,90;114,70;5,20;4,50;65;1,70;0,80;
2026-07-21 22:53:00.0;OFF;ON;100;-1,80;-2,70;1,80;14,40;95,70;114,70;3,60;4,50;71,50;1,70;0,60;
2026-07-21 22:54:00.0;OFF;ON;100;-1,80;-2,70;1,80;14,40;95,70;114,70;3,60;4,50;72,40;1,70;0,80;
2026-07-21 22:55:00.0;OFF;ON;100;-1,70;-2,60;1,90;14,40;95,90;114,70;3,60;4,50;73,70;1,80;0,80;
2026-07-21 22:56:00.0;OFF;ON;100;-1,20;-2,60;1,90;14,40;95,90;114,70;3,10;4,50;77;1,80;0,90;
2026-07-21 22:57:00.0;OFF;ON;100;-1,50;-2,50;2;14,30;96;114,70;3,50;4,50;76,80;1,80;1;
2026-07-21 22:58:00.0;OFF;ON;100;-1,60;-2,50;2;14,30;96,10;114,70;3,60;4,50;77,50;1,80;0,90;
2026-07-21 22:59:00.0;OFF;ON;100;-1,60;-2,50;2;14,30;96,10;114,70;3,60;4,50;78,70;1,80;0,90;
2026-07-21 23:00:00.0;OFF;ON;100;-2,10;-2,60;1,90;14,30;96;114,70;4,10;4,50;77,60;1,80;0,90;
2026-07-21 23:01:00.0;OFF;ON;100;-2,30;-2,60;1,90;14,20;95,90;114,70;4,10;4,50;77,90;1,70;0,80;
2026-07-21 23:02:00.0;OFF;ON;100;-2,30;-2,70;1,80;14,20;95,60;114,70;4,10;4,50;78,70;1,70;0,70;
2026-07-21 23:03:00.0;OFF;ON;100;-2,30;-2,80;1,70;14,20;95,40;114,70;4;4,50;79,40;1,60;0,60;
2026-07-21 23:04:00.0;OFF;ON;100;-2,80;-2,80;1,70;14,20;95,40;114,70;4,50;4,50;78;1,60;0,60;
2026-07-21 23:05:00.0;OFF;ON;100;-3,10;-2,80;1,70;14,10;95,50;114,70;4,80;4,50;76,20;1,60;0,60;
2026-07-21 23:06:00.0;OFF;ON;100;-3,10;-2,80;1,70;14,10;95,40;114,70;4,70;4,50;76;1,50;0,50;
2026-07-21 23:07:00.0;OFF;ON;100;-3,30;-2,90;1,60;14,10;95,30;114,70;4,90;4,50;75,20;1,50;0,50;
2026-07-21 23:08:00.0;OFF;ON;100;-3,30;-2,90;1,60;14;95,20;114,70;4,90;4,50;74,70;1,50;0,40;
2026-07-21 23:09:00.0;OFF;ON;100;-3,30;-3;1,60;14;95,20;114,70;4,90;4,50;74,40;1,40;0,40;
2026-07-21 23:10:00.0;OFF;ON;100;-3,30;-3;1,50;14;95,20;114,70;4,90;4,50;74,10;1,40;0,40;
2026-07-21 23:11:00.0;OFF;ON;100;-3,30;-3;1,50;14;95,30;114,70;4,80;4,50;73,90;1,40;0,30;
2026-07-21 23:12:00.0;OFF;ON;100;-3,30;-3;1,50;13,90;95,30;114,70;4,70;4,50;73,70;1,40;0,30;
2026-07-21 23:13:00.0;OFF;ON;100;-3,50;-3;1,50;13,90;95,20;114,70;5;4,50;72,50;1,40;0,30;
2026-07-21 23:14:00.0;OFF;ON;100;-3,40;-3;1,50;13,90;95,30;114,70;4,90;4,50;72,30;1,30;0,20;
2026-07-21 23:15:00.0;OFF;ON;100;-3,40;-3,10;1,40;13,90;95,20;114,70;4,80;4,50;72,10;1,30;0,20;
2026-07-21 23:16:00.0;OFF;ON;100;-3,30;-3,10;1,40;13,80;95,40;114,70;4,70;4,50;72,10;1,30;0,20;
2026-07-21 23:17:00.0;OFF;ON;100;-3,40;-3,10;1,40;13,80;95,40;114,70;4,80;4,50;71,50;1,30;0,20;
2026-07-21 23:18:00.0;OFF;ON;100;-3,30;-3,10;1,40;13,80;95,40;114,70;4,70;4,50;71,50;1,30;0,20;
2026-07-21 23:19:00.0;OFF;ON;100;-3,40;-3,10;1,40;13,70;95,40;114,70;4,80;4,50;70,90;1,30;0,20;
2026-07-21 23:20:00.0;OFF;ON;100;-3,50;-3,10;1,40;13,70;95,50;114,70;4,80;4,50;70,50;1,20;0,20;
2026-07-21 23:21:00.0;OFF;ON;100;-3,40;-3,10;1,40;13,70;95,40;114,70;4,80;4,50;70,20;1,20;0,20;
2026-07-21 23:22:00.0;OFF;ON;100;-3,40;-3,10;1,40;13,70;95,50;114,70;4,80;4,50;70;1,20;0,20;
2026-07-21 23:23:00.0;OFF;ON;100;-3,50;-3,10;1,40;13,60;95,50;114,70;4,80;4,50;69,40;1,20;0,20;
2026-07-21 23:24:00.0;OFF;ON;100;-3,70;-3,10;1,40;13,60;95,60;114,70;5,10;4,50;67,90;1,20;0,20;
2026-07-21 23:25:00.0;OFF;ON;100;-3,70;-3,10;1,40;13,60;95,60;114,60;5,10;4,50;67,10;1,20;0,20;
2026-07-21 23:26:00.0;OFF;ON;100;-3,50;-3,10;1,40;13,60;95,70;114,70;4,90;4,50;66,90;1,20;0,20;
2026-07-21 23:27:00.0;OFF;ON;100;-3;-3,10;1,40;13,50;95,80;114,70;4,40;4,50;68,80;1,30;0,30;
2026-07-21 23:28:00.0;OFF;ON;100;-3,40;-3,10;1,40;13,50;95,90;114,60;4,80;4,50;67;1,30;0,40;
2026-07-21 23:29:00.0;OFF;ON;100;-3,10;-3;1,50;13,50;95,90;114,70;4,60;4,50;67,50;1,30;0,40;
2026-07-21 23:30:00.0;OFF;ON;100;-2,20;-3;1,50;13,50;96;114,70;3,70;4,50;71,50;1,30;0,40;
2026-07-21 23:31:00.0;OFF;ON;100;-2,80;-3;1,50;13,40;96;114,60;4,40;4,50;69,50;1,40;0,60;
2026-07-21 23:32:00.0;OFF;ON;100;-3,30;-2,90;1,60;13,40;96,10;114,60;4,90;4,50;67,20;1,40;0,60;
2026-07-21 23:33:00.0;OFF;ON;100;-3,30;-2,90;1,60;13,40;96,10;114,60;4,90;4,50;67;1,40;0,60;
2026-07-21 23:34:00.0;OFF;ON;100;-2,90;-3;1,50;13,30;96;114,60;4,40;4,50;68,50;1,40;0,50;
2026-07-21 23:35:00.0;OFF;ON;100;-3,10;-2,90;1,60;13,30;96;114,60;4,60;4,50;67,80;1,40;0,60;
2026-07-21 23:36:00.0;OFF;ON;100;-3,20;-2,90;1,60;13,30;96;114,60;4,70;4,50;67,10;1,40;0,60;
2026-07-21 23:37:00.0;OFF;ON;100;-3,30;-2,90;1,60;13,30;96;114,60;4,80;4,50;66,40;1,40;0,60;
