CamCarcacas2;
2026-07-10 00:00;2026-07-11 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-10 19:56:00.0;OFF;ON;100;1,20;1,10;5,60;19;96;107,60;4,40;4,50;68,60;5,40;4,40;
2026-07-10 19:57:00.0;OFF;ON;100;1,10;1,10;5,60;18,90;96;107,60;4,50;4,50;68,60;5,40;4,40;
2026-07-10 19:58:00.0;OFF;ON;100;1,10;1,10;5,60;18,90;96,10;107,60;4,50;4,50;68,70;5,40;4,40;
2026-07-10 19:59:00.0;OFF;ON;100;1,10;1,10;5,60;18,90;96;107,60;4,50;4,50;68,70;5,40;4,30;
2026-07-10 20:00:00.0;OFF;ON;100;1,10;1,10;5,50;18,90;96;107,60;4,40;4,50;68,90;5,40;4,30;
2026-07-10 20:01:00.0;OFF;ON;100;1,20;1;5,50;18,80;96;107,60;4,30;4,50;69,60;5,30;4,30;
2026-07-10 20:02:00.0;OFF;ON;100;1;1;5,50;18,80;96;107,60;4,50;4,50;69;5,30;4,30;
2026-07-10 20:03:00.0;OFF;ON;100;1;1;5,50;18,80;96;107,60;4,50;4,50;69,20;5,30;4,30;
2026-07-10 20:04:00.0;OFF;ON;100;0,80;1;5,40;18,70;96;107,60;4,60;4,50;68,20;5,30;4,30;
2026-07-10 20:05:00.0;OFF;ON;100;0,90;0,90;5,40;18,70;96;107,60;4,50;4,50;68,50;5,30;4,20;
2026-07-10 20:06:00.0;OFF;ON;100;0,90;0,90;5,40;18,70;96;107,60;4,50;4,50;69,30;5,20;4,20;
2026-07-10 20:07:00.0;OFF;ON;100;0,80;0,90;5,40;18,60;96;107,60;4,50;4,50;68,30;5,20;4,20;
2026-07-10 20:08:00.0;OFF;ON;100;0,80;0,90;5,30;18,60;96;107,60;4,50;4,50;68;5,20;4,10;
2026-07-10 20:09:00.0;OFF;ON;100;0,80;0,80;5,30;18,60;96;107,60;4,50;4,50;68,20;5,10;4,10;
2026-07-10 20:10:00.0;OFF;ON;100;0,70;0,80;5,30;18,60;96;107,60;4,60;4,50;67,90;5,10;4,10;
2026-07-10 20:11:00.0;OFF;ON;100;0,70;0,80;5,20;18,50;95,90;107,60;4,60;4,50;67,90;5,10;4,10;
2026-07-10 20:12:00.0;OFF;ON;100;0,60;0,70;5,20;18,50;96;107,60;4,60;4,50;67,60;5,10;4,10;
2026-07-10 20:13:00.0;OFF;ON;100;0,70;0,70;5,20;18,50;95,90;107,60;4,50;4,50;67,90;5;4;
2026-07-10 20:14:00.0;OFF;ON;100;0,80;0,70;5,20;18,40;96;107,60;4,40;4,50;69;5;4;
2026-07-10 20:15:00.0;OFF;ON;100;0,80;0,70;5,20;18,40;96;107,60;4,40;4,50;68,80;5;4;
2026-07-10 20:16:00.0;OFF;ON;100;0,60;0,70;5,20;18,40;95,90;107,60;4,50;4,50;68,70;5;4;
2026-07-10 20:17:00.0;OFF;ON;100;0,70;0,60;5,10;18,30;96;107,60;4,50;4,50;68,90;5;4;
2026-07-10 20:18:00.0;OFF;ON;100;0,60;0,60;5,10;18,30;96;107,60;4,60;4,50;68;5;4;
2026-07-10 20:19:00.0;OFF;ON;100;0,70;0,60;5,10;18,30;96;107,60;4,40;4,50;69,20;4,90;3,90;
2026-07-10 20:20:00.0;OFF;ON;100;0,60;0,60;5,10;18,30;96;107,60;4,50;4,50;69;4,90;3,90;
2026-07-10 20:21:00.0;OFF;ON;100;0,60;0,60;5,10;18,20;96;107,60;4,50;4,50;69,10;4,90;3,90;
2026-07-10 20:22:00.0;OFF;ON;100;0,50;0,60;5,10;18,20;96;107,60;4,50;4,50;69,20;4,90;3,90;
2026-07-10 20:23:00.0;OFF;ON;100;0,60;0,60;5;18,20;96;107,60;4,50;4,50;69,20;4,90;3,90;
2026-07-10 20:24:00.0;OFF;ON;100;0,50;0,50;5;18,10;96;107,60;4,50;4,50;69,10;4,90;3,90;
2026-07-10 20:25:00.0;OFF;ON;100;0,50;0,50;5;18,10;96;107,60;4,50;4,50;69,30;4,80;3,90;
2026-07-10 20:26:00.0;OFF;ON;100;0,50;0,50;5;18,10;96;107,60;4,50;4,50;69,40;4,80;3,80;
2026-07-10 20:27:00.0;OFF;ON;100;0,50;0,50;5;18;96;107,60;4,50;4,50;69,70;4,80;3,80;
2026-07-10 20:28:00.0;OFF;ON;100;0,50;0,50;5;18;96;107,60;4,50;4,50;69,70;4,80;3,80;
2026-07-10 20:29:00.0;OFF;ON;100;0,60;0,40;5;18;96;107,60;4,30;4,50;70,40;4,80;3,80;
2026-07-10 20:30:00.0;OFF;ON;100;0,50;0,40;4,90;18;96;107,60;4,40;4,50;70,10;4,80;3,80;
2026-07-10 20:31:00.0;OFF;ON;100;0,40;0,40;4,90;17,90;96;107,60;4,50;4,50;69,80;4,80;3,80;
2026-07-10 20:32:00.0;OFF;ON;100;0,40;0,40;4,90;17,90;95,90;107,60;4,50;4,50;69,10;4,70;3,70;
2026-07-10 20:33:00.0;OFF;ON;100;0,40;0,40;4,90;17,90;96;107,50;4,50;4,50;70,10;4,70;3,70;
2026-07-10 20:34:00.0;OFF;ON;100;0,40;0,40;4,80;17,80;95,90;107,50;4,50;4,50;70,10;4,70;3,70;
2026-07-10 20:35:00.0;OFF;ON;100;0,40;0,30;4,80;17,80;95,90;107,50;4,50;4,50;70,10;4,70;3,70;
2026-07-10 20:36:00.0;OFF;ON;100;0,30;0,30;4,80;17,80;96;107,50;4,50;4,50;70,10;4,70;3,70;
2026-07-10 20:37:00.0;OFF;ON;100;0,30;0,30;4,80;17,70;95,90;107,50;4,50;4,50;70,40;4,60;3,60;
2026-07-10 20:38:00.0;OFF;ON;100;0,30;0,30;4,80;17,70;95,90;107,50;4,50;4,50;70,20;4,60;3,60;
2026-07-10 20:39:00.0;OFF;ON;100;0,20;0,30;4,80;17,70;95,90;107,50;4,50;4,50;70,50;4,60;3,60;
2026-07-10 20:40:00.0;OFF;ON;100;0,30;0,30;4,70;17,70;95,80;107,50;4,50;4,50;70,50;4,60;3,60;
2026-07-10 20:41:00.0;OFF;ON;100;0,20;0,20;4,70;17,60;95,80;107,50;4,50;4,50;70,50;4,60;3,60;
2026-07-10 20:42:00.0;OFF;ON;100;0,20;0,20;4,70;17,60;95,80;107,50;4,50;4,50;70,60;4,60;3,60;
2026-07-10 20:43:00.0;OFF;ON;100;0,30;0,20;4,70;17,60;95,90;107,50;4,40;4,50;70,90;4,60;3,60;
2026-07-10 20:44:00.0;OFF;ON;100;0,30;0,20;4,70;17,50;95,90;107,50;4,40;4,50;71,30;4,50;3,50;
2026-07-10 20:45:00.0;OFF;ON;100;0,10;0,20;4,70;17,50;95,90;107,50;4,50;4,50;71;4,50;3,50;
2026-07-10 20:46:00.0;OFF;ON;100;0,20;0,20;4,70;17,50;95,80;107,50;4,40;4,50;71,10;4,50;3,50;
2026-07-10 20:47:00.0;OFF;ON;100;0,20;0,10;4,60;17,40;95,70;107,50;4,50;4,50;71,20;4,50;3,50;
2026-07-10 20:48:00.0;OFF;ON;100;0,20;0,10;4,60;17,40;95,70;107,50;4,40;4,50;71,40;4,50;3,40;
2026-07-10 20:49:00.0;OFF;ON;100;0,10;0,10;4,60;17,40;95,80;107,50;4,50;4,50;71,30;4,50;3,40;
2026-07-10 20:50:00.0;OFF;ON;100;0,10;0,10;4,60;17,30;95,70;107,50;4,50;4,50;71,30;4,40;3,40;
2026-07-10 20:51:00.0;OFF;ON;100;0,10;0,10;4,60;17,30;95,90;107,50;4,50;4,50;71,40;4,40;3,40;
2026-07-10 20:52:00.0;OFF;ON;100;0,10;0;4,50;17,30;95,70;107,50;4,40;4,50;71,70;4,40;3,30;
2026-07-10 20:53:00.0;OFF;ON;100;0;0;4,50;17,30;95,80;107,50;4,50;4,50;71,60;4,40;3,30;
2026-07-10 20:54:00.0;OFF;ON;100;0;0;4,50;17,20;95,70;107,50;4,50;4,50;70,80;4,30;3,30;
2026-07-10 20:55:00.0;OFF;ON;100;-0,10;0;4,50;17,20;95,70;107,50;4,50;4,50;71,50;4,30;3,30;
2026-07-10 20:56:00.0;OFF;ON;100;-0,10;0;4,50;17,20;95,70;107,50;4,60;4,50;70,70;4,30;3,30;
2026-07-10 20:57:00.0;OFF;ON;100;-0,10;-0,10;4,40;17,10;95,70;107,50;4,50;4,50;70,60;4,30;3,20;
2026-07-10 20:58:00.0;OFF;ON;100;-0,10;-0,10;4,40;17,10;95,60;107,50;4,50;4,50;70,50;4,30;3,20;
2026-07-10 20:59:00.0;OFF;ON;100;-0,20;-0,10;4,40;17,10;95,70;107,50;4,60;4,50;70,50;4,20;3,20;
2026-07-10 21:00:00.0;OFF;ON;100;-0,20;-0,10;4,40;17;95,70;107,50;4,50;4,50;71,30;4,20;3,20;
2026-07-10 21:01:00.0;OFF;ON;100;-0,10;-0,10;4,40;17;95,60;107,50;4,50;4,50;71,30;4,20;3,10;
2026-07-10 21:02:00.0;OFF;ON;100;-0,10;-0,20;4,30;17;95,60;107,50;4,50;4,50;71,50;4,20;3,10;
2026-07-10 21:03:00.0;OFF;ON;100;0;-0,20;4,30;17;95,50;107,50;4,40;4,50;71,90;4,20;3,10;
2026-07-10 21:04:00.0;OFF;ON;100;-0,20;-0,20;4,30;16,90;95,60;107,50;4,50;4,50;71,70;4,20;3,10;
2026-07-10 21:05:00.0;OFF;ON;100;-0,20;-0,20;4,30;16,90;95,60;107,50;4,50;4,50;71,60;4,20;3,10;
2026-07-10 21:06:00.0;OFF;ON;100;-0,20;-0,20;4,30;16,90;95,50;107,50;4,50;4,50;71,70;4,20;3,10;
2026-07-10 21:07:00.0;OFF;ON;100;-0,20;-0,20;4,30;16,80;95,60;107,50;4,50;4,50;71,90;4,10;3,10;
2026-07-10 21:08:00.0;OFF;ON;100;-0,20;-0,20;4,30;16,80;95,60;107,50;4,50;4,50;71,80;4,10;3,10;
2026-07-10 21:09:00.0;OFF;ON;100;-0,20;-0,30;4,20;16,80;95,60;107,50;4,50;4,50;72;4,10;3,10;
2026-07-10 21:10:00.0;OFF;ON;100;-0,20;-0,30;4,20;16,70;95,60;107,50;4,40;4,50;72,20;4,10;3;
2026-07-10 21:11:00.0;OFF;ON;100;-0,30;-0,30;4,20;16,70;95,70;107,50;4,50;4,50;72,10;4,10;3;
2026-07-10 21:12:00.0;OFF;ON;100;-0,30;-0,30;4,20;16,70;95,70;107,50;4,50;4,50;72,10;4,10;3;
2026-07-10 21:13:00.0;OFF;ON;100;-0,20;-0,30;4,20;16,60;95,60;107,50;4,40;4,50;72,50;4;3;
2026-07-10 21:14:00.0;OFF;ON;100;-0,30;-0,30;4,10;16,60;95,70;107,50;4,50;4,50;72,40;4;3;
2026-07-10 21:15:00.0;OFF;ON;100;-0,20;-0,40;4,10;16,60;95,70;107,50;4,40;4,50;72,70;4;2,90;
2026-07-10 21:16:00.0;OFF;ON;100;-0,40;-0,40;4,10;16,60;95,60;107,50;4,50;4,50;72,40;4;2,90;
2026-07-10 21:17:00.0;OFF;ON;100;-0,30;-0,40;4,10;16,50;95,50;107,50;4,50;4,50;72,60;4;2,90;
2026-07-10 21:18:00.0;OFF;ON;100;-0,50;-0,40;4,10;16,50;95,60;107,50;4,60;4,50;71,70;4;2,90;
2026-07-10 21:19:00.0;OFF;ON;100;-0,40;-0,40;4,10;16,50;95,50;107,50;4,50;4,50;72,60;3,90;2,90;
2026-07-10 21:20:00.0;OFF;ON;100;-0,40;-0,40;4;16,40;95,50;107,50;4,40;4,50;72,70;3,90;2,80;
2026-07-10 21:21:00.0;OFF;ON;100;-0,50;-0,50;4;16,40;95,50;107,40;4,60;4,50;71,90;3,90;2,80;
2026-07-10 21:22:00.0;OFF;ON;100;-0,60;-0,50;4;16,40;95,50;107,50;4,60;4,50;72;3,90;2,80;
2026-07-10 21:23:00.0;OFF;ON;100;-0,40;-0,50;4;16,30;95,50;107,50;4,40;4,50;73;3,90;2,80;
2026-07-10 21:24:00.0;OFF;ON;100;-0,50;-0,50;4;16,30;95,50;107,50;4,50;4,50;73;3,80;2,70;
2026-07-10 21:25:00.0;OFF;ON;100;-0,50;-0,50;4;16,30;95,60;107,40;4,40;4,50;73,20;3,80;2,70;
2026-07-10 21:26:00.0;OFF;ON;100;-0,50;-0,60;3,90;16,20;95,50;107,50;4,40;4,50;73,20;3,80;2,70;
2026-07-10 21:27:00.0;OFF;ON;100;-0,60;-0,60;3,90;16,20;95,50;107,50;4,60;4,50;72,30;3,80;2,70;
2026-07-10 21:28:00.0;OFF;ON;100;-0,60;-0,60;3,90;16,20;95,40;107,50;4,50;4,50;73,20;3,80;2,70;
2026-07-10 21:29:00.0;OFF;ON;100;-0,60;-0,60;3,90;16,20;95,50;107,50;4,50;4,50;73,20;3,70;2,70;
2026-07-10 21:30:00.0;OFF;ON;100;-0,50;-0,60;3,90;16,10;95,40;107,50;4,40;4,50;73,50;3,70;2,60;
2026-07-10 21:31:00.0;OFF;ON;100;-0,60;-0,60;3,90;16,10;95,40;107,50;4,50;4,50;73,40;3,70;2,60;
2026-07-10 21:32:00.0;OFF;ON;100;-0,60;-0,70;3,80;16,10;95,40;107,40;4,40;4,50;73,60;3,70;2,60;
2026-07-10 21:33:00.0;OFF;ON;100;-0,60;-0,70;3,80;16;95,40;107,40;4,40;4,50;73,70;3,70;2,60;
2026-07-10 21:34:00.0;OFF;ON;100;-0,70;-0,70;3,80;16;95,50;107,40;4,50;4,50;73,50;3,60;2,60;
2026-07-10 21:35:00.0;OFF;ON;100;-0,70;-0,70;3,80;16;95,40;107,40;4,50;4,50;73,70;3,60;2,50;
2026-07-10 21:36:00.0;OFF;ON;100;-0,80;-0,70;3,70;15,90;95,40;107,40;4,50;4,50;73,70;3,60;2,50;
2026-07-10 21:37:00.0;OFF;ON;100;-0,80;-0,80;3,70;15,90;95,40;107,40;4,60;4,50;72,90;3,60;2,50;
2026-07-10 21:38:00.0;OFF;ON;100;-0,80;-0,80;3,70;15,90;95,40;107,40;4,50;4,50;73,70;3,60;2,50;
2026-07-10 21:39:00.0;OFF;ON;100;-0,70;-0,80;3,70;15,80;95,50;107,40;4,40;4,50;73,90;3,50;2,40;
2026-07-10 21:40:00.0;OFF;ON;100;-0,70;-0,80;3,70;15,80;95,40;107,40;4,40;4,50;73,90;3,50;2,40;
2026-07-10 21:41:00.0;OFF;ON;100;-0,90;-0,80;3,70;15,80;95,30;107,40;4,60;4,50;73;3,50;2,40;
2026-07-10 21:42:00.0;OFF;ON;100;-0,80;-0,90;3,60;15,80;95,40;107,40;4,40;4,50;74,10;3,50;2,40;
2026-07-10 21:43:00.0;OFF;ON;100;-0,80;-0,90;3,60;15,70;95,50;107,40;4,40;4,50;74,10;3,50;2,40;
2026-07-10 21:44:00.0;OFF;ON;100;-0,90;-0,90;3,60;15,70;95,40;107,40;4,50;4,50;74,10;3,40;2,30;
2026-07-10 21:45:00.0;OFF;ON;100;-0,90;-0,90;3,60;15,70;95,30;107,40;4,50;4,50;74;3,40;2,30;
2026-07-10 21:46:00.0;OFF;ON;100;-0,90;-0,90;3,60;15,60;95,40;107,40;4,50;4,50;74;3,40;2,30;
2026-07-10 21:47:00.0;OFF;ON;100;-0,90;-0,90;3,60;15,60;95,30;107,40;4,50;4,50;73,30;3,40;2,30;
2026-07-10 21:48:00.0;OFF;ON;100;-0,90;-1;3,50;15,60;95,40;107,40;4,50;4,50;73,40;3,40;2,30;
2026-07-10 21:49:00.0;OFF;ON;100;-1;-1;3,50;15,50;95,40;107,40;4,50;4,50;74,10;3,30;2,20;
2026-07-10 21:50:00.0;OFF;ON;100;-1;-1;3,50;15,50;95,40;107,40;4,40;4,50;74,10;3,30;2,20;
2026-07-10 21:51:00.0;OFF;ON;100;-1;-1;3,50;15,50;95,30;107,40;4,50;4,50;74,10;3,30;2,20;
2026-07-10 21:52:00.0;OFF;ON;100;-1;-1;3,50;15,40;95,30;107,40;4,40;4,50;74,30;3,30;2,20;
2026-07-10 21:53:00.0;OFF;ON;100;-1,10;-1,10;3,40;15,40;95,30;107,40;4,50;4,50;74,20;3,30;2,20;
2026-07-10 21:54:00.0;OFF;ON;100;-1,10;-1,10;3,40;15,40;95,30;107,40;4,50;4,50;74,30;3,20;2,20;
2026-07-10 21:55:00.0;OFF;ON;100;-1,10;-1,10;3,40;15,40;95,30;107,40;4,50;4,50;74,30;3,20;2,10;
2026-07-10 21:56:00.0;OFF;ON;100;-1,10;-1,10;3,40;15,30;95,20;107,40;4,50;4,50;74,40;3,20;2,10;
2026-07-10 21:57:00.0;OFF;ON;100;-1,10;-1,10;3,40;15,30;95,30;107,40;4,50;4,50;74,40;3,20;2,10;
2026-07-10 21:58:00.0;OFF;ON;100;-1,10;-1,10;3,40;15,30;95,30;107,40;4,40;4,50;74,70;3,20;2,10;
2026-07-10 21:59:00.0;OFF;ON;100;-1,20;-1,20;3,30;15,20;95,40;107,40;4,50;4,50;74,70;3,20;2,10;
2026-07-10 22:00:00.0;OFF;ON;100;-1,20;-1,20;3,30;15,20;95,40;107,40;4,50;4,50;74,80;3,20;2,10;
2026-07-10 22:01:00.0;OFF;ON;100;-1,20;-1,20;3,30;15,20;95,30;107,40;4,50;4,50;74,80;3,10;2;
2026-07-10 22:02:00.0;OFF;ON;100;-1,20;-1,20;3,30;15,10;95,30;107,40;4,50;4,50;74,80;3,10;2;
2026-07-10 22:03:00.0;OFF;ON;100;-1,10;-1,20;3,30;15,10;95,30;107,40;4,40;4,50;75;3,10;2;
2026-07-10 22:04:00.0;OFF;ON;100;-1,20;-1,20;3,30;15,10;95,20;107,40;4,40;4,50;74,90;3,10;2;
2026-07-10 22:05:00.0;OFF;ON;100;-1,10;-1,30;3,20;15,10;95,30;107,40;4,40;4,50;75,50;3,10;2;
2026-07-10 22:06:00.0;OFF;ON;100;-1,30;-1,30;3,20;15;95,30;107,40;4,50;4,50;74,50;3,10;1,90;
2026-07-10 22:07:00.0;OFF;ON;100;-1,30;-1,30;3,20;15;95,20;107,40;4,50;4,50;75,20;3;1,90;
2026-07-10 22:08:00.0;OFF;ON;100;-1,30;-1,30;3,20;15;95,30;107,40;4,50;4,50;75,30;3;1,90;
2026-07-10 22:09:00.0;OFF;ON;100;-1,30;-1,30;3,20;14,90;95,20;107,40;4,50;4,50;75,40;3;1,90;
2026-07-10 22:10:00.0;OFF;ON;100;-1,30;-1,30;3,10;14,90;95,10;107,40;4,50;4,50;75,40;3;1,80;
2026-07-10 22:11:00.0;OFF;ON;100;-1,30;-1,40;3,10;14,90;95,20;107,30;4,40;4,50;75,90;2,90;1,80;
2026-07-10 22:12:00.0;OFF;ON;100;-1,40;-1,40;3,10;14,90;95,10;107,40;4,50;4,50;75,60;3;1,80;
2026-07-10 22:13:00.0;OFF;ON;100;-1,30;-1,40;3,10;14,80;95,30;107,40;4,40;4,50;75,90;2,90;1,80;
2026-07-10 22:14:00.0;OFF;ON;100;-1,40;-1,40;3,10;14,80;95,20;107,40;4,50;4,50;75,70;2,90;1,80;
2026-07-10 22:15:00.0;OFF;ON;100;-1,40;-1,40;3;14,80;95,40;107,40;4,50;4,50;75,10;2,90;1,70;
2026-07-10 22:16:00.0;OFF;ON;100;-1,90;-1,50;3;14,80;95,30;107,40;5;4,50;72,20;2,90;1,70;
2026-07-10 22:17:00.0;OFF;ON;100;-1,90;-1,50;3;14,80;95,30;107,30;4,80;4,50;72,20;2,80;1,60;
2026-07-10 22:18:00.0;OFF;ON;100;-2;-1,60;2,90;14,70;95;107,40;4,90;4,50;71,30;2,70;1,50;
2026-07-10 22:19:00.0;OFF;ON;100;-1,80;-1,60;2,80;14,70;94,90;107,30;4,70;4,50;72,20;2,70;1,40;
2026-07-10 22:20:00.0;OFF;ON;100;-1,50;-1,70;2,80;14,70;94,90;107,40;4,40;4,50;74;2,70;1,40;
2026-07-10 22:21:00.0;OFF;ON;100;-1,60;-1,70;2,80;14,70;94,90;107,40;4,50;4,50;73,80;2,70;1,50;
2026-07-10 22:22:00.0;OFF;ON;100;-1,50;-1,70;2,80;14,60;95,10;107,30;4,40;4,50;74,40;2,70;1,50;
2026-07-10 22:23:00.0;OFF;ON;100;-1,40;-1,70;2,90;14,60;95,20;107,30;4,30;4,50;75,50;2,70;1,60;
2026-07-10 22:24:00.0;OFF;ON;100;-1,50;-1,60;2,90;14,60;95,40;107,40;4,30;4,50;75,20;2,70;1,60;
2026-07-10 22:25:00.0;OFF;ON;100;-1,60;-1,70;2,80;14,50;95,40;107,30;4,40;4,50;75,20;2,70;1,60;
2026-07-10 22:26:00.0;OFF;ON;100;-1,40;-1,70;2,80;14,50;95,50;107,30;4,20;4,50;76,60;2,70;1,60;
2026-07-10 22:27:00.0;OFF;ON;100;-1,40;-1,70;2,80;14,50;95,40;107,30;4,30;4,50;76,80;2,70;1,60;
2026-07-10 22:28:00.0;OFF;ON;100;-1,60;-1,70;2,80;14,50;95,50;107,30;4,40;4,50;76,20;2,70;1,60;
2026-07-10 22:29:00.0;OFF;ON;100;-1,50;-1,70;2,80;14,50;95,40;107,30;4,30;4,50;77,10;2,70;1,60;
2026-07-10 22:30:00.0;OFF;ON;100;-1,60;-1,70;2,80;14,40;95,40;107,30;4,40;4,50;77;2,60;1,50;
2026-07-10 22:31:00.0;OFF;ON;100;-1,50;-1,70;2,80;14,40;95,30;107,30;4,30;4,50;77,90;2,60;1,50;
2026-07-10 22:32:00.0;OFF;ON;100;-1,60;-1,70;2,80;14,40;95,30;107,30;4,40;4,50;77,40;2,60;1,50;
2026-07-10 22:33:00.0;OFF;ON;100;-1,60;-1,70;2,80;14,40;95,40;107,30;4,40;4,50;77,70;2,60;1,50;
2026-07-10 22:34:00.0;OFF;ON;100;-1,70;-1,80;2,70;14,30;95,20;107,30;4,40;4,50;78,10;2,60;1,40;
2026-07-10 22:35:00.0;OFF;ON;100;-1,70;-1,80;2,70;14,30;95,20;107,30;4,50;4,50;77,80;2,50;1,40;
2026-07-10 22:36:00.0;OFF;ON;100;-1,60;-1,80;2,70;14,30;95,20;107,30;4,30;4,50;78,60;2,50;1,40;
2026-07-10 22:37:00.0;OFF;ON;100;-1,80;-1,80;2,70;14,30;95,10;107,30;4,50;4,50;78,20;2,50;1,40;
2026-07-10 22:38:00.0;OFF;ON;100;-1,80;-1,80;2,60;14,20;95,10;107,30;4,40;4,50;78,50;2,50;1,30;
2026-07-10 22:39:00.0;OFF;ON;100;-1,80;-1,90;2,60;14,20;95,10;107,30;4,50;4,50;78,40;2,50;1,30;
2026-07-10 22:40:00.0;OFF;ON;100;-1,90;-1,90;2,60;14,20;95,10;107,30;4,50;4,50;78,60;2,40;1,30;
2026-07-10 22:41:00.0;OFF;ON;100;-1,80;-1,90;2,60;14,20;95,10;107,30;4,30;4,50;79,40;2,40;1,30;
2026-07-10 22:42:00.0;OFF;ON;100;-1,90;-1,90;2,50;14,10;95,10;107,30;4,50;4,50;79;2,40;1,20;
2026-07-10 22:43:00.0;OFF;ON;100;-2;-2;2,50;14,10;95,10;107,30;4,50;4,50;79,10;2,40;1,20;
2026-07-10 22:44:00.0;OFF;ON;100;-2;-2;2,50;14,10;95,10;107,30;4,50;4,50;79;2,40;1,20;
2026-07-10 22:45:00.0;OFF;ON;100;-2;-2;2,50;14,10;95;107,30;4,50;4,50;79,20;2,30;1,20;
2026-07-10 22:46:00.0;OFF;ON;100;-2;-2;2,50;14,10;95;107,30;4,50;4,50;79,20;2,30;1,10;
2026-07-10 22:47:00.0;OFF;ON;100;-3,10;-2;2,40;14;95,10;107,30;5,60;4,50;71,70;2,30;1,10;
2026-07-10 22:48:00.0;OFF;ON;100;-3,50;-2;2,50;14;95,20;107,30;6;4,50;65,70;2,30;1,30;
2026-07-10 22:49:00.0;OFF;ON;100;-2,20;-2;2,50;14;95,50;107,30;4,70;4,50;72,40;2,40;1,20;
2026-07-10 22:50:00.0;OFF;ON;100;-1,90;-2;2,40;14;95,10;107,30;4,30;4,50;75,10;2,20;1;
2026-07-10 22:51:00.0;OFF;ON;100;-2,10;-2,10;2,40;13,90;95,10;107,30;4,50;4,50;74,50;2,20;1,10;
2026-07-10 22:52:00.0;OFF;ON;100;-2;-2,10;2,40;13,90;95,10;107,30;4,40;4,50;74,80;2,20;1,10;
2026-07-10 22:53:00.0;OFF;ON;100;-1,90;-2,10;2,40;13,90;95,20;107,30;4,30;4,50;75,80;2,20;1,10;
2026-07-10 22:54:00.0;OFF;ON;100;-1,90;-2,10;2,40;13,90;95,30;107,30;4,30;4,50;75,90;2,20;1,10;
2026-07-10 22:55:00.0;OFF;ON;100;-1,90;-2,10;2,40;13,80;95,40;107,30;4,30;4,50;76,40;2,20;1,10;
2026-07-10 22:56:00.0;OFF;ON;100;-1,90;-2,10;2,40;13,80;95,30;107,30;4,30;4,50;76,90;2,20;1,10;
2026-07-10 22:57:00.0;OFF;ON;100;-2;-2,10;2,40;13,80;95,20;107,30;4,30;4,50;76,50;2,20;1,10;
2026-07-10 22:58:00.0;OFF;ON;100;-2;-2,10;2,40;13,80;95,30;107,30;4,30;4,50;77;2,20;1,10;
2026-07-10 22:59:00.0;OFF;ON;100;-2;-2,10;2,40;13,70;95,30;107,30;4,40;4,50;77,10;2,20;1,10;
2026-07-10 23:00:00.0;OFF;ON;100;-1,90;-2,10;2,40;13,70;95,20;107,30;4,30;4,50;78;2,20;1,10;
2026-07-10 23:01:00.0;OFF;ON;100;-2;-2,20;2,30;13,70;95,20;107,30;4,30;4,50;78,10;2,20;1,10;
2026-07-10 23:02:00.0;OFF;ON;100;-1,90;-2,20;2,30;13,70;95,30;107,30;4,30;4,50;78,80;2,10;1;
2026-07-10 23:03:00.0;OFF;ON;100;-1,90;-2,20;2,30;13,60;95,20;107,30;4,20;4,50;79,20;2,10;1;
2026-07-10 23:04:00.0;OFF;ON;100;-2;-2,20;2,30;13,60;95,20;107,30;4,30;4,50;79,10;2,10;1;
2026-07-10 23:05:00.0;OFF;ON;100;-2;-2,20;2,30;13,60;95,20;107,20;4,30;4,50;79,30;2,10;1;
2026-07-10 23:06:00.0;OFF;ON;100;-2,20;-2,30;2,20;13,60;95,10;107,30;4,50;4,50;78,50;2;1;
2026-07-10 23:07:00.0;OFF;ON;100;-2,20;-2,30;2,20;13,50;95,10;107,20;4,40;4,50;78,80;2;0,90;
2026-07-10 23:08:00.0;OFF;ON;100;-2,30;-2,30;2,20;13,50;95,10;107,30;4,50;4,50;79;2;0,90;
2026-07-10 23:09:00.0;OFF;ON;100;-3,30;-2,30;2,20;13,50;95,10;107,20;5,50;4,50;70,90;2;1;
2026-07-10 23:10:00.0;OFF;ON;100;-3,50;-2,30;2,20;13,50;95,20;107,30;5,70;4,50;67,80;2;1;
2026-07-10 23:11:00.0;OFF;ON;100;-3,80;-2,30;2,20;13,40;95,30;107,20;6;4,50;63,20;2;1;
2026-07-10 23:12:00.0;OFF;ON;100;-1,40;-2,30;2,20;13,40;95,30;107,20;3,60;4,50;78,70;2;0,80;
