CamCarcacas2;
2026-08-04 00:00;2026-08-05 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-08-04 20:36:00.0;OFF;ON;100;0,40;0,30;4,30;16,30;97,40;109,70;3,90;4;69;4,20;3,30;
2026-08-04 20:37:00.0;OFF;ON;100;0,40;0,30;4,30;16,30;97,50;109,70;3,90;4;69,10;4,10;3,20;
2026-08-04 20:38:00.0;OFF;ON;100;0,30;0,30;4,30;16,20;97,40;109,70;4;4;69;4,10;3,20;
2026-08-04 20:39:00.0;OFF;ON;100;0,30;0,30;4,30;16,20;97,40;109,70;4;4;69;4,10;3,20;
2026-08-04 20:40:00.0;OFF;ON;100;0,40;0,30;4,30;16,20;97,40;109,70;3,90;4;69,40;4,10;3,20;
2026-08-04 20:41:00.0;OFF;ON;100;0,40;0,20;4,20;16,10;97,50;109,70;3,80;4;69,60;4,10;3,20;
2026-08-04 20:42:00.0;OFF;ON;100;0,40;0,20;4,20;16,10;97,50;109,70;3,80;4;69,80;4,10;3,20;
2026-08-04 20:43:00.0;OFF;ON;100;0,20;0,20;4,20;16,10;97,50;109,70;4;4;69,50;4,10;3,20;
2026-08-04 20:44:00.0;OFF;ON;100;0,40;0,20;4,20;16;97,50;109,70;3,80;4;69,90;4;3,20;
2026-08-04 20:45:00.0;OFF;ON;100;0,30;0,20;4,20;16;97,50;109,70;3,80;4;70;4;3,10;
2026-08-04 20:46:00.0;OFF;ON;100;0,30;0,20;4,20;16;97,40;109,70;3,90;4;70;4;3,10;
2026-08-04 20:47:00.0;OFF;ON;100;0,20;0,20;4,20;16;97,40;109,70;4;4;69,80;4;3,10;
2026-08-04 20:48:00.0;OFF;ON;100;0,20;0,10;4,10;15,90;97,40;109,70;3,90;4;69,90;4;3,10;
2026-08-04 20:49:00.0;OFF;ON;100;0,10;0,10;4,10;15,90;97,40;109,70;4;4;70;4;3,10;
2026-08-04 20:50:00.0;OFF;ON;100;0,10;0,10;4,10;15,90;97,40;109,70;4;4;70,10;4;3;
2026-08-04 20:51:00.0;OFF;ON;100;0,10;0,10;4,10;15,80;97,40;109,70;4;4;70,20;3,90;3;
2026-08-04 20:52:00.0;OFF;ON;100;0,20;0,10;4,10;15,80;97,40;109,70;3,90;4;70,40;3,90;3;
2026-08-04 20:53:00.0;OFF;ON;100;0,10;0;4;15,80;97,30;109,70;4;4;70,40;3,90;3;
2026-08-04 20:54:00.0;OFF;ON;100;0,20;0;4;15,70;97,30;109,70;3,90;4;70,70;3,90;3;
2026-08-04 20:55:00.0;OFF;ON;100;0,10;0;4;15,70;97,20;109,70;3,90;4;70,50;3,80;2,90;
2026-08-04 20:56:00.0;OFF;ON;100;0;0;4;15,70;97,20;109,70;4;4;70,50;3,80;2,90;
2026-08-04 20:57:00.0;OFF;ON;100;0,10;0;4;15,60;97,20;109,70;3,90;4;70,80;3,80;2,90;
2026-08-04 20:58:00.0;OFF;ON;100;0;0;4;15,60;97,30;109,70;4;4;70,70;3,80;2,90;
2026-08-04 20:59:00.0;OFF;ON;100;0;-0,10;3,90;15,60;97,30;109,70;4;4;70,70;3,80;2,90;
2026-08-04 21:00:00.0;OFF;ON;100;0;-0,10;3,90;15,50;97,40;109,70;4;4;70,30;3,80;2,80;
2026-08-04 21:01:00.0;OFF;ON;100;-0,10;-0,10;3,90;15,50;97,40;109,70;4;4;70,80;3,80;2,80;
2026-08-04 21:02:00.0;OFF;ON;100;0;-0,10;3,90;15,50;97,30;109,70;3,90;4;71;3,70;2,80;
2026-08-04 21:03:00.0;OFF;ON;100;0;-0,10;3,90;15,40;97,20;109,70;3,90;4;71;3,70;2,80;
2026-08-04 21:04:00.0;OFF;ON;100;-0,10;-0,20;3,80;15,40;97,30;109,70;4;4;70,90;3,70;2,80;
2026-08-04 21:05:00.0;OFF;ON;100;-0,10;-0,20;3,80;15,40;97,30;109,70;3,90;4;71,10;3,70;2,70;
2026-08-04 21:06:00.0;OFF;ON;100;-0,20;-0,20;3,80;15,40;97,30;109,70;4;4;71,10;3,70;2,70;
2026-08-04 21:07:00.0;OFF;ON;100;-0,20;-0,20;3,80;15,30;97,30;109,70;4;4;71,20;3,60;2,70;
2026-08-04 21:08:00.0;OFF;ON;100;-0,20;-0,20;3,80;15,30;97,20;109,70;4;4;71,20;3,60;2,70;
2026-08-04 21:09:00.0;OFF;ON;100;-0,10;-0,20;3,80;15,20;97,30;109,70;3,80;4;71,70;3,60;2,70;
2026-08-04 21:10:00.0;OFF;ON;100;-0,10;-0,30;3,70;15,20;97,30;109,70;3,80;4;71,80;3,60;2,70;
2026-08-04 21:11:00.0;OFF;ON;100;-0,20;-0,30;3,70;15,20;97,40;109,70;3,90;4;71,50;3,60;2,70;
2026-08-04 21:12:00.0;OFF;ON;100;-0,30;-0,30;3,70;15,10;97,30;109,70;4;4;71,50;3,60;2,60;
2026-08-04 21:13:00.0;OFF;ON;100;-0,30;-0,30;3,70;15,10;97,30;109,70;4;4;71,60;3,50;2,60;
2026-08-04 21:14:00.0;OFF;ON;100;-0,30;-0,30;3,70;15,10;97,30;109,70;4;4;71,80;3,50;2,60;
2026-08-04 21:15:00.0;OFF;ON;100;-0,30;-0,30;3,70;15,10;97,20;109,70;3,90;4;71,90;3,50;2,60;
2026-08-04 21:16:00.0;OFF;ON;100;-0,20;-0,40;3,60;15;97,20;109,70;3,90;4;72,10;3,50;2,50;
2026-08-04 21:17:00.0;OFF;ON;100;-0,30;-0,40;3,60;15;97,20;109,70;4;4;72;3,50;2,50;
2026-08-04 21:18:00.0;OFF;ON;100;-0,40;-0,40;3,60;15;97,20;109,70;4;4;72;3,50;2,50;
2026-08-04 21:19:00.0;OFF;ON;100;-0,30;-0,40;3,60;14,90;97,20;109,70;3,90;4;72,20;3,40;2,50;
2026-08-04 21:20:00.0;OFF;ON;100;-0,40;-0,40;3,60;14,90;97,20;109,70;4;4;72,20;3,40;2,50;
2026-08-04 21:21:00.0;OFF;ON;100;-0,50;-0,40;3,60;14,90;97,20;109,70;4;4;72,30;3,40;2,40;
2026-08-04 21:22:00.0;OFF;ON;100;-0,50;-0,50;3,50;14,90;97,10;109,70;4;4;72,30;3,40;2,40;
2026-08-04 21:23:00.0;OFF;ON;100;-0,40;-0,50;3,50;14,80;97,10;109,70;3,90;4;72,40;3,30;2,40;
2026-08-04 21:24:00.0;OFF;ON;100;-0,40;-0,50;3,50;14,80;97,20;109,70;3,90;4;72,40;3,30;2,40;
2026-08-04 21:25:00.0;OFF;ON;100;-0,40;-0,50;3,50;14,80;97,10;109,70;3,90;4;72,50;3,30;2,30;
2026-08-04 21:26:00.0;OFF;ON;100;-0,60;-0,60;3,40;14,80;97,10;109,70;4;4;72,40;3,30;2,30;
2026-08-04 21:27:00.0;OFF;ON;100;-0,50;-0,60;3,40;14,70;97,10;109,70;3,90;4;72,70;3,30;2,30;
2026-08-04 21:28:00.0;OFF;ON;100;-0,60;-0,60;3,40;14,70;97,10;109,70;4;4;72,60;3,20;2,30;
2026-08-04 21:29:00.0;OFF;ON;100;-0,50;-0,60;3,40;14,70;97,10;109,70;3,90;4;72,70;3,20;2,30;
2026-08-04 21:30:00.0;OFF;ON;100;-0,50;-0,60;3,40;14,70;97,10;109,70;3,90;4;72,70;3,20;2,30;
2026-08-04 21:31:00.0;OFF;ON;100;-0,50;-0,60;3,40;14,60;97,20;109,70;3,90;4;72,90;3,20;2,20;
2026-08-04 21:32:00.0;OFF;ON;100;-0,60;-0,70;3,30;14,60;97,10;109,70;3,90;4;72,80;3,20;2,20;
2026-08-04 21:33:00.0;OFF;ON;100;-0,70;-0,70;3,30;14,60;97,10;109,70;4;4;72,30;3,20;2,20;
2026-08-04 21:34:00.0;OFF;ON;100;-0,70;-0,70;3,30;14,60;97,10;109,70;4;4;72,80;3,10;2,20;
2026-08-04 21:35:00.0;OFF;ON;100;-0,70;-0,70;3,30;14,50;97,10;109,70;4;4;72,90;3,10;2,10;
2026-08-04 21:36:00.0;OFF;ON;100;-0,70;-0,70;3,30;14,50;97,10;109,70;4;4;72,90;3,10;2,10;
2026-08-04 21:37:00.0;OFF;ON;100;-0,80;-0,80;3,20;14,50;97;109,70;4;4;72,90;3,10;2,10;
2026-08-04 21:38:00.0;OFF;ON;100;-0,70;-0,80;3,20;14,40;97,10;109,70;4;4;73;3;2,10;
2026-08-04 21:39:00.0;OFF;ON;100;-0,80;-0,80;3,20;14,40;97;109,70;4;4;73,10;3;2,10;
2026-08-04 21:40:00.0;OFF;ON;100;-0,80;-0,80;3,20;14,40;97,10;109,70;4;4;73,10;3;2,10;
2026-08-04 21:41:00.0;OFF;ON;100;-0,80;-0,80;3,20;14,40;97,10;109,70;4;4;73,20;3;2;
2026-08-04 21:42:00.0;OFF;ON;100;-0,80;-0,90;3,10;14,40;97,10;109,70;3,90;4;73,20;3;2;
2026-08-04 21:43:00.0;OFF;ON;100;-0,80;-0,90;3,10;14,30;97,10;109,70;4;4;73,40;3;2;
2026-08-04 21:44:00.0;OFF;ON;100;-0,90;-0,90;3,10;14,30;97,20;109,70;4;4;73,40;3;2;
2026-08-04 21:45:00.0;OFF;ON;100;-0,80;-0,90;3,10;14,30;97,10;109,70;3,90;4;73,50;2,90;2;
2026-08-04 21:46:00.0;OFF;ON;100;-0,90;-0,90;3,10;14,20;97,10;109,70;4;4;73,50;2,90;1,90;
2026-08-04 21:47:00.0;OFF;ON;100;-0,90;-1;3;14,20;97,10;109,70;3,90;4;73,70;2,90;1,90;
2026-08-04 21:48:00.0;OFF;ON;100;-0,90;-1;3;14,20;97;109,70;3,90;4;73,70;2,90;1,90;
2026-08-04 21:49:00.0;OFF;ON;100;-0,80;-1;3;14,20;97,10;109,70;3,90;4;74;2,80;1,90;
2026-08-04 21:50:00.0;OFF;ON;100;-1;-1;3;14,10;97,10;109,70;4;4;73,80;2,80;1,90;
2026-08-04 21:51:00.0;OFF;ON;100;-0,90;-1;3;14,10;97,10;109,70;3,90;4;73,90;2,80;1,80;
2026-08-04 21:52:00.0;OFF;ON;100;-1;-1;3;14,10;97,10;109,70;3,90;4;74;2,80;1,80;
2026-08-04 21:53:00.0;OFF;ON;100;-1,10;-1,10;2,90;14,10;97,10;109,70;4;4;73,90;2,80;1,80;
2026-08-04 21:54:00.0;OFF;ON;100;-1,10;-1,10;2,90;14;97,10;109,70;4;4;73,90;2,80;1,70;
2026-08-04 21:55:00.0;OFF;ON;100;-1,10;-1,10;2,90;14;97;109,70;4;4;74;2,70;1,70;
2026-08-04 21:56:00.0;OFF;ON;100;-1,10;-1,10;2,90;14;97;109,70;4;4;74;2,70;1,70;
2026-08-04 21:57:00.0;OFF;ON;100;-1;-1,10;2,90;14;97,10;109,70;3,90;4;74,40;2,70;1,70;
2026-08-04 21:58:00.0;OFF;ON;100;-1;-1,20;2,80;13,90;97;109,70;3,90;4;74,50;2,70;1,70;
2026-08-04 21:59:00.0;OFF;ON;100;-1;-1,20;2,80;13,90;97;109,70;3,90;4;74,60;2,70;1,70;
2026-08-04 22:00:00.0;OFF;ON;100;-1,20;-1,20;2,80;13,90;97;109,70;4;4;74,40;2,60;1,60;
2026-08-04 22:01:00.0;OFF;ON;100;-1,20;-1,20;2,80;13,90;97;109,70;4;4;74,40;2,60;1,60;
2026-08-04 22:02:00.0;OFF;ON;100;-1,20;-1,20;2,80;13,80;97;109,70;4;4;74,50;2,60;1,60;
2026-08-04 22:03:00.0;OFF;ON;100;-1,30;-1,30;2,70;13,80;97,10;109,70;4;4;74,70;2,60;1,60;
2026-08-04 22:04:00.0;OFF;ON;100;-1,30;-1,30;2,70;13,80;97,10;109,70;4;4;74,70;2,60;1,60;
2026-08-04 22:05:00.0;OFF;ON;100;-1,30;-1,30;2,70;13,80;97,10;109,70;4;4;74,70;2,50;1,50;
2026-08-04 22:06:00.0;OFF;ON;100;-1,20;-1,30;2,70;13,70;97;109,70;3,90;4;75;2,50;1,50;
2026-08-04 22:07:00.0;OFF;ON;100;-1,30;-1,30;2,70;13,70;97;109,70;4;4;74,90;2,50;1,50;
2026-08-04 22:08:00.0;OFF;ON;100;-1,30;-1,30;2,70;13,70;97;109,70;4;4;75;2,50;1,50;
2026-08-04 22:09:00.0;OFF;ON;100;-1,40;-1,40;2,60;13,70;97;109,70;4;4;75,10;2,50;1,50;
2026-08-04 22:10:00.0;OFF;ON;100;-1,40;-1,40;2,60;13,60;97,10;109,70;4;4;75,10;2,40;1,40;
2026-08-04 22:11:00.0;OFF;ON;100;-1,30;-1,40;2,60;13,60;97;109,60;3,90;4;75,60;2,40;1,40;
2026-08-04 22:12:00.0;OFF;ON;100;-1,30;-1,40;2,60;13,60;97;109,70;3,90;4;75,60;2,40;1,40;
2026-08-04 22:13:00.0;OFF;ON;100;-1,40;-1,50;2,50;13,60;97;109,60;4;4;75,50;2,40;1,40;
2026-08-04 22:14:00.0;OFF;ON;100;-1,40;-1,50;2,50;13,50;97;109,70;4;4;75,60;2,40;1,30;
2026-08-04 22:15:00.0;OFF;ON;100;-1,30;-1,50;2,50;13,50;97;109,70;3,80;4;76;2,30;1,30;
2026-08-04 22:16:00.0;OFF;ON;100;-1,50;-1,50;2,50;13,50;97;109,70;3,90;4;75,70;2,30;1,30;
2026-08-04 22:17:00.0;OFF;ON;100;-1,50;-1,50;2,50;13,50;97;109,60;4;4;75,80;2,30;1,30;
2026-08-04 22:18:00.0;OFF;ON;100;-1,50;-1,60;2,40;13,40;97;109,70;4;4;75,90;2,30;1,30;
2026-08-04 22:19:00.0;OFF;ON;100;-1,60;-1,60;2,40;13,40;97;109,60;4;4;76;2,20;1,20;
2026-08-04 22:20:00.0;OFF;ON;100;-1,40;-1,60;2,40;13,40;97;109,60;3,80;4;76,40;2,20;1,20;
2026-08-04 22:21:00.0;OFF;ON;100;-1,50;-1,60;2,40;13,40;97;109,60;3,80;4;76,50;2,20;1,20;
2026-08-04 22:22:00.0;OFF;ON;100;-1,60;-1,60;2,40;13,30;97;109,60;4;4;76,20;2,20;1,20;
2026-08-04 22:23:00.0;OFF;ON;100;-1,70;-1,70;2,30;13,30;97;109,60;4;4;76,30;2,20;1,20;
2026-08-04 22:24:00.0;OFF;ON;100;-1,70;-1,70;2,30;13,30;97;109,60;4;4;76,50;2,10;1,10;
2026-08-04 22:25:00.0;OFF;ON;100;-1,70;-1,70;2,30;13,30;97;109,60;4;4;76,50;2,10;1,10;
2026-08-04 22:26:00.0;OFF;ON;100;-1,70;-1,70;2,30;13,20;97;109,60;4;4;76,50;2,10;1,10;
2026-08-04 22:27:00.0;OFF;ON;100;-1,70;-1,70;2,30;13,20;97;109,60;4;4;76,70;2,10;1,10;
2026-08-04 22:28:00.0;OFF;ON;100;-1,70;-1,80;2,20;13,20;97;109,60;3,90;4;76,80;2,10;1;
2026-08-04 22:29:00.0;OFF;ON;100;-1,80;-1,80;2,20;13,10;97;109,60;4;4;76,80;2;1;
2026-08-04 22:30:00.0;OFF;ON;100;-1,70;-1,80;2,20;13,10;97;109,60;3,80;4;77,50;2;1;
2026-08-04 22:31:00.0;OFF;ON;100;-1,70;-1,80;2,20;13,10;97;109,60;3,90;4;77,30;2;1;
2026-08-04 22:32:00.0;OFF;ON;100;-1,80;-1,80;2,20;13,10;97;109,60;4;4;77,20;2;1;
2026-08-04 22:33:00.0;OFF;ON;100;-1,80;-1,90;2,10;13;97;109,60;4;4;77,40;2;0,90;
2026-08-04 22:34:00.0;OFF;ON;100;-1,70;-1,90;2,10;13;97;109,60;3,80;4;77,90;2;0,90;
2026-08-04 22:35:00.0;OFF;ON;100;-1,70;-1,90;2,10;13;97;109,60;3,80;4;78,20;1,90;0,90;
2026-08-04 22:36:00.0;OFF;ON;100;-1,90;-1,90;2,10;13;97;109,70;3,90;4;77,70;1,90;0,90;
2026-08-04 22:37:00.0;OFF;ON;100;-1,90;-1,90;2,10;12,90;97;109,70;3,90;4;77,90;1,90;0,80;
2026-08-04 22:38:00.0;OFF;ON;100;-1,80;-2;2;12,90;97;109,60;3,80;4;78,30;1,90;0,80;
2026-08-04 22:39:00.0;OFF;ON;100;-1,80;-2;2;12,90;97;109,60;3,80;4;78,40;1,80;0,80;
2026-08-04 22:40:00.0;OFF;ON;100;-1,90;-2;2;12,90;96,90;109,60;3,90;4;78,20;1,80;0,80;
2026-08-04 22:41:00.0;OFF;ON;100;-2;-2;2;12,80;96,90;109,60;4;4;78,30;1,80;0,70;
2026-08-04 22:42:00.0;OFF;ON;100;-2;-2,10;1,90;12,80;96,90;109,60;3,90;4;78,40;1,80;0,70;
2026-08-04 22:43:00.0;OFF;ON;100;-1,90;-2,10;1,90;12,80;96,90;109,70;3,80;4;78,90;1,70;0,70;
2026-08-04 22:44:00.0;OFF;ON;100;-1,90;-2,10;1,90;12,80;97;109,70;3,80;4;79,10;1,70;0,70;
2026-08-04 22:45:00.0;OFF;ON;100;-2,10;-2,10;1,90;12,70;97;109,60;4;4;78,80;1,70;0,70;
2026-08-04 22:46:00.0;OFF;ON;100;-2;-2,10;1,90;12,70;97;109,60;3,80;4;79,30;1,70;0,60;
2026-08-04 22:47:00.0;OFF;ON;100;-2;-2,20;1,80;12,70;97;109,70;3,80;4;79,40;1,70;0,60;
2026-08-04 22:48:00.0;OFF;ON;100;-2,10;-2,20;1,80;12,70;97;109,60;3,90;4;79,10;1,60;0,60;
2026-08-04 22:49:00.0;OFF;ON;100;-2,20;-2,20;1,80;12,60;97;109,60;4;4;79,20;1,60;0,60;
2026-08-04 22:50:00.0;OFF;ON;100;-2,10;-2,20;1,80;12,60;97;109,60;3,90;4;79,40;1,60;0,50;
2026-08-04 22:51:00.0;OFF;ON;100;-2,80;-2,20;1,80;12,60;97;109,60;4,60;4;76,80;1,60;0,60;
2026-08-04 22:52:00.0;OFF;ON;100;-3,10;-2,20;1,80;12,60;97;109,60;4,90;4;74,50;1,60;0,60;
2026-08-04 22:53:00.0;OFF;ON;100;-3,10;-2,30;1,70;12,50;97;109,60;4,80;4;73,80;1,50;0,40;
2026-08-04 22:54:00.0;OFF;ON;100;-3,10;-2,30;1,70;12,50;96,90;109,60;4,80;4;72,90;1,50;0,40;
2026-08-04 22:55:00.0;OFF;ON;100;-3,30;-2,40;1,60;12,50;96,80;109,60;4,90;4;71,40;1,40;0,40;
2026-08-04 22:56:00.0;OFF;ON;100;-3,30;-2,40;1,60;12,50;96,80;109,60;4,90;4;70,50;1,40;0,40;
2026-08-04 22:57:00.0;OFF;ON;100;-3,30;-2,40;1,60;12,40;96,80;109,60;4,90;4;69,50;1,40;0,40;
2026-08-04 22:58:00.0;OFF;ON;100;-3,50;-2,40;1,60;12,40;96,80;109,70;5,10;4;67,20;1,40;0,50;
2026-08-04 22:59:00.0;OFF;ON;100;-3,70;-2,40;1,60;12,40;96,90;109,60;5,30;4;65,40;1,40;0,50;
2026-08-04 23:00:00.0;OFF;ON;100;-3,70;-2,40;1,60;12,40;97;109,60;5,40;4;64,50;1,40;0,60;
2026-08-04 23:01:00.0;OFF;ON;100;-1,70;-2,50;1,50;12,30;96,90;109,60;3,20;4;72,40;1,40;0,50;
2026-08-04 23:02:00.0;OFF;ON;100;-1,90;-2,40;1,60;12,30;97;109,60;3,60;4;71,60;1,50;0,70;
2026-08-04 23:03:00.0;OFF;ON;100;-1,50;-2,30;1,70;12,30;97,40;109,60;3,20;4;73,80;1,60;0,70;
2026-08-04 23:04:00.0;OFF;ON;100;-1;-2,20;1,80;12,30;97,70;109,60;2,80;4;76,90;1,60;0,80;
2026-08-04 23:05:00.0;OFF;ON;100;-1,40;-2,10;1,90;12,30;97,80;109,60;3,30;4;75,70;1,70;0,90;
2026-08-04 23:06:00.0;OFF;ON;100;-1,60;-2,10;1,90;12,20;97,90;109,60;3,40;4;76;1,70;0,90;
2026-08-04 23:07:00.0;OFF;ON;100;-1,60;-2,10;1,90;12,20;97,90;109,60;3,50;4;76,40;1,70;0,90;
2026-08-04 23:08:00.0;OFF;ON;100;-1,70;-2,20;1,80;12,20;97,80;109,60;3,50;4;76,80;1,70;0,90;
2026-08-04 23:09:00.0;OFF;ON;100;-1,70;-2,20;1,80;12,10;97,80;109,60;3,50;4;77,40;1,60;0,80;
2026-08-04 23:10:00.0;OFF;ON;100;-1,60;-2,20;1,80;12,10;97,60;109,60;3,40;4;78,40;1,60;0,80;
2026-08-04 23:11:00.0;OFF;ON;100;-1,80;-2,20;1,80;12,10;97,50;109,60;3,60;4;78,10;1,60;0,80;
2026-08-04 23:12:00.0;OFF;ON;100;-2,20;-2,30;1,70;12,10;97,40;109,60;4;4;76,80;1,50;0,70;
2026-08-04 23:13:00.0;OFF;ON;100;-2,20;-2,40;1,60;12;97,10;109,60;3,80;4;77,30;1,40;0,60;
2026-08-04 23:14:00.0;OFF;ON;100;-2,10;-2,40;1,60;12;96,90;109,60;3,70;4;78;1,40;0,50;
2026-08-04 23:15:00.0;OFF;ON;100;-2,30;-2,40;1,60;12;96,90;109,60;3,80;4;77,80;1,40;0,50;
2026-08-04 23:16:00.0;OFF;ON;100;-2,10;-2,50;1,50;12;97;109,60;3,70;4;78,70;1,40;0,50;
2026-08-04 23:17:00.0;OFF;ON;100;-2,20;-2,50;1,50;11,90;97;109,60;3,70;4;78,80;1,30;0,50;
2026-08-04 23:18:00.0;OFF;ON;100;-2,30;-2,50;1,50;11,90;97;109,60;3,80;4;78,60;1,30;0,40;
2026-08-04 23:19:00.0;OFF;ON;100;-2,30;-2,50;1,50;11,90;97;109,60;3,80;4;78,90;1,30;0,40;
2026-08-04 23:20:00.0;OFF;ON;100;-2,40;-2,50;1,50;11,90;97;109,60;3,80;4;79,20;1,30;0,40;
2026-08-04 23:21:00.0;OFF;ON;100;-2,30;-2,50;1,50;11,80;97;109,60;3,70;4;79,80;1,30;0,40;
2026-08-04 23:22:00.0;OFF;ON;100;-2,80;-2,60;1,40;11,80;97;109,60;4,30;4;77,60;1,30;0,40;
2026-08-04 23:23:00.0;OFF;ON;100;-3,30;-2,50;1,50;11,80;97;109,60;4,80;4;75,10;1,30;0,40;
2026-08-04 23:24:00.0;OFF;ON;100;-3,10;-2,60;1,40;11,80;97;109,60;4,50;4;75,20;1,20;0,30;
2026-08-04 23:25:00.0;OFF;ON;100;-3,30;-2,60;1,40;11,70;97;109,60;4,70;4;74,10;1,20;0,20;
2026-08-04 23:26:00.0;OFF;ON;100;-3,20;-2,60;1,40;11,70;97;109,60;4,60;4;73,60;1,20;0,20;
2026-08-04 23:27:00.0;OFF;ON;100;-3,30;-2,70;1,30;11,70;97;109,60;4,60;4;73;1,10;0,20;
2026-08-04 23:28:00.0;OFF;ON;100;-3,40;-2,70;1,30;11,70;96,90;109,60;4,70;4;71,60;1,10;0,10;
2026-08-04 23:29:00.0;OFF;ON;100;-3,30;-2,70;1,30;11,60;96,90;109,60;4,60;4;71,40;1,10;0,10;
2026-08-04 23:30:00.0;OFF;ON;100;-3,40;-2,70;1,30;11,60;96,90;109,60;4,70;4;70,20;1,10;0,10;
2026-08-04 23:31:00.0;OFF;ON;100;-3,50;-2,70;1,30;11,60;97;109,60;4,70;4;69,10;1,10;0,10;
2026-08-04 23:32:00.0;OFF;ON;100;-3,80;-2,70;1,30;11,60;97;109,60;5;4;66,70;1,10;0,10;
2026-08-04 23:33:00.0;OFF;ON;100;-3,80;-2,70;1,30;11,50;97;109,60;5,10;4;65,80;1,10;0,20;
2026-08-04 23:34:00.0;OFF;ON;100;-3,10;-2,70;1,30;11,50;97,10;109,60;4,40;4;67,50;1,10;0,20;
2026-08-04 23:35:00.0;OFF;ON;100;-2,10;-2,70;1,30;11,50;97;109,60;3,40;4;72,60;1,10;0,30;
2026-08-04 23:36:00.0;OFF;ON;100;-1,60;-2,70;1,30;11,50;97,30;109,60;2,90;4;75,50;1,20;0,40;
2026-08-04 23:37:00.0;OFF;ON;100;-1,40;-2,60;1,40;11,40;97,30;109,60;2,70;4;76,80;1,20;0,40;
2026-08-04 23:38:00.0;OFF;ON;100;-1,80;-2,50;1,50;11,40;97,70;109,60;3,30;4;76,40;1,30;0,60;
2026-08-04 23:39:00.0;OFF;ON;100;-1,80;-2,50;1,50;11,40;97,80;109,60;3,20;4;77,60;1,30;0,50;
2026-08-04 23:40:00.0;OFF;ON;100;-1,80;-2,50;1,50;11,40;97,70;109,60;3,30;4;77,90;1,30;0,50;
2026-08-04 23:41:00.0;OFF;ON;100;-2;-2,60;1,40;11,30;97,50;109,60;3,50;4;78,10;1,20;0,40;
2026-08-04 23:42:00.0;OFF;ON;100;-2,10;-2,60;1,40;11,30;97,40;109,60;3,50;4;78,90;1,20;0,40;
2026-08-04 23:43:00.0;OFF;ON;100;-2,10;-2,60;1,40;11,30;97,40;109,60;3,40;4;79,70;1,20;0,40;
2026-08-04 23:44:00.0;OFF;ON;100;-2,50;-2,60;1,40;11,30;97,30;109,60;3,90;4;78;1,20;0,40;
2026-08-04 23:45:00.0;OFF;ON;100;-2,80;-2,60;1,40;11,20;97,40;109,60;4,20;4;76,90;1,20;0,40;
2026-08-04 23:46:00.0;OFF;ON;100;-3,20;-2,70;1,30;11,20;97,30;109,60;4,50;4;75,30;1,20;0,30;
2026-08-04 23:47:00.0;OFF;ON;100;-3,60;-2,70;1,30;11,20;97,20;109,60;4,90;4;72,60;1,10;0,10;
2026-08-04 23:48:00.0;OFF;ON;100;-3,50;-2,80;1,20;11,20;97;109,60;4,70;4;72,50;1;0;
2026-08-04 23:49:00.0;OFF;ON;100;-3,50;-2,80;1,20;11,10;96,80;109,60;4,70;4;71,90;1;0;
2026-08-04 23:50:00.0;OFF;ON;100;-3,40;-2,90;1,10;11,10;96,80;109,60;4,50;4;71,60;0,90;0;
2026-08-04 23:51:00.0;OFF;ON;100;-3,50;-2,90;1,10;11,10;96,90;109,60;4,60;4;70,60;0,90;0;
2026-08-04 23:52:00.0;OFF;ON;100;-3,50;-2,90;1,10;11,10;96,90;109,60;4,60;4;69,90;0,90;0;
2026-08-04 23:53:00.0;OFF;ON;100;-3,60;-2,90;1,10;11;96,90;109,60;4,70;4;68,70;0,90;0;
2026-08-04 23:54:00.0;OFF;ON;100;-3,90;-2,90;1,10;11;96,90;109,60;5;4;66,20;0,90;0;
2026-08-04 23:55:00.0;OFF;ON;100;-3,30;-2,90;1,10;11;97;109,60;4,40;4;67,70;0,90;0;
2026-08-04 23:56:00.0;OFF;ON;100;-3,10;-2,90;1,10;11;97,10;109,60;4,30;4;68,20;0,90;0,10;
2026-08-04 23:57:00.0;OFF;ON;100;-3,50;-2,80;1,20;10,90;97,30;109,60;4,60;4;66,40;1;0,20;
2026-08-04 23:58:00.0;OFF;ON;100;-2,50;-2,80;1,20;10,90;97,30;109,60;3,70;4;69;1;0,20;
2026-08-04 23:59:00.0;OFF;ON;100;-2,60;-2,80;1,20;10,90;97,30;109,60;3,90;4;69;1;0,30;
