CamCarcacas2;
2026-06-30 00:00;2026-07-01 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-30 20:40:00.0;OFF;ON;100;-2,80;-2,10;1,40;14,60;95,10;88;4,20;3,50;70,20;1,20;0,50;
2026-06-30 20:41:00.0;OFF;ON;100;-3,60;-2;1,50;14,50;95,40;88;5,10;3,50;62,50;1,20;0,50;
2026-06-30 20:42:00.0;OFF;ON;100;-1,80;-2;1,40;14,50;95,40;88;3,20;3,50;73,90;1,20;0,30;
2026-06-30 20:43:00.0;OFF;ON;100;-1,80;-2,10;1,40;14,50;95;88;3,20;3,50;74,90;1,10;0,30;
2026-06-30 20:44:00.0;OFF;ON;100;-1,90;-2,10;1,40;14,40;95;88;3,30;3,50;74,10;1,10;0,40;
2026-06-30 20:45:00.0;OFF;ON;100;-2;-2,10;1,40;14,40;95,10;88;3,40;3,50;73,80;1,10;0,40;
2026-06-30 20:46:00.0;OFF;ON;100;-2,10;-2,10;1,40;14,40;95,20;88;3,40;3,50;73,80;1,10;0,30;
2026-06-30 20:47:00.0;OFF;ON;100;-2,50;-2,20;1,30;14,30;95,10;88;3,90;3,50;72;1,10;0,30;
2026-06-30 20:48:00.0;OFF;ON;100;-3;-2,10;1,40;14,30;95,20;88;4,40;3,50;67,40;1,20;0,50;
2026-06-30 20:49:00.0;OFF;ON;100;-2;-2,10;1,50;14,30;95,60;88;3,50;3,50;71,80;1,20;0,50;
2026-06-30 20:50:00.0;OFF;ON;100;-1,80;-2,10;1,40;14,20;95,50;88;3,20;3,50;74;1,10;0,30;
2026-06-30 20:51:00.0;OFF;ON;100;-2,10;-2,20;1,30;14,20;95,20;88;3,40;3,50;72,60;1,10;0,30;
2026-06-30 20:52:00.0;OFF;ON;100;-1,90;-2,20;1,30;14,20;95,20;88;3,30;3,50;74,20;1,10;0,40;
2026-06-30 20:53:00.0;OFF;ON;100;-2,10;-2,20;1,30;14,10;95,20;88;3,40;3,50;73,90;1,10;0,30;
2026-06-30 20:54:00.0;OFF;ON;100;-1,50;-2,20;1,30;14,10;95,20;88;2,80;3,50;78,10;1;0,30;
2026-06-30 20:55:00.0;OFF;ON;100;-2,60;-2,20;1,30;14,10;95,20;88;3,90;3,50;71,70;1;0,40;
2026-06-30 20:56:00.0;OFF;ON;100;-3,10;-2,20;1,40;14;95,40;88;4,50;3,50;66,90;1,20;0,50;
2026-06-30 20:57:00.0;OFF;ON;100;-2;-2,10;1,40;14;95,60;88;3,40;3,50;71,90;1,10;0,40;
2026-06-30 20:58:00.0;OFF;ON;100;-1,60;-2,10;1,40;14;95,60;88;3;3,50;75,10;1,10;0,30;
2026-06-30 20:59:00.0;OFF;ON;100;-2,10;-2,20;1,30;13,90;95,20;88;3,40;3,50;73;1;0,20;
2026-06-30 21:00:00.0;OFF;ON;100;-2;-2,30;1,20;13,90;95,10;88;3,30;3,50;74,10;1;0,20;
2026-06-30 21:01:00.0;OFF;ON;100;-1,40;-2,30;1,20;13,90;95,10;88;2,60;3,50;78,50;0,90;0,20;
2026-06-30 21:02:00.0;OFF;ON;100;-1,70;-2,30;1,20;13,80;95,10;88;3;3,50;77,80;1;0,30;
2026-06-30 21:03:00.0;OFF;ON;100;-2,80;-2,20;1,30;13,80;95,40;88;4,10;3,50;70,40;1,10;0,60;
2026-06-30 21:04:00.0;OFF;ON;100;-2,90;-2,10;1,40;13,80;95,70;88;4,30;3,50;68;1,10;0,50;
2026-06-30 21:05:00.0;OFF;ON;100;-2,40;-2,10;1,30;13,80;95,60;88;3,70;3,50;69;1,10;0,40;
2026-06-30 21:06:00.0;OFF;ON;100;-1,70;-2,20;1,20;13,70;95,50;88;2,90;3,50;74,20;1;0,10;
2026-06-30 21:07:00.0;OFF;ON;100;-2,20;-2,30;1,10;13,70;95;88;3,30;3,50;72,40;0,90;0,20;
2026-06-30 21:08:00.0;OFF;ON;100;-1,30;-2,40;1,20;13,60;95,10;88;2,40;3,50;78,90;0,90;0,20;
2026-06-30 21:09:00.0;OFF;ON;100;-1,70;-2,40;1,20;13,60;95,10;88;2,80;3,50;78;0,90;0,40;
2026-06-30 21:10:00.0;OFF;ON;100;-2,70;-2,30;1,30;13,60;95,40;88;4;3,50;71,10;1;0,60;
2026-06-30 21:11:00.0;OFF;ON;100;-2,70;-2,20;1,30;13,60;95,70;88;4,10;3,50;69,90;1,10;0,60;
2026-06-30 21:12:00.0;OFF;ON;100;-2,90;-2,20;1,30;13,50;95,70;88;4,30;3,50;67,80;1;0,50;
2026-06-30 21:13:00.0;OFF;ON;100;-1,30;-2,20;1,30;13,50;95,60;88;2,60;3,50;76,60;1;0,30;
2026-06-30 21:14:00.0;OFF;ON;100;-1,90;-2,40;1,20;13,40;95,10;88;3,10;3,50;75,50;0,90;0,40;
2026-06-30 21:15:00.0;OFF;ON;100;-1,90;-2,30;1,30;13,40;95,40;88;3,10;3,50;75,80;1;0,60;
2026-06-30 21:16:00.0;OFF;ON;100;-1,50;-2,20;1,30;13,40;95,70;88;2,80;3,50;79;1,10;0,60;
2026-06-30 21:17:00.0;OFF;ON;100;-1,60;-2,20;1,30;13,40;95,90;88;3;3,50;79,30;1,10;0,60;
2026-06-30 21:18:00.0;OFF;ON;100;-1,90;-2,10;1,40;13,30;95,90;88;3,20;3,50;78,30;1,10;0,70;
2026-06-30 21:19:00.0;OFF;ON;100;-3;-2,10;1,40;13,30;95,90;88;4,40;3,50;70;1,10;0,70;
2026-06-30 21:20:00.0;OFF;ON;100;-2,60;-2,10;1,40;13,30;95,90;88;3,90;3,50;70,70;1,10;0,60;
2026-06-30 21:21:00.0;OFF;ON;100;-2,40;-2,20;1,20;13,20;95,50;88;3,60;3,50;72,40;0,90;0,30;
2026-06-30 21:22:00.0;OFF;ON;100;-2,80;-2,40;1,10;13,20;95,20;88;3,90;3,50;70,40;0,80;0,30;
2026-06-30 21:23:00.0;OFF;ON;100;-2,60;-2,40;1;13,20;94,90;88;3,60;3,50;71,80;0,80;0,20;
2026-06-30 21:24:00.0;OFF;ON;100;-2,60;-2,50;1;13,10;94,90;88;3,60;3,50;71,50;0,70;0,20;
2026-06-30 21:25:00.0;OFF;ON;100;-2,60;-2,50;0,90;13,10;94,90;88;3,60;3,50;71,20;0,70;0,10;
2026-06-30 21:26:00.0;OFF;ON;100;-2,60;-2,60;0,90;13,10;94,80;88;3,60;3,50;71,10;0,70;0,10;
2026-06-30 21:27:00.0;OFF;ON;100;-2,20;-2,60;0,90;13;94,80;88;3,10;3,50;74,80;0,70;0,10;
2026-06-30 21:28:00.0;OFF;ON;100;-1,80;-2,60;0,90;13;94,90;88;2,70;3,50;78,10;0,70;0,10;
2026-06-30 21:29:00.0;OFF;ON;100;-2;-2,50;1;13;95;88;2,90;3,50;78;0,80;0,20;
2026-06-30 21:30:00.0;OFF;ON;100;-1,90;-2,50;1;13;95,30;88;3;3,50;78,30;0,80;0,30;
2026-06-30 21:31:00.0;OFF;ON;100;-2,90;-2,40;1,10;12,90;95,60;88;4;3,50;71,70;0,90;0,40;
2026-06-30 21:32:00.0;OFF;ON;100;-3;-2,40;1,10;12,90;95,60;88;4;3,50;70,70;0,80;0,30;
2026-06-30 21:33:00.0;OFF;ON;100;-3;-2,40;1;12,90;95,60;88;4;3,50;68,60;0,80;0,20;
2026-06-30 21:34:00.0;OFF;ON;100;-2,70;-2,50;0,90;12,80;95,30;88;3,60;3,50;70,80;0,70;0;
2026-06-30 21:35:00.0;OFF;ON;100;-2,10;-2,60;0,90;12,80;95;88;3;3,50;75;0,60;0;
2026-06-30 21:36:00.0;OFF;ON;100;-1,70;-2,60;0,90;12,80;95;87,90;2,50;3,50;78,90;0,60;0;
2026-06-30 21:37:00.0;OFF;ON;100;-2;-2,60;0,90;12,70;95,10;88;3;3,50;77,60;0,70;0,20;
2026-06-30 21:38:00.0;OFF;ON;100;-1,80;-2,50;1;12,70;95,40;87,90;2,90;3,50;79,60;0,80;0,30;
2026-06-30 21:39:00.0;OFF;ON;100;-2,60;-2,50;1;12,70;95,70;87,90;3,70;3,50;75,40;0,80;0,30;
2026-06-30 21:40:00.0;OFF;ON;100;-2,80;-2,40;1,10;12,60;95,80;87,90;3,90;3,50;73,70;0,80;0,30;
2026-06-30 21:41:00.0;OFF;ON;100;-3,80;-2,40;1;12,60;95,80;87,90;4,80;3,50;66,70;0,80;0,20;
2026-06-30 21:42:00.0;OFF;ON;100;-2,80;-2,50;0,90;12,60;95,60;87,90;3,80;3,50;71,20;0,70;0;
2026-06-30 21:43:00.0;OFF;ON;100;-2,80;-2,60;0,80;12,50;95,30;87,90;3,60;3,50;71,90;0,60;-0,10;
2026-06-30 21:44:00.0;OFF;ON;100;-2,30;-2,70;0,80;12,50;95;88;3,10;3,50;76;0,50;-0,10;
2026-06-30 21:45:00.0;OFF;ON;100;-2,40;-2,70;0,80;12,50;94,90;87,90;3,20;3,50;75,80;0,60;-0,10;
2026-06-30 21:46:00.0;OFF;ON;100;-1,80;-2,70;0,80;12,40;95,10;87,90;2,60;3,50;81;0,60;0;
2026-06-30 21:47:00.0;OFF;ON;100;-1,90;-2,70;0,90;12,40;95,20;87,90;2,80;3,50;81;0,60;0,10;
2026-06-30 21:48:00.0;OFF;ON;100;-2,80;-2,60;0,90;12,40;95,60;87,90;3,70;3,50;75,60;0,70;0,20;
2026-06-30 21:49:00.0;OFF;ON;100;-2,90;-2,50;0,90;12,40;95,60;87,90;3,90;3,50;74,10;0,70;0,10;
2026-06-30 21:50:00.0;OFF;ON;100;-4,50;-2,60;0,90;12,30;95,50;87,90;5,40;3,50;62,30;0,60;0;
2026-06-30 21:51:00.0;OFF;ON;100;-2,90;-2,60;0,90;12,30;95,40;88;3,70;3,50;70,90;0,60;-0,10;
2026-06-30 21:52:00.0;OFF;ON;100;-2,80;-2,70;0,70;12,20;95,10;87,90;3,50;3,50;71,80;0,40;-0,30;
2026-06-30 21:53:00.0;OFF;ON;100;-2,30;-2,80;0,70;12,20;95;87,90;3;3,50;76,20;0,40;-0,20;
2026-06-30 21:54:00.0;OFF;ON;100;-2,40;-2,80;0,70;12,20;95;87,90;3,10;3,50;76;0,50;-0,10;
2026-06-30 21:55:00.0;OFF;ON;100;-2,10;-2,80;0,70;12,10;95,10;87,90;2,80;3,50;79,70;0,50;-0,10;
2026-06-30 21:56:00.0;OFF;ON;100;-2,10;-2,70;0,80;12,10;95,20;87,90;2,90;3,50;79,90;0,50;0;
2026-06-30 21:57:00.0;OFF;ON;100;-2,90;-2,70;0,80;12,10;95,50;87,90;3,80;3,50;74,80;0,60;0,10;
2026-06-30 21:58:00.0;OFF;ON;100;-3;-2,70;0,80;12,10;95,60;87,90;3,80;3,50;73,50;0,50;0;
2026-06-30 21:59:00.0;OFF;ON;100;-4,50;-2,70;0,80;12;95,40;87,90;5,30;3,50;62,60;0,50;-0,10;
2026-06-30 22:00:00.0;OFF;ON;100;-2,80;-2,80;0,70;12;95,20;87,90;3,50;3,50;72,20;0,40;-0,30;
2026-06-30 22:01:00.0;OFF;ON;100;-2,70;-2,90;0,60;12;94,90;87,90;3,20;3,50;74,40;0,30;-0,30;
2026-06-30 22:02:00.0;OFF;ON;100;-2;-2,90;0,60;11,90;94,90;87,90;2,60;3,50;79,90;0,30;-0,30;
2026-06-30 22:03:00.0;OFF;ON;100;-2,20;-2,90;0,60;11,90;94,90;87,90;2,90;3,50;79,50;0,40;-0,10;
2026-06-30 22:04:00.0;OFF;ON;100;-2;-2,80;0,70;11,90;95,30;87,90;2,70;3,50;82,10;0,50;0;
2026-06-30 22:05:00.0;OFF;ON;100;-2,80;-2,80;0,80;11,80;95,50;87,90;3,50;3,50;78,70;0,50;0;
2026-06-30 22:06:00.0;OFF;ON;100;-2,90;-2,70;0,80;11,80;95,60;87,90;3,60;3,50;77,60;0,50;0;
2026-06-30 22:07:00.0;OFF;ON;100;-3,80;-2,70;0,70;11,80;95,60;87,90;4,60;3,50;71,30;0,40;-0,10;
2026-06-30 22:08:00.0;OFF;ON;100;-4,60;-2,80;0,70;11,80;95,40;87,90;5,20;3,50;64,80;0,40;-0,20;
2026-06-30 22:09:00.0;OFF;ON;100;-3,30;-2,90;0,60;11,70;95,30;87,90;3,90;3,50;71,30;0,30;-0,30;
2026-06-30 22:10:00.0;OFF;ON;100;-3,10;-3;0,50;11,70;94,60;87,90;3,60;3,50;73,50;0,20;-0,40;
2026-06-30 22:11:00.0;OFF;ON;100;-3;-3,10;0,40;11,60;94,60;87,90;3,50;3,50;74;0,20;-0,40;
2026-06-30 22:12:00.0;OFF;ON;100;-3,10;-3,10;0,40;11,60;94,70;87,90;3,50;3,50;74,40;0,20;-0,40;
2026-06-30 22:13:00.0;OFF;ON;100;-3;-3,10;0,40;11,60;94,80;87,90;3,40;3,50;74,50;0,20;-0,40;
2026-06-30 22:14:00.0;OFF;ON;100;-3;-3,10;0,40;11,60;94,70;87,90;3,40;3,50;74,70;0,10;-0,40;
2026-06-30 22:15:00.0;OFF;ON;100;-3,10;-3,10;0,40;11,50;94,70;87,90;3,50;3,50;74,90;0,10;-0,40;
2026-06-30 22:16:00.0;OFF;ON;100;-3;-3,10;0,40;11,50;94,80;87,90;3,30;3,50;75,70;0,10;-0,50;
2026-06-30 22:17:00.0;OFF;ON;100;-3,10;-3,20;0,30;11,50;94,70;87,90;3,50;3,50;75,10;0,10;-0,50;
2026-06-30 22:18:00.0;OFF;ON;100;-3;-3,20;0,30;11,40;94,70;87,90;3,30;3,50;76,50;0,10;-0,50;
2026-06-30 22:19:00.0;OFF;ON;100;-3,70;-3,20;0,40;11,40;94,90;87,90;4,10;3,50;70,90;0,10;-0,40;
2026-06-30 22:20:00.0;OFF;ON;100;-3,60;-3,10;0,40;11,40;95;87,90;4;3,50;70,60;0,10;-0,40;
2026-06-30 22:21:00.0;OFF;ON;100;-2,70;-3,20;0,30;11,30;94,90;87,90;3;3,50;76,70;0,10;-0,50;
2026-06-30 22:22:00.0;OFF;ON;100;-3,50;-3,20;0,30;11,30;94,90;87,90;3,90;3,50;71,50;0,10;-0,40;
2026-06-30 22:23:00.0;OFF;ON;100;-3,70;-3,10;0,40;11,30;95,10;87,90;4,10;3,50;69;0,10;-0,40;
2026-06-30 22:24:00.0;OFF;ON;100;-3,90;-3,10;0,40;11,30;95,10;88;4,30;3,50;66,30;0,10;-0,40;
2026-06-30 22:25:00.0;OFF;ON;100;-2,30;-3,10;0,30;11,20;95,10;87,90;2,60;3,50;76,50;0,10;-0,50;
2026-06-30 22:26:00.0;OFF;ON;100;-2,90;-3,20;0,30;11,20;94,90;87,90;3,10;3,50;74,40;0;-0,50;
2026-06-30 22:27:00.0;OFF;ON;100;-2,90;-3,20;0,30;11,20;94,90;87,90;3,20;3,50;74,30;0;-0,50;
2026-06-30 22:28:00.0;OFF;ON;100;-2,30;-3,20;0,30;11,10;94,90;87,90;2,60;3,50;79,40;0;-0,50;
2026-06-30 22:29:00.0;OFF;ON;100;-3,40;-3,20;0,30;11,10;95;87,90;3,70;3,50;73,60;0,10;-0,30;
2026-06-30 22:30:00.0;OFF;ON;100;-3,30;-3,10;0,40;11,10;95,40;87,90;3,70;3,50;73,60;0,10;-0,30;
2026-06-30 22:31:00.0;OFF;ON;100;-3,40;-3,10;0,40;11;95,40;87,90;3,80;3,50;72,80;0,10;-0,40;
2026-06-30 22:32:00.0;OFF;ON;100;-2,20;-3,20;0,30;11;95,10;87,90;2,50;3,50;82,90;0;-0,50;
2026-06-30 22:33:00.0;OFF;ON;100;-2,40;-3,20;0,40;11;95,10;87,90;2,80;3,50;83,20;0,10;-0,20;
2026-06-30 22:34:00.0;OFF;ON;100;-2,30;-3,10;0,40;10,90;95,50;87,90;2,70;3,50;85,70;0,20;-0,20;
2026-06-30 22:35:00.0;OFF;ON;100;-2,20;-3,10;0,40;10,90;95,50;87,90;2,60;3,50;87,20;0,20;-0,20;
2026-06-30 22:36:00.0;OFF;ON;100;-2,60;-3,10;0,40;10,90;95,60;87,90;3;3,50;86,40;0,20;-0,20;
2026-06-30 22:37:00.0;OFF;ON;100;-2,80;-3,10;0,40;10,90;95,60;87,90;3,20;3,50;85,50;0,20;-0,20;
2026-06-30 22:38:00.0;OFF;ON;100;-3,40;-3,10;0,40;10,80;95,40;87,90;3,80;3,50;81,80;0,10;-0,40;
2026-06-30 22:39:00.0;OFF;ON;100;-3,70;-3,20;0,30;10,80;95,10;87,90;4;3,50;79,60;0;-0,50;
2026-06-30 22:40:00.0;OFF;ON;100;-4;-3,20;0,20;10,70;94,90;87,90;4,20;3,50;77,20;-0,10;-0,70;
2026-06-30 22:41:00.0;OFF;ON;100;-4,10;-3,40;0,10;10,70;94,60;87,90;4,20;3,50;75,70;-0,10;-0,80;
2026-06-30 22:42:00.0;OFF;ON;100;-4,30;-3,50;0;10,70;94,20;87,90;4,30;3,50;74;-0,20;-0,90;
2026-06-30 22:43:00.0;OFF;ON;100;-4,10;-3,50;0;10,60;94;87,90;4,10;3,50;73,70;-0,20;-0,90;
2026-06-30 22:44:00.0;OFF;ON;100;-4,20;-3,50;-0,10;10,60;94;87,90;4,20;3,50;72,20;-0,30;-1;
2026-06-30 22:45:00.0;OFF;ON;100;-4,40;-3,60;-0,10;10,60;93,90;87,90;4,30;3,50;69,70;-0,30;-1;
2026-06-30 22:46:00.0;OFF;ON;100;-3,60;-3,60;-0,10;10,50;94,10;87,90;3,50;3,50;73;-0,30;-1;
2026-06-30 22:47:00.0;OFF;ON;100;-3,70;-3,60;-0,10;10,50;94,20;87,90;3,60;3,50;72,70;-0,30;-0,90;
2026-06-30 22:48:00.0;OFF;ON;100;-3,30;-3,50;0;10,50;94,40;87,90;3,30;3,50;72,90;-0,20;-0,80;
2026-06-30 22:49:00.0;OFF;ON;100;-2,70;-3,50;0;10,50;94,90;87,90;2,70;3,50;78,30;-0,20;-0,70;
2026-06-30 22:50:00.0;OFF;ON;100;-2,50;-3,50;0;10,40;94,90;87,90;2,50;3,50;80,40;-0,20;-0,70;
2026-06-30 22:51:00.0;OFF;ON;100;-3,40;-3,40;0,10;10,40;95,10;87,90;3,50;3,50;74,80;-0,10;-0,50;
2026-06-30 22:52:00.0;OFF;ON;100;-3,60;-3,40;0,10;10,40;95,30;87,90;3,70;3,50;73,50;-0,10;-0,60;
2026-06-30 22:53:00.0;OFF;ON;100;-3,70;-3,40;0;10,30;95,20;87,90;3,70;3,50;73;-0,20;-0,70;
2026-06-30 22:54:00.0;OFF;ON;100;-3,50;-3,50;0;10,30;94,90;87,90;3,50;3,50;74,10;-0,20;-0,80;
2026-06-30 22:55:00.0;OFF;ON;100;-3,70;-3,50;0;10,30;94,80;87,90;3,70;3,50;72,90;-0,20;-0,80;
2026-06-30 22:56:00.0;OFF;ON;100;-3,70;-3,50;0;10,20;94,90;87,90;3,60;3,50;73,20;-0,30;-0,80;
2026-06-30 22:57:00.0;OFF;ON;100;-2,60;-3,60;-0,10;10,20;94,70;87,90;2,50;3,50;81,40;-0,30;-0,90;
2026-06-30 22:58:00.0;OFF;ON;100;-3,50;-3,60;-0,10;10,20;94,60;87,90;3,40;3,50;76,50;-0,30;-0,80;
2026-06-30 22:59:00.0;OFF;ON;100;-3,50;-3,50;0;10,20;94,90;87,90;3,50;3,50;75,70;-0,20;-0,70;
2026-06-30 23:00:00.0;OFF;ON;100;-3,60;-3,50;0;10,10;95;87,90;3,60;3,50;75,50;-0,30;-0,80;
2026-06-30 23:01:00.0;OFF;ON;100;-3,60;-3,60;-0,10;10,10;94,90;87,90;3,50;3,50;75,70;-0,30;-0,80;
2026-06-30 23:02:00.0;OFF;ON;100;-3,60;-3,60;-0,10;10;94,70;87,90;3,50;3,50;75,90;-0,30;-0,90;
2026-06-30 23:03:00.0;OFF;ON;100;-3,70;-3,60;-0,10;10;94,60;87,90;3,50;3,50;75,80;-0,30;-0,90;
2026-06-30 23:04:00.0;OFF;ON;100;-2,70;-3,60;-0,20;10;94,60;87,90;2,60;3,50;82,50;-0,40;-0,90;
2026-06-30 23:05:00.0;OFF;ON;100;-3,60;-3,70;-0,20;10;94,60;87,90;3,40;3,50;78,40;-0,40;-0,90;
2026-06-30 23:06:00.0;OFF;ON;100;-3,60;-3,70;-0,10;9,90;94,80;87,90;3,50;3,50;77,70;-0,30;-0,80;
2026-06-30 23:07:00.0;OFF;ON;100;-3,60;-3,60;-0,10;9,90;94,90;87,90;3,40;3,50;78,60;-0,30;-0,90;
2026-06-30 23:08:00.0;OFF;ON;100;-3,60;-3,60;-0,20;9,90;94,80;87,90;3,40;3,50;78,90;-0,40;-0,90;
2026-06-30 23:09:00.0;OFF;ON;100;-3,70;-3,70;-0,20;9,90;94,60;87,90;3,50;3,50;79,40;-0,40;-0,90;
2026-06-30 23:10:00.0;OFF;ON;100;-3,70;-3,70;-0,20;9,80;94,70;87,90;3,50;3,50;78,60;-0,40;-0,90;
2026-06-30 23:11:00.0;OFF;ON;100;-3,60;-3,70;-0,20;9,80;94,60;87,90;3,30;3,50;80;-0,40;-1;
2026-06-30 23:12:00.0;OFF;ON;100;-3,40;-3,70;-0,30;9,80;94,50;87,90;3,20;3,50;82,70;-0,50;-1;
2026-06-30 23:13:00.0;OFF;ON;100;-3,70;-3,80;-0,20;9,80;94,60;87,90;3,50;3,50;81,70;-0,40;-0,90;
2026-06-30 23:14:00.0;OFF;ON;100;-3,50;-3,70;-0,20;9,70;94,90;87,90;3,40;3,50;82,10;-0,40;-0,90;
2026-06-30 23:15:00.0;OFF;ON;100;-3,60;-3,70;-0,20;9,70;94,80;87,90;3,40;3,50;82,40;-0,40;-1;
2026-06-30 23:16:00.0;OFF;ON;100;-3,60;-3,70;-0,30;9,70;94,60;87,90;3,30;3,50;83,60;-0,50;-1;
2026-06-30 23:17:00.0;OFF;ON;100;-3,60;-3,80;-0,30;9,70;94,60;87,90;3,30;3,50;83,50;-0,50;-1;
2026-06-30 23:18:00.0;OFF;ON;100;-3,70;-3,80;-0,30;9,60;94,60;87,90;3,40;3,50;83,10;-0,50;-1;
2026-06-30 23:19:00.0;OFF;ON;100;-2,70;-3,80;-0,30;9,60;94,50;87,90;2,40;3,50;91,20;-0,50;-1,10;
2026-06-30 23:20:00.0;OFF;ON;100;-3,10;-3,80;-0,30;9,60;94,50;87,90;2,80;3,50;89,50;-0,50;-1;
2026-06-30 23:21:00.0;OFF;ON;100;-3,50;-3,80;-0,30;9,60;94,80;87,90;3,20;3,50;87,50;-0,50;-1;
2026-06-30 23:22:00.0;OFF;ON;100;-3,50;-3,80;-0,30;9,50;94,60;87,90;3,20;3,50;88;-0,50;-1,10;
2026-06-30 23:23:00.0;OFF;ON;100;-3,70;-3,80;-0,40;9,50;94,50;87,90;3,30;3,50;87,50;-0,60;-1,10;
2026-06-30 23:24:00.0;OFF;ON;100;-3,60;-3,90;-0,40;9,50;94,30;87,90;3,20;3,50;88,60;-0,60;-1,10;
2026-06-30 23:25:00.0;OFF;ON;100;-3,40;-3,90;-0,40;9,50;94,20;87,90;3;3,50;90,90;-0,60;-1,20;
2026-06-30 23:26:00.0;OFF;ON;100;-3,60;-3,90;-0,40;9,40;94,30;87,90;3,20;3,50;90,20;-0,60;-1,10;
2026-06-30 23:27:00.0;OFF;ON;100;-3,60;-3,90;-0,40;9,40;94,20;87,90;3,10;3,50;91,20;-0,60;-1,20;
2026-06-30 23:28:00.0;OFF;ON;100;-2,90;-3,90;-0,50;9,40;94,20;87,90;2,40;3,50;96,90;-0,70;-1,20;
2026-06-30 23:29:00.0;OFF;ON;100;-3,50;-4;-0,50;9,30;94,20;87,90;3;3,50;94;-0,70;-1,20;
2026-06-30 23:30:00.0;OFF;ON;100;-3,50;-4;-0,40;9,30;94,30;87,90;3,10;3,50;94,50;-0,70;-1,20;
2026-06-30 23:31:00.0;OFF;ON;100;-3,70;-4;-0,50;9,30;94,40;87,90;3,20;3,50;94,30;-0,70;-1,20;
2026-06-30 23:32:00.0;OFF;ON;100;-3,70;-4;-0,50;9,30;94,30;87,90;3,20;3,50;94,60;-0,70;-1,20;
2026-06-30 23:33:00.0;OFF;ON;100;-3,50;-4;-0,50;9,20;94,10;87,90;3;3,50;97,40;-0,70;-1,30;
2026-06-30 23:34:00.0;OFF;ON;100;-3,70;-4;-0,50;9,20;94,10;87,90;3,20;3,50;96,60;-0,70;-1,20;
2026-06-30 23:35:00.0;OFF;ON;100;-3,70;-4;-0,50;9,20;94,10;87,90;3,10;3,50;97,70;-0,70;-1,30;
2026-06-30 23:36:00.0;OFF;ON;100;-3,60;-4;-0,60;9,20;94,10;87,90;3,10;3,50;98,70;-0,70;-1,30;
2026-06-30 23:37:00.0;OFF;ON;100;-3,70;-4;-0,60;9,10;94,20;87,90;3,10;3,50;99;-0,80;-1,30;
2026-06-30 23:38:00.0;OFF;ON;100;-3,60;-4;-0,60;9,10;94,10;87,90;3,10;3,50;100;-0,80;-1,30;
2026-06-30 23:39:00.0;OFF;ON;100;-3,70;-4;-0,60;9,10;94,10;87,90;3,10;3,50;100;-0,80;-1,30;
2026-06-30 23:40:00.0;OFF;ON;100;-3,60;-4;-0,60;9;94,10;87,90;3;3,50;96,90;-0,80;-1,30;
2026-06-30 23:41:00.0;OFF;ON;100;-3,60;-4;-0,60;9;94,20;87,90;3;3,50;97,80;-0,80;-1,30;
2026-06-30 23:42:00.0;OFF;ON;100;-3,60;-4;-0,60;9;94,20;87,90;3;3,50;98,10;-0,80;-1,30;
2026-06-30 23:43:00.0;OFF;ON;100;-2,80;-4;-0,60;9;94,20;87,90;2,10;3,50;100;-0,80;-1,40;
2026-06-30 23:44:00.0;OFF;ON;100;-3,40;-4;-0,60;9;94,20;87,90;2,70;3,50;96,80;-0,80;-1,30;
2026-06-30 23:45:00.0;OFF;ON;100;-3,60;-4;-0,60;8,90;94,50;87,90;3;3,50;96,20;-0,80;-1,30;
2026-06-30 23:46:00.0;OFF;ON;100;-3,60;-4;-0,60;8,90;94,40;87,90;2,90;3,50;97,10;-0,80;-1,30;
2026-06-30 23:47:00.0;OFF;ON;100;-3,60;-4;-0,60;8,90;94,40;87,90;3;3,50;97,70;-0,80;-1,30;
2026-06-30 23:48:00.0;OFF;ON;100;-3,60;-4;-0,70;8,80;94,20;87,90;3;3,50;98;-0,90;-1,40;
2026-06-30 23:49:00.0;OFF;ON;100;-3,40;-4;-0,70;8,80;94,10;87,90;2,70;3,50;97,70;-0,90;-1,40;
2026-06-30 23:50:00.0;OFF;ON;100;-3,60;-4;-0,70;8,80;94,40;87,90;2,90;3,50;97,60;-0,90;-1,30;
2026-06-30 23:51:00.0;OFF;ON;100;-3,60;-4;-0,70;8,80;94,30;87,90;2,90;3,50;98,10;-0,90;-1,40;
2026-06-30 23:52:00.0;OFF;ON;100;-3,60;-4;-0,70;8,70;94,30;87,90;2,90;3,50;99,10;-0,90;-1,40;
2026-06-30 23:53:00.0;OFF;ON;100;-3,70;-4;-0,70;8,70;94,20;87,90;3;3,50;98,70;-0,90;-1,40;
