CamCarcacas2;
2026-06-12 00:00;2026-06-13 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-12 16:54:00.0;OFF;ON;100;3,90;3;7;24,80;97,10;101,70;3,10;4;63,30;6,90;6;
2026-06-12 16:55:00.0;OFF;ON;100;3,70;3,10;7,10;24,80;97,20;101,70;3,30;4;62,50;6,90;6,20;
2026-06-12 16:56:00.0;OFF;ON;100;3,50;3,10;7,10;24,70;97,40;101,70;3,60;4;62,70;6,90;6,20;
2026-06-12 16:57:00.0;OFF;ON;100;3,40;3,10;7,10;24,70;97,40;101,70;3,70;4;63,20;6,90;6,10;
2026-06-12 16:58:00.0;OFF;ON;100;3,40;3,10;7,10;24,70;97,40;101,70;3,70;4;63,80;6,90;6,10;
2026-06-12 16:59:00.0;OFF;ON;100;3,30;3,10;7,10;24,60;97,20;101,70;3,70;4;63,90;6,90;6,10;
2026-06-12 17:00:00.0;OFF;ON;100;3,30;3;7;24,60;97,30;101,70;3,80;4;64,40;6,90;6;
2026-06-12 17:01:00.0;OFF;ON;100;3,20;3;7;24,50;97,20;101,70;3,80;4;64,90;6,90;6;
2026-06-12 17:02:00.0;OFF;ON;100;3,30;3;7;24,50;97,10;101,70;3,70;4;62,30;6,90;6;
2026-06-12 17:03:00.0;OFF;ON;100;2,70;3;7;24,40;97,10;101,70;4,30;4;61,50;6,80;5,80;
2026-06-12 17:04:00.0;OFF;ON;100;2,80;2,90;6,90;24,40;96,90;101,70;4,10;4;61,40;6,70;5,70;
2026-06-12 17:05:00.0;OFF;ON;100;2,60;2,80;6,80;24,30;96,70;101,70;4,20;4;61,20;6,70;5,60;
2026-06-12 17:06:00.0;OFF;ON;100;2,70;2,80;6,80;24,30;96,60;101,70;4,10;4;61,10;6,60;5,60;
2026-06-12 17:07:00.0;OFF;ON;100;2,50;2,70;6,70;24,30;96,50;101,70;4,20;4;60,70;6,60;5,60;
2026-06-12 17:08:00.0;OFF;ON;100;2,70;2,70;6,70;24,20;96,50;101,70;4;4;60,10;6,60;5,50;
2026-06-12 17:09:00.0;OFF;ON;100;2,50;2,70;6,70;24,20;96,40;101,70;4,20;4;61,10;6,50;5,50;
2026-06-12 17:10:00.0;OFF;ON;100;2,60;2,60;6,60;24,10;96,40;101,70;4;4;60,10;6,50;5,40;
2026-06-12 17:11:00.0;OFF;ON;100;2,60;2,60;6,60;24,10;96,40;101,70;4;4;59,80;6,50;5,40;
2026-06-12 17:12:00.0;OFF;ON;100;2,50;2,60;6,60;24;96,40;101,70;4,10;4;59,60;6,40;5,40;
2026-06-12 17:13:00.0;OFF;ON;100;2,50;2,60;6,60;24;96,30;101,70;4,10;4;60,10;6,40;5,30;
2026-06-12 17:14:00.0;OFF;ON;100;2,40;2,50;6,50;23,90;96,30;101,70;4,10;4;59,50;6,40;5,30;
2026-06-12 17:15:00.0;OFF;ON;100;2,40;2,50;6,50;23,90;96,40;101,70;4,20;4;59,60;6,40;5,30;
2026-06-12 17:16:00.0;OFF;ON;100;2,50;2,50;6,50;23,90;96,50;101,70;4;4;59,70;6,40;5,30;
2026-06-12 17:17:00.0;OFF;ON;100;2,40;2,50;6,50;23,80;96,40;101,70;4,10;4;59,60;6,40;5,30;
2026-06-12 17:18:00.0;OFF;ON;100;2,40;2,50;6,50;23,80;96,40;101,70;4;4;59,50;6,30;5,20;
2026-06-12 17:19:00.0;OFF;ON;100;2,50;2,50;6,50;23,70;96,40;101,70;3,90;4;59,50;6,30;5,20;
2026-06-12 17:20:00.0;OFF;ON;100;2,50;2,40;6,40;23,70;96,40;101,70;4;4;59,50;6,30;5,20;
2026-06-12 17:21:00.0;OFF;ON;100;2,40;2,40;6,40;23,60;96,40;101,70;4;4;59,30;6,30;5,20;
2026-06-12 17:22:00.0;OFF;ON;100;2,40;2,40;6,40;23,60;96,50;101,70;4;4;59,40;6,20;5,20;
2026-06-12 17:23:00.0;OFF;ON;100;2,30;2,40;6,40;23,60;96,40;101,70;4,10;4;59,40;6,20;5,20;
2026-06-12 17:24:00.0;OFF;ON;100;2,40;2,40;6,40;23,50;96,50;101,70;3,90;4;59,40;6,20;5,10;
2026-06-12 17:25:00.0;OFF;ON;100;2,40;2,40;6,40;23,50;96,40;101,70;4;4;59,20;6,20;5,10;
2026-06-12 17:26:00.0;OFF;ON;100;2,40;2,30;6,30;23,50;96,30;101,70;4;4;60;6,20;5,10;
2026-06-12 17:27:00.0;OFF;ON;100;2,30;2,30;6,30;23,40;96,40;101,70;4,10;4;59,30;6,20;5,10;
2026-06-12 17:28:00.0;OFF;ON;100;2,30;2,30;6,30;23,40;96,40;101,70;4;4;59,20;6,10;5,10;
2026-06-12 17:29:00.0;OFF;ON;100;2,30;2,30;6,30;23,30;96,40;101,70;4;4;59,90;6,10;5,10;
2026-06-12 17:30:00.0;OFF;ON;100;2,20;2,30;6,30;23,30;96,40;101,70;4;4;59,20;6,10;5;
2026-06-12 17:31:00.0;OFF;ON;100;2,50;2,20;6,20;23,20;96,30;101,70;3,70;4;61,70;6,10;5,10;
2026-06-12 17:32:00.0;OFF;ON;100;2,60;2,30;6,30;23,20;96,50;101,70;3,80;4;62,90;6,10;5,20;
2026-06-12 17:33:00.0;OFF;ON;100;3;2,30;6,30;23,10;96,50;101,70;3,60;4;65,60;6,10;5,20;
2026-06-12 17:34:00.0;OFF;ON;100;2,50;2,30;6,30;23,10;96,60;101,70;3,30;4;63,80;6,20;5,30;
2026-06-12 17:35:00.0;OFF;ON;100;2,60;2,40;6,40;23,10;96,80;101,70;3,80;4;64,70;6,20;5,30;
2026-06-12 17:36:00.0;OFF;ON;100;2,40;2,40;6,40;23;96,90;101,70;3,80;4;64,10;6,20;5,30;
2026-06-12 17:37:00.0;OFF;ON;100;2,10;2,30;6,30;23;96,80;101,70;3,90;4;62,50;6,10;5,20;
2026-06-12 17:38:00.0;OFF;ON;100;2;2,30;6,30;22,90;96,70;101,70;4,30;4;61,40;6,10;5,10;
2026-06-12 17:39:00.0;OFF;ON;100;1,90;2,20;6,20;22,90;96,50;101,70;4,30;4;60,90;6;4,90;
2026-06-12 17:40:00.0;OFF;ON;100;1,70;2,10;6,10;22,80;96,20;101,70;4,30;4;60,20;5,90;4,80;
2026-06-12 17:41:00.0;OFF;ON;100;1,80;2,10;6,10;22,80;96,10;101,70;4,30;4;60,10;5,90;4,80;
2026-06-12 17:42:00.0;OFF;ON;100;1,80;2;6;22,70;96,10;101,70;4,20;4;60,10;5,80;4,70;
2026-06-12 17:43:00.0;OFF;ON;100;1,70;2;6;22,70;96;101,70;4,20;4;59,60;5,80;4,70;
2026-06-12 17:44:00.0;OFF;ON;100;1,50;1,90;5,90;22,70;96;101,70;4,40;4;57,90;5,70;4,70;
2026-06-12 17:45:00.0;OFF;ON;100;1,60;1,90;5,90;22,60;95,90;101,70;4,30;4;58,20;5,70;4,60;
2026-06-12 17:46:00.0;OFF;ON;100;1,50;1,80;5,80;22,60;95,90;101,70;4,30;4;57,70;5,70;4,60;
2026-06-12 17:47:00.0;OFF;ON;100;1,70;1,80;5,80;22,50;95,90;101,70;4,10;4;58,10;5,60;4,60;
2026-06-12 17:48:00.0;OFF;ON;100;1,70;1,80;5,80;22,50;96;101,70;4,10;4;58,20;5,60;4,60;
2026-06-12 17:49:00.0;OFF;ON;100;1,50;1,80;5,80;22,40;96;101,70;4,20;4;57;5,60;4,60;
2026-06-12 17:50:00.0;OFF;ON;100;1,70;1,70;5,70;22,40;96;101,70;4;4;57,80;5,60;4,60;
2026-06-12 17:51:00.0;OFF;ON;100;1,70;1,70;5,70;22,40;96;101,70;4,10;4;57,70;5,60;4,60;
2026-06-12 17:52:00.0;OFF;ON;100;1,70;1,70;5,70;22,30;96;101,70;4;4;57,60;5,60;4,50;
2026-06-12 17:53:00.0;OFF;ON;100;1,50;1,70;5,70;22,30;96;101,70;4,20;4;56,70;5,50;4,50;
2026-06-12 17:54:00.0;OFF;ON;100;1,70;1,70;5,70;22,20;96;101,70;4;4;57,30;5,50;4,50;
2026-06-12 17:55:00.0;OFF;ON;100;1,60;1,70;5,70;22,20;96,10;101,70;4,10;4;57,10;5,50;4,50;
2026-06-12 17:56:00.0;OFF;ON;100;1,60;1,60;5,60;22,10;96,10;101,70;4,10;4;56,90;5,50;4,50;
2026-06-12 17:57:00.0;OFF;ON;100;1,60;1,60;5,60;22,10;96;101,70;4;4;56,80;5,50;4,50;
2026-06-12 17:58:00.0;OFF;ON;100;2,10;1,60;5,60;22;96;101,70;3,40;4;61,10;5,40;4,50;
2026-06-12 17:59:00.0;OFF;ON;100;1,90;1,60;5,60;22;96;101,70;3,80;4;59,70;5,50;4,60;
2026-06-12 18:00:00.0;OFF;ON;100;1,90;1,70;5,70;22;96,20;101,70;3,70;4;60,60;5,50;4,60;
2026-06-12 18:01:00.0;OFF;ON;100;2,70;1,70;5,70;21,90;96,30;101,70;3;4;66;5,50;4,70;
2026-06-12 18:02:00.0;OFF;ON;100;2,30;1,70;5,80;21,90;96,50;101,70;3,50;4;64,40;5,60;4,80;
2026-06-12 18:03:00.0;OFF;ON;100;2,10;1,80;5,80;21,80;96,60;101,70;3,70;4;64,50;5,60;4,80;
2026-06-12 18:04:00.0;OFF;ON;100;2,10;1,80;5,80;21,80;96,70;101,70;3,70;4;64,90;5,60;4,80;
2026-06-12 18:05:00.0;OFF;ON;100;1,70;1,80;5,80;21,70;96,70;101,70;4,10;4;62,80;5,60;4,80;
2026-06-12 18:06:00.0;OFF;ON;100;1,70;1,70;5,70;21,70;96,50;101,70;4;4;62,60;5,50;4,60;
2026-06-12 18:07:00.0;OFF;ON;100;1,50;1,70;5,60;21,60;96,40;101,70;4,10;4;62,50;5,50;4,50;
2026-06-12 18:08:00.0;OFF;ON;100;1,70;1,60;5,60;21,60;96,10;101,70;3,90;4;63,60;5,40;4,50;
2026-06-12 18:09:00.0;OFF;ON;100;1,50;1,50;5,50;21,50;96;101,70;4;4;63,70;5,40;4,40;
2026-06-12 18:10:00.0;OFF;ON;100;1,50;1,50;5,50;21,50;96;101,70;4;4;63,60;5,30;4,40;
2026-06-12 18:11:00.0;OFF;ON;100;1,50;1,50;5,50;21,50;96;101,70;4;4;63,70;5,30;4,40;
2026-06-12 18:12:00.0;OFF;ON;100;1,50;1,50;5,50;21,40;96;101,70;4;4;63;5,30;4,40;
2026-06-12 18:13:00.0;OFF;ON;100;1,40;1,40;5,40;21,40;96;101,70;4;4;63;5,20;4,30;
2026-06-12 18:14:00.0;OFF;ON;100;1,40;1,40;5,40;21,30;95,90;101,70;4;4;62,90;5,20;4,30;
2026-06-12 18:15:00.0;OFF;ON;100;1,30;1,40;5,40;21,30;95,90;101,70;4,10;4;62,60;5,20;4,30;
2026-06-12 18:16:00.0;OFF;ON;100;2;1,40;5,40;21,30;96;101,70;3,40;4;66,70;5,20;4,30;
2026-06-12 18:17:00.0;OFF;ON;100;1,60;1,40;5,40;21,20;96;101,70;3,80;4;65,40;5,20;4,30;
2026-06-12 18:18:00.0;OFF;ON;100;1,70;1,40;5,40;21,10;96,10;101,70;3,70;4;66,60;5,20;4,40;
2026-06-12 18:19:00.0;OFF;ON;100;2;1,40;5,40;21,10;96,10;101,70;3,40;4;68,50;5,20;4,40;
2026-06-12 18:20:00.0;OFF;ON;100;1,50;1,40;5,40;21,10;96,10;101,70;4;4;66,70;5,20;4,50;
2026-06-12 18:21:00.0;OFF;ON;100;1,70;1,40;5,40;21;96,20;101,70;3,70;4;68,20;5,30;4,50;
2026-06-12 18:22:00.0;OFF;ON;100;1,40;1,40;5,40;21;96,30;101,70;4;4;67,30;5,20;4,40;
2026-06-12 18:23:00.0;OFF;ON;100;1,40;1,40;5,40;21;96,20;101,70;4;4;67,20;5,20;4,40;
2026-06-12 18:24:00.0;OFF;ON;100;0,90;1,40;5,30;20,90;96;101,70;4,40;4;63,90;5,10;4,10;
2026-06-12 18:25:00.0;OFF;ON;100;0,70;1,20;5,20;20,80;95,80;101,70;4,50;4;62,40;5;4;
2026-06-12 18:26:00.0;OFF;ON;100;0,60;1,10;5,10;20,80;95,60;101,70;4,50;4;61,60;4,90;3,90;
2026-06-12 18:27:00.0;OFF;ON;100;0,60;1,10;5,10;20,70;95,50;101,70;4,50;4;61,20;4,90;3,90;
2026-06-12 18:28:00.0;OFF;ON;100;0,60;1;5;20,70;95,40;101,70;4,40;4;60,90;4,80;3,80;
2026-06-12 18:29:00.0;OFF;ON;100;1;1,50;5;20,70;95,40;101,70;3,90;4;60;4,80;3,80;
2026-06-12 18:30:00.0;OFF;ON;100;0,90;1,50;5;20,60;95,40;101,70;4;3,50;58,30;4,80;3,80;
2026-06-12 18:31:00.0;OFF;ON;100;0,80;1,40;4,90;20,60;95,50;101,70;4,10;3,50;56,80;4,80;3,80;
2026-06-12 18:32:00.0;OFF;ON;100;1,10;1,40;5;20,50;95,60;101,70;3,90;3,50;57,40;4,80;3,90;
2026-06-12 18:33:00.0;OFF;ON;100;1;1,50;4,90;20,50;95,70;101,70;4;3,50;56;4,80;3,90;
2026-06-12 18:34:00.0;OFF;ON;100;1,10;1,40;5;20,40;95,80;101,60;3,80;3,50;56,10;4,80;3,90;
2026-06-12 18:35:00.0;OFF;ON;100;1,20;1,50;5;20,40;95,90;101,60;3,70;3,50;56,30;4,80;3,90;
2026-06-12 18:36:00.0;OFF;ON;100;1,30;1,50;5;20,40;95,90;101,60;3,70;3,50;56,20;4,80;4;
2026-06-12 18:37:00.0;OFF;ON;100;1,30;1,50;5;20,30;95,90;101,60;3,70;3,50;55,80;4,80;4;
2026-06-12 18:38:00.0;OFF;ON;100;2;1,50;5;20,30;95,90;101,60;3;3,50;59,40;4,80;4;
2026-06-12 18:39:00.0;OFF;ON;100;1,70;1,50;5;20,20;96;101,60;3,30;3,50;58,40;4,80;4,10;
2026-06-12 18:40:00.0;OFF;ON;100;2,40;1,50;5,10;20,20;96,30;101,60;2,70;3,50;62,60;4,90;4,20;
2026-06-12 18:41:00.0;OFF;ON;100;2,30;1,60;5,10;20,10;96,40;101,60;2,80;3,50;63;4,90;4,30;
2026-06-12 18:42:00.0;OFF;ON;100;1,90;1,60;5,20;20,10;96,60;101,60;3,30;3,50;61,50;5;4,50;
2026-06-12 18:43:00.0;OFF;ON;100;2,50;1,70;5,30;20,10;96,80;101,60;2,70;3,50;65,60;5,10;4,50;
2026-06-12 18:44:00.0;OFF;ON;100;2,50;1,80;5,30;20;96,90;101,60;2,80;3,50;66,50;5,10;4,60;
2026-06-12 18:45:00.0;OFF;ON;100;2,30;1,90;5,40;20;97;101,60;3,10;3,50;65,60;5,10;4,60;
2026-06-12 18:46:00.0;OFF;ON;100;2;1,90;5,40;19,90;97;101,60;3,30;3,50;64,70;5,10;4,60;
2026-06-12 18:47:00.0;OFF;ON;100;1,70;1,80;5,30;19,90;97;101,60;3,60;3,50;63,10;5,10;4,50;
2026-06-12 18:48:00.0;OFF;ON;100;1,50;1,80;5,20;19,90;96,80;101,60;3,80;3,50;61,80;5;4,30;
2026-06-12 18:49:00.0;OFF;ON;100;1,40;1,70;5,10;19,80;96,40;101,60;3,80;3,50;61,30;4,90;4,20;
2026-06-12 18:50:00.0;OFF;ON;100;1,40;1,60;5,10;19,80;96,30;101,60;3,70;3,50;61,30;4,90;4,10;
2026-06-12 18:51:00.0;OFF;ON;100;1,20;1,60;5;19,80;96,10;101,60;3,90;3,50;60;4,90;4,10;
2026-06-12 18:52:00.0;OFF;ON;100;1,10;1,50;5;19,70;96;101,60;3,90;3,50;59,30;4,80;4;
2026-06-12 18:53:00.0;OFF;ON;100;1,10;1,50;5;19,70;96;101,60;3,90;3,50;59;4,80;4;
2026-06-12 18:54:00.0;OFF;ON;100;1,10;1,40;4,90;19,60;95,80;101,60;3,80;3,50;58,80;4,70;3,90;
2026-06-12 18:55:00.0;OFF;ON;100;1,10;1,40;4,90;19,60;95,80;101,60;3,80;3,50;58;4,70;3,90;
2026-06-12 18:56:00.0;OFF;ON;100;1;1,40;4,90;19,60;95,80;101,60;3,90;3,50;57,30;4,70;3,90;
2026-06-12 18:57:00.0;OFF;ON;100;1;1,30;4,80;19,50;95,70;101,60;3,80;3,50;56,90;4,70;3,80;
2026-06-12 18:58:00.0;OFF;ON;100;1;1,30;4,80;19,50;95,80;101,60;3,80;3,50;56,60;4,70;3,80;
2026-06-12 18:59:00.0;OFF;ON;100;1,10;1,30;4,80;19,50;95,80;101,60;3,70;3,50;56,80;4,60;3,80;
2026-06-12 19:00:00.0;OFF;ON;100;1,20;1,30;4,80;19,40;95,90;101,60;3,60;3,50;56,70;4,60;3,80;
2026-06-12 19:01:00.0;OFF;ON;100;1,20;1,30;4,80;19,40;95,80;101,60;3,60;3,50;56,50;4,60;3,80;
2026-06-12 19:02:00.0;OFF;ON;100;1,20;1,30;4,80;19,40;95,80;101,60;3,60;3,50;56,50;4,60;3,80;
2026-06-12 19:03:00.0;OFF;ON;100;1,20;1,30;4,80;19,30;95,80;101,60;3,60;3,50;56,30;4,60;3,80;
2026-06-12 19:04:00.0;OFF;ON;100;1,20;1,30;4,80;19,30;95,90;101,60;3,60;3,50;55,90;4,60;3,80;
2026-06-12 19:05:00.0;OFF;ON;100;1,20;1,30;4,80;19,30;96;101,60;3,60;3,50;56;4,60;3,80;
2026-06-12 19:06:00.0;OFF;ON;100;1,10;1,20;4,70;19,20;96;101,60;3,60;3,50;55,40;4,60;3,80;
2026-06-12 19:07:00.0;OFF;ON;100;1,60;1,20;4,70;19,20;96;101,60;3,20;3,50;58,60;4,60;3,80;
2026-06-12 19:08:00.0;OFF;ON;100;1,50;1,20;4,80;19,20;96,10;101,60;3,20;3,50;58,70;4,60;4;
2026-06-12 19:09:00.0;OFF;ON;100;1,60;1,30;4,80;19,10;96,20;101,60;3,20;3,50;59,40;4,60;4;
2026-06-12 19:10:00.0;OFF;ON;100;2,40;1,30;4,80;19,10;96,30;101,60;2,40;3,50;64,60;4,60;4;
2026-06-12 19:11:00.0;OFF;ON;100;1,80;1,30;4,90;19,10;96,40;101,60;3,10;3,50;62,20;4,70;4,20;
2026-06-12 19:12:00.0;OFF;ON;100;1,70;1,40;4,90;19;96,60;101,60;3,20;3,50;62,60;4,70;4,20;
2026-06-12 19:13:00.0;OFF;ON;100;1,80;1,40;4,90;19;96,60;101,60;3,10;3,50;63,50;4,70;4,20;
2026-06-12 19:14:00.0;OFF;ON;100;1,70;1,40;4,90;18,90;96,60;101,60;3,20;3,50;63;4,70;4,10;
2026-06-12 19:15:00.0;OFF;ON;100;1,50;1,40;4,90;18,90;96,40;101,60;3,30;3,50;63,30;4,70;4;
2026-06-12 19:16:00.0;OFF;ON;100;1,70;1,40;4,90;18,90;96,40;101,60;3,20;3,50;64,40;4,70;4,10;
2026-06-12 19:17:00.0;OFF;ON;100;1,60;1,30;4,80;18,90;96,40;101,60;3,20;3,50;64,60;4,70;4,10;
2026-06-12 19:18:00.0;OFF;ON;100;2,20;1,40;4,80;18,80;96,30;101,60;2,70;3,50;68,60;4,70;4,10;
2026-06-12 19:19:00.0;OFF;ON;100;2,20;1,30;4,90;18,80;96,40;101,60;2,70;3,50;69,80;4,70;4,10;
2026-06-12 19:20:00.0;OFF;ON;100;2,20;1,40;4,90;18,70;96,40;101,60;2,70;3,50;70,50;4,70;4,20;
2026-06-12 19:21:00.0;OFF;ON;100;2,10;1,40;4,90;18,70;96,60;101,60;2,80;3,50;71,60;4,70;4,20;
2026-06-12 19:22:00.0;OFF;ON;100;1,50;1,40;4,90;18,70;96,60;101,60;3,40;3,50;68,60;4,80;4,30;
2026-06-12 19:23:00.0;OFF;ON;100;1,40;1,40;4,90;18,60;96,70;101,60;3,50;3,50;68,90;4,70;4,20;
2026-06-12 19:24:00.0;OFF;ON;100;1;1,40;4,90;18,60;96,50;101,60;3,90;3,50;66,10;4,70;4,10;
2026-06-12 19:25:00.0;OFF;ON;100;0,60;1,30;4,80;18,60;96,20;101,60;4,20;3,50;62,90;4,60;3,80;
2026-06-12 19:26:00.0;OFF;ON;100;0,50;1,20;4,70;18,50;95,90;101,60;4,10;3,50;62,50;4,50;3,70;
2026-06-12 19:27:00.0;OFF;ON;100;0,20;1,10;4,50;18,50;95,40;101,60;4,30;3,50;59,90;4,40;3,50;
2026-06-12 19:28:00.0;OFF;ON;100;0,30;1;4,50;18,40;95,20;101,60;4,20;3,50;59,60;4,30;3,40;
2026-06-12 19:29:00.0;OFF;ON;100;0,40;0,90;4,40;18,40;95,10;101,60;4;3,50;59,30;4,20;3,40;
2026-06-12 19:30:00.0;OFF;ON;100;0,30;0,90;4,40;18,40;95,10;101,60;4,10;3,50;58,20;4,20;3,30;
2026-06-12 19:31:00.0;OFF;ON;100;0,50;0,90;4,40;18,30;95,10;101,60;3,90;3,50;58,50;4,20;3,30;
2026-06-12 19:32:00.0;OFF;ON;100;0,40;0,90;4,30;18,30;95,10;101,60;3,90;3,50;57,40;4,20;3,30;
2026-06-12 19:33:00.0;OFF;ON;100;0,40;0,80;4,30;18,30;95,20;101,60;3,90;3,50;57;4,20;3,30;
2026-06-12 19:34:00.0;OFF;ON;100;0,40;0,80;4,30;18,20;95,20;101,60;3,90;3,50;56,40;4,20;3,30;
2026-06-12 19:35:00.0;OFF;ON;100;0,60;0,80;4,30;18,20;95,30;101,60;3,80;3,50;56,60;4,10;3,30;
2026-06-12 19:36:00.0;OFF;ON;100;0,60;0,80;4,30;18,20;95,40;101,60;3,70;3,50;56,70;4,10;3,30;
2026-06-12 19:37:00.0;OFF;ON;100;0,70;0,80;4,30;18,10;95,50;101,60;3,60;3,50;56,90;4,10;3,30;
2026-06-12 19:38:00.0;OFF;ON;100;0,60;0,80;4,30;18,10;95,50;101,60;3,70;3,50;55,80;4,10;3,30;
2026-06-12 19:39:00.0;OFF;ON;100;0,70;0,80;4,30;18,10;95,70;101,60;3,60;3,50;56,50;4,10;3,30;
2026-06-12 19:40:00.0;OFF;ON;100;0,60;0,80;4,30;18;95,70;101,60;3,70;3,50;55,60;4,10;3,40;
2026-06-12 19:41:00.0;OFF;ON;100;0,80;0,80;4,30;18;95,80;101,60;3,50;3,50;56,10;4,10;3,40;
2026-06-12 19:42:00.0;OFF;ON;100;0,80;0,80;4,30;17,90;95,80;101,60;3,50;3,50;55,90;4,10;3,40;
2026-06-12 19:43:00.0;OFF;ON;100;1,40;0,80;4,30;17,90;95,80;101,60;2,90;3,50;59,80;4,10;3,40;
2026-06-12 19:44:00.0;OFF;ON;100;1;0,80;4,30;17,90;95,90;101,60;3,30;3,50;58,20;4,20;3,50;
2026-06-12 19:45:00.0;OFF;ON;100;1,40;0,90;4,40;17,80;96;101,60;3;3,50;60,80;4,20;3,60;
2026-06-12 19:46:00.0;OFF;ON;100;1,90;0,90;4,40;17,80;96,20;101,60;2,50;3,50;64,90;4,20;3,60;
2026-06-12 19:47:00.0;OFF;ON;100;1,80;1;4,50;17,80;96,50;101,60;2,70;3,50;65,20;4,30;3,80;
2026-06-12 19:48:00.0;OFF;ON;100;1,90;1;4,50;17,70;96,70;101,60;2,60;3,50;67,30;4,40;3,90;
2026-06-12 19:49:00.0;OFF;ON;100;1,60;1,10;4,60;17,70;96,70;101,60;3;3,50;66,70;4,40;4;
2026-06-12 19:50:00.0;OFF;ON;100;2;1,10;4,60;17,70;96,80;101,60;2,60;3,50;69,90;4,40;4;
2026-06-12 19:51:00.0;OFF;ON;100;1,60;1,10;4,60;17,60;96,80;101,60;3;3,50;68,90;4,40;4;
2026-06-12 19:52:00.0;OFF;ON;100;2;1,10;4,60;17,60;96,90;101,60;2,70;3,50;72;4,40;3,90;
2026-06-12 19:53:00.0;OFF;ON;100;1,80;1,10;4,60;17,60;96,80;101,60;2,80;3,50;72,60;4,40;3,90;
2026-06-12 19:54:00.0;OFF;ON;100;1,60;1,10;4,60;17,50;96,80;101,60;3;3,50;72,40;4,40;4;
2026-06-12 19:55:00.0;OFF;ON;100;2;1,10;4,60;17,50;96,70;101,60;2,60;3,50;75,50;4,40;3,90;
2026-06-12 19:56:00.0;OFF;ON;100;1,40;1,10;4,60;17,50;96,60;101,60;3,20;3,50;73;4,40;3,90;
2026-06-12 19:57:00.0;OFF;ON;100;1,90;1,10;4,60;17,40;96,50;101,60;2,70;3,50;76,90;4,40;3,80;
2026-06-12 19:58:00.0;OFF;ON;100;1,70;1,10;4,60;17,40;96,50;101,60;2,80;3,50;77,50;4,40;3,90;
2026-06-12 19:59:00.0;OFF;ON;100;1,40;1,10;4,60;17,40;96,50;101,60;3,20;3,50;75,50;4,40;3,90;
2026-06-12 20:00:00.0;OFF;ON;100;1,10;1,10;4,50;17,30;96,40;101,60;3,50;3,50;73,70;4,30;3,80;
2026-06-12 20:01:00.0;OFF;ON;100;0,70;1;4,40;17,30;96,10;101,60;3,70;3,50;71,80;4,20;3,50;
2026-06-12 20:02:00.0;OFF;ON;100;0,50;0,90;4,30;17,20;95,80;101,60;3,80;3,50;71,10;4,10;3,30;
2026-06-12 20:03:00.0;OFF;ON;100;0,50;0,80;4,30;17,20;95,50;101,60;3,80;3,50;70,30;4,10;3,30;
2026-06-12 20:04:00.0;OFF;ON;100;0,30;0,70;4,20;17,20;95,40;101,60;3,90;3,50;69,20;4;3,20;
2026-06-12 20:05:00.0;OFF;ON;100;-0,20;0,70;4,10;17,10;95,30;101,60;4,40;3,50;65,80;4;3,10;
2026-06-12 20:06:00.0;OFF;ON;100;0,30;0,60;4,10;17,10;95,10;101,60;3,80;3,50;68;3,90;3;
2026-06-12 20:07:00.0;OFF;ON;100;0,20;0,60;4;17,10;95;101,60;3,80;3,50;67,70;3,90;3;
2026-06-12 20:08:00.0;OFF;ON;100;0,20;0,50;4;17;95;101,60;3,80;3,50;66,80;3,80;3;
2026-06-12 20:09:00.0;OFF;ON;100;0,10;0,50;4;17;95,10;101,60;3,80;3,50;66,40;3,80;3;
2026-06-12 20:10:00.0;OFF;ON;100;0,10;0,50;4;17;95,10;101,60;3,90;3,50;66;3,80;3;
2026-06-12 20:11:00.0;OFF;ON;100;0,30;0,50;3,90;16,90;95,10;101,60;3,70;3,50;66;3,80;2,90;
2026-06-12 20:12:00.0;OFF;ON;100;0,10;0,40;3,90;16,90;95,10;101,60;3,80;3,50;65,20;3,70;2,90;
2026-06-12 20:13:00.0;OFF;ON;100;0,20;0,40;3,90;16,80;95,20;101,60;3,70;3,50;65,30;3,80;2,90;
2026-06-12 20:14:00.0;OFF;ON;100;0,30;0,40;3,90;16,80;95,40;101,60;3,70;3,50;65,30;3,70;3;
2026-06-12 20:15:00.0;OFF;ON;100;0,10;0,40;3,90;16,80;95,40;101,60;3,80;3,50;63,60;3,70;2,90;
2026-06-12 20:16:00.0;OFF;ON;100;-0,20;0,40;3,90;16,80;95,40;101,60;4,10;3,50;61,70;3,70;2,90;
2026-06-12 20:17:00.0;OFF;ON;100;-0,10;0,40;3,80;16,70;95,20;101,60;4;3,50;61,30;3,70;2,80;
