CamCarcacas2;
2026-07-29 00:00;2026-07-30 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-29 20:10:00.0;OFF;ON;100;-3,70;-4;0,30;16,10;96,30;113;3,90;6;99,50;0;-0,90;
2026-07-29 20:11:00.0;OFF;ON;100;-3,60;-4;0,20;16,10;96,20;113;3,80;6;99,80;0;-0,90;
2026-07-29 20:12:00.0;OFF;ON;100;-3,60;-4;0,20;16,10;96,20;113;3,80;6;99,90;0;-0,90;
2026-07-29 20:13:00.0;OFF;ON;100;-3,60;-4;0,20;16;96,30;113;3,80;6;100;-0,10;-0,90;
2026-07-29 20:14:00.0;OFF;ON;100;-3,60;-4;0,20;16;96,30;113;3,80;6;100;-0,10;-1;
2026-07-29 20:15:00.0;OFF;ON;100;-3,60;-4;0,20;15,90;96,30;113;3,80;6;100;-0,10;-1;
2026-07-29 20:16:00.0;OFF;ON;100;-3,60;-4;0,10;15,90;96,30;113;3,80;6;100;-0,10;-1;
2026-07-29 20:17:00.0;OFF;ON;100;-3,70;-4;0,10;15,90;96,20;113;3,80;6;100;-0,10;-1;
2026-07-29 20:18:00.0;OFF;ON;100;-3,70;-4;0,10;15,80;96,20;113;3,80;6;99,90;-0,10;-1;
2026-07-29 20:19:00.0;OFF;ON;100;-3,60;-4;0,10;15,80;96,20;113;3,70;6;100;-0,10;-1;
2026-07-29 20:20:00.0;OFF;ON;100;-3,20;-4;0,10;15,80;96,20;113;3,30;6;99,60;-0,10;-0,90;
2026-07-29 20:21:00.0;OFF;ON;100;-3,20;-4;0,20;15,70;96,50;113;3,40;6;100;-0,10;-0,80;
2026-07-29 20:22:00.0;OFF;ON;100;-3,30;-4;0,20;15,70;96,60;113;3,50;6;99,60;0;-0,80;
2026-07-29 20:23:00.0;OFF;ON;100;-3,30;-4;0,20;15,70;96,70;113;3,50;6;99,60;0;-0,80;
2026-07-29 20:24:00.0;OFF;ON;100;-3,30;-4;0,20;15,60;96,60;113;3,50;6;99,70;-0,10;-0,80;
2026-07-29 20:25:00.0;OFF;ON;100;-3,30;-4;0,20;15,60;96,60;113;3,40;6;100;-0,10;-0,80;
2026-07-29 20:26:00.0;OFF;ON;100;-3,40;-4;0,20;15,50;96,60;113;3,50;6;99,60;-0,10;-0,80;
2026-07-29 20:27:00.0;OFF;ON;100;-3,30;-4;0,20;15,50;96,50;113;3,50;6;99,70;-0,10;-0,80;
2026-07-29 20:28:00.0;OFF;ON;100;-3,30;-4;0,20;15,40;96,50;113;3,50;6;100;-0,10;-0,80;
2026-07-29 20:29:00.0;OFF;ON;100;-3,20;-4;0,20;15,40;96,50;113;3,40;6;100;-0,10;-0,80;
2026-07-29 20:30:00.0;OFF;ON;100;-3,30;-4;0,10;15,40;96,50;113;3,40;6;100;-0,10;-0,90;
2026-07-29 20:31:00.0;OFF;ON;100;-3,20;-4;0,10;15,30;96,50;113;3,40;6;100;-0,10;-0,80;
2026-07-29 20:32:00.0;OFF;ON;100;-3,30;-4;0,10;15,30;96,50;113;3,40;6;100;-0,10;-0,80;
2026-07-29 20:33:00.0;OFF;ON;100;-3,30;-4;0,10;15,30;96,40;113;3,50;6;99,60;-0,10;-0,90;
2026-07-29 20:34:00.0;OFF;ON;100;-3,30;-4;0,10;15,20;96,40;113;3,40;6;100;-0,10;-0,90;
2026-07-29 20:35:00.0;OFF;ON;100;-3,40;-4;0,10;15,20;96,40;113;3,50;6;99,60;-0,10;-0,90;
2026-07-29 20:36:00.0;OFF;ON;100;-3,30;-4;0,10;15,10;96,50;113;3,40;6;100;-0,10;-0,90;
2026-07-29 20:37:00.0;OFF;ON;100;-3,30;-4;0,10;15,10;96,40;113;3,40;6;100;-0,10;-0,90;
2026-07-29 20:38:00.0;OFF;ON;100;-3,30;-4;0,10;15,10;96,40;113;3,40;6;100;-0,20;-0,90;
2026-07-29 20:39:00.0;OFF;ON;100;-3,30;-4;0,10;15;96,40;113;3,40;6;99,80;-0,20;-0,90;
2026-07-29 20:40:00.0;OFF;ON;100;-3,40;-4;0,10;15;96,30;113;3,50;6;99,60;-0,20;-0,90;
2026-07-29 20:41:00.0;OFF;ON;100;-3,40;-4;0,10;15;96,30;113;3,40;6;99,60;-0,20;-0,90;
2026-07-29 20:42:00.0;OFF;ON;100;-3,40;-4;0,10;14,90;96,40;113;3,50;6;99,70;-0,20;-0,90;
2026-07-29 20:43:00.0;OFF;ON;100;-3,40;-4;0,10;14,90;96,40;113;3,50;6;99,60;-0,20;-0,90;
2026-07-29 20:44:00.0;OFF;ON;100;-3,40;-4;0;14,90;96,30;113;3,40;6;99,70;-0,20;-0,90;
2026-07-29 20:45:00.0;OFF;ON;100;-3,40;-4;0;14,80;96,30;113;3,40;6;99,60;-0,20;-0,90;
2026-07-29 20:46:00.0;OFF;ON;100;-3,40;-4;0;14,80;96,40;113;3,40;6;99,60;-0,20;-0,90;
2026-07-29 20:47:00.0;OFF;ON;100;-3,40;-4;0;14,80;96,30;113;3,40;6;99,80;-0,20;-0,90;
2026-07-29 20:48:00.0;OFF;ON;100;-3,40;-4;0;14,70;96,30;113;3,40;6;99,80;-0,20;-0,90;
2026-07-29 20:49:00.0;OFF;ON;100;-3,40;-4;0;14,70;96,30;113;3,40;6;99,60;-0,20;-0,90;
2026-07-29 20:50:00.0;OFF;ON;100;-3,40;-4;0;14,70;96,30;113;3,40;6;99,70;-0,20;-0,90;
2026-07-29 20:51:00.0;OFF;ON;100;-3,40;-4;0;14,60;96,30;113;3,40;6;99,60;-0,20;-0,90;
2026-07-29 20:52:00.0;OFF;ON;100;-3,30;-4;0;14,60;96,30;113;3,30;6;100;-0,20;-0,90;
2026-07-29 20:53:00.0;OFF;ON;100;-3,30;-4;0;14,60;96,30;113;3,30;6;100;-0,30;-0,90;
2026-07-29 20:54:00.0;OFF;ON;100;-3,30;-4;0;14,60;96,30;113;3,30;6;100;-0,30;-0,90;
2026-07-29 20:55:00.0;OFF;ON;100;-3,30;-4;-0,10;14,50;96,30;113;3,30;6;100;-0,30;-1;
2026-07-29 20:56:00.0;OFF;ON;100;-3,40;-4;-0,10;14,50;96,30;113;3,40;6;99,60;-0,30;-1;
2026-07-29 20:57:00.0;OFF;ON;100;-3,30;-4;0;14,50;96,30;113;3,30;6;100;-0,30;-1;
2026-07-29 20:58:00.0;OFF;ON;100;-3,40;-4;-0,10;14,40;96,30;113;3,30;6;100;-0,30;-1;
2026-07-29 20:59:00.0;OFF;ON;100;-3,30;-4;-0,10;14,40;96,30;113;3,30;6;100;-0,30;-1;
2026-07-29 21:00:00.0;OFF;ON;100;-3,40;-4;-0,10;14,40;96,30;113;3,30;6;99,80;-0,30;-1;
2026-07-29 21:01:00.0;OFF;ON;100;-3,30;-4;-0,10;14,30;96,30;113;3,20;6;100;-0,30;-1;
2026-07-29 21:02:00.0;OFF;ON;100;-3,40;-4;-0,10;14,30;96,30;113;3,30;6;99,50;-0,30;-1;
2026-07-29 21:03:00.0;OFF;ON;100;-3,40;-4;-0,10;14,30;96,30;113;3,30;6;99,60;-0,30;-1;
2026-07-29 21:04:00.0;OFF;ON;100;-3,30;-4;-0,10;14,30;96,30;113;3,20;6;100;-0,30;-1;
2026-07-29 21:05:00.0;OFF;ON;100;-3,40;-4;-0,10;14,20;96,20;113;3,30;6;99,80;-0,30;-1;
2026-07-29 21:06:00.0;OFF;ON;100;-3,50;-4;-0,10;14,20;96,30;113;3,30;6;99,60;-0,30;-1;
2026-07-29 21:07:00.0;OFF;ON;100;-3,40;-4;-0,10;14,20;96,20;113;3,20;6;99,90;-0,30;-1;
2026-07-29 21:08:00.0;OFF;ON;100;-3,40;-4;-0,10;14,10;96,20;113;3,20;6;100;-0,30;-1;
2026-07-29 21:09:00.0;OFF;ON;100;-3,40;-4;-0,10;14,10;96,20;113;3,20;6;100;-0,30;-1;
2026-07-29 21:10:00.0;OFF;ON;100;-3,30;-4;-0,20;14,10;96,30;113;3,20;6;100;-0,40;-1;
2026-07-29 21:11:00.0;OFF;ON;100;-3,40;-4;-0,20;14;96,30;113;3,20;6;99,80;-0,40;-1;
2026-07-29 21:12:00.0;OFF;ON;100;-3,40;-4;-0,20;14;96,30;113;3,20;6;99,90;-0,40;-1;
2026-07-29 21:13:00.0;OFF;ON;100;-3,40;-4;-0,10;14;96,30;113;3,20;6;100;-0,40;-1;
2026-07-29 21:14:00.0;OFF;ON;100;-3,40;-4;-0,20;14;96,30;113;3,20;6;99,70;-0,40;-1;
2026-07-29 21:15:00.0;OFF;ON;100;-3,40;-4;-0,20;13,90;96,30;113;3,20;6;99,60;-0,40;-1;
2026-07-29 21:16:00.0;OFF;ON;100;-3,50;-4;-0,20;13,90;96,20;113;3,30;6;99,60;-0,40;-1;
2026-07-29 21:17:00.0;OFF;ON;100;-3,40;-4;-0,20;13,90;96,20;113;3,20;6;99,90;-0,40;-1;
2026-07-29 21:18:00.0;OFF;ON;100;-3,40;-4;-0,20;13,80;96,20;113;3,20;6;99,60;-0,40;-1;
2026-07-29 21:19:00.0;OFF;ON;100;-3,30;-4;-0,20;13,80;96,30;113;3,10;6;100;-0,40;-1;
2026-07-29 21:20:00.0;OFF;ON;100;-3,40;-4;-0,20;13,80;96,20;113;3,20;6;99,70;-0,40;-1;
2026-07-29 21:21:00.0;OFF;ON;100;-3,50;-4;-0,20;13,80;96,20;113;3,20;6;99,60;-0,40;-1;
2026-07-29 21:22:00.0;OFF;ON;100;-3,30;-4;-0,20;13,70;96,20;113;3,10;6;100;-0,40;-1;
2026-07-29 21:23:00.0;OFF;ON;100;-3,30;-4;-0,20;13,70;96,20;113;3,10;6;100;-0,40;-1;
2026-07-29 21:24:00.0;OFF;ON;100;-3,40;-4;-0,30;13,70;96,10;113;3,10;6;99,70;-0,40;-1;
2026-07-29 21:25:00.0;OFF;ON;100;-3,40;-4;-0,30;13,60;96,20;113;3,10;6;100;-0,40;-1;
2026-07-29 21:26:00.0;OFF;ON;100;-3,30;-4;-0,30;13,60;96,20;113;3,10;6;100;-0,40;-1;
2026-07-29 21:27:00.0;OFF;ON;100;-3,50;-4;-0,30;13,60;96,20;113;3,20;6;99,60;-0,40;-1;
2026-07-29 21:28:00.0;OFF;ON;100;-3,40;-4;-0,20;13,50;96,20;113;3,20;6;99,60;-0,50;-1;
2026-07-29 21:29:00.0;OFF;ON;100;-3,40;-4;-0,30;13,50;96,20;113;3,20;6;99,60;-0,40;-1;
2026-07-29 21:30:00.0;OFF;ON;100;-3,40;-4;-0,30;13,50;96,20;113;3,20;6;99,60;-0,40;-1,10;
2026-07-29 21:31:00.0;OFF;ON;100;-3,40;-4;-0,30;13,50;96,20;113;3,10;6;99,70;-0,50;-1,10;
2026-07-29 21:32:00.0;OFF;ON;100;-3,30;-4;-0,30;13,40;96,10;113;3;6;100;-0,50;-1,10;
2026-07-29 21:33:00.0;OFF;ON;100;-3,50;-4;-0,30;13,40;96,20;113;3,20;6;99,50;-0,50;-1,10;
2026-07-29 21:34:00.0;OFF;ON;100;-3,40;-4;-0,30;13,40;96,20;113;3,10;6;99,70;-0,50;-1,10;
2026-07-29 21:35:00.0;OFF;ON;100;-3,40;-4;-0,30;13,30;96,20;113;3,10;6;99,60;-0,50;-1,10;
2026-07-29 21:36:00.0;OFF;ON;100;-3,40;-4;-0,30;13,30;96,20;113;3,10;6;99,50;-0,50;-1,10;
2026-07-29 21:37:00.0;OFF;ON;100;-3,40;-4;-0,30;13,30;96,20;113;3;6;100;-0,50;-1,10;
2026-07-29 21:38:00.0;OFF;ON;100;-3,40;-4;-0,30;13,30;96,20;113;3,10;6;99,70;-0,50;-1,10;
2026-07-29 21:39:00.0;OFF;ON;100;-3,40;-4;-0,30;13,20;96,10;113;3;6;100;-0,50;-1,10;
2026-07-29 21:40:00.0;OFF;ON;100;-3,50;-4;-0,30;13,20;96,10;113;3,10;6;99,50;-0,50;-1,10;
2026-07-29 21:41:00.0;OFF;ON;100;-3,40;-4;-0,30;13,20;96;113;3;6;100;-0,50;-1,10;
2026-07-29 21:42:00.0;OFF;ON;100;-3,40;-4;-0,40;13,10;96;113;3,10;6;100;-0,50;-1,10;
2026-07-29 21:43:00.0;OFF;ON;100;-3,40;-4;-0,40;13,10;96,10;113;3;6;100;-0,50;-1,10;
2026-07-29 21:44:00.0;OFF;ON;100;-3,50;-4;-0,30;13,10;96;113;3,20;6;99,50;-0,50;-1,10;
2026-07-29 21:45:00.0;OFF;ON;100;-3,40;-4;-0,30;13,10;96,10;113;3;6;100;-0,60;-1,10;
2026-07-29 21:46:00.0;OFF;ON;100;-3,40;-4;-0,40;13;96,10;113;3;6;100;-0,60;-1,10;
2026-07-29 21:47:00.0;OFF;ON;100;-3,40;-4;-0,40;13;96,10;113;3;6;99,70;-0,50;-1,10;
2026-07-29 21:48:00.0;OFF;ON;100;-3,40;-4;-0,40;13;96,10;113;3;6;100;-0,60;-1,10;
2026-07-29 21:49:00.0;OFF;ON;100;-3,40;-4;-0,40;12,90;96,10;113;3;6;100;-0,60;-1,10;
2026-07-29 21:50:00.0;OFF;ON;100;-3,30;-4;-0,40;12,90;96,10;113;3;6;100;-0,60;-1,10;
2026-07-29 21:51:00.0;OFF;ON;100;-3,40;-4;-0,40;12,90;96,10;113;3;6;99,60;-0,60;-1,10;
2026-07-29 21:52:00.0;OFF;ON;100;-3,40;-4;-0,40;12,90;96,10;113;3;6;99,60;-0,60;-1,10;
2026-07-29 21:53:00.0;OFF;ON;100;-3,30;-4;-0,40;12,80;96,10;112,90;2,90;6;100;-0,60;-1,10;
2026-07-29 21:54:00.0;OFF;ON;100;-3,30;-4;-0,40;12,80;96,10;112,90;2,90;6;100;-0,60;-1,10;
2026-07-29 21:55:00.0;OFF;ON;100;-3,30;-4;-0,40;12,80;96,10;113;2,90;6;100;-0,60;-1,10;
2026-07-29 21:56:00.0;OFF;ON;100;-3,40;-4;-0,40;12,80;96,10;112,90;3;6;99,70;-0,60;-1,10;
2026-07-29 21:57:00.0;OFF;ON;100;-3,40;-4;-0,40;12,70;96,10;112,90;3;6;99,70;-0,60;-1,10;
2026-07-29 21:58:00.0;OFF;ON;100;-3,40;-4;-0,40;12,70;96,20;112,90;3;6;99,60;-0,60;-1,10;
2026-07-29 21:59:00.0;OFF;ON;100;-3,30;-4;-0,40;12,70;96,10;113;2,90;6;100;-0,60;-1,10;
2026-07-29 22:00:00.0;OFF;ON;100;-3,30;-4;-0,40;12,60;96,10;112,90;2,90;6;100;-0,60;-1,10;
2026-07-29 22:01:00.0;OFF;ON;100;-3,40;-4;-0,40;12,60;96,10;112,90;3;6;99,60;-0,60;-1,10;
2026-07-29 22:02:00.0;OFF;ON;100;-3,40;-4;-0,40;12,60;96,10;112,90;3;6;99,60;-0,60;-1,10;
2026-07-29 22:03:00.0;OFF;ON;100;-3,30;-4;-0,40;12,60;96,10;112,90;2,90;6;100;-0,60;-1,10;
2026-07-29 22:04:00.0;OFF;ON;100;-3,30;-4;-0,40;12,50;96,10;112,90;2,90;6;100;-0,60;-1,10;
2026-07-29 22:05:00.0;OFF;ON;100;-3,30;-4;-0,40;12,50;96;112,90;2,90;6;100;-0,60;-1,10;
2026-07-29 22:06:00.0;OFF;ON;100;-3,40;-4;-0,50;12,50;96;112,90;3;6;99,60;-0,60;-1,10;
2026-07-29 22:07:00.0;OFF;ON;100;-3,30;-4;-0,50;12,40;96;112,90;2,90;6;100;-0,60;-1,10;
2026-07-29 22:08:00.0;OFF;ON;100;-3,40;-4;-0,50;12,40;96,10;112,90;3;6;99,60;-0,60;-1,10;
2026-07-29 22:09:00.0;OFF;ON;100;-3,30;-4;-0,50;12,40;96,10;112,90;2,90;6;100;-0,60;-1,10;
2026-07-29 22:10:00.0;OFF;ON;100;-3,40;-4;-0,50;12,40;96,10;112,90;2,90;6;99,70;-0,60;-1,10;
2026-07-29 22:11:00.0;OFF;ON;100;-3,30;-4;-0,50;12,30;96,10;112,90;2,80;6;100;-0,60;-1,10;
2026-07-29 22:12:00.0;OFF;ON;100;-3,40;-4;-0,50;12,30;96,10;112,90;2,90;6;99,60;-0,60;-1,10;
2026-07-29 22:13:00.0;OFF;ON;100;-3,40;-4;-0,50;12,30;96;112,90;2,90;6;99,70;-0,70;-1,10;
2026-07-29 22:14:00.0;OFF;ON;100;-3,40;-4;-0,50;12,30;96;112,90;2,90;6;99,60;-0,70;-1,10;
2026-07-29 22:15:00.0;OFF;ON;100;-3,30;-4;-0,50;12,20;96;112,90;2,80;6;100;-0,70;-1,10;
2026-07-29 22:16:00.0;OFF;ON;100;-3,40;-4;-0,50;12,20;96;112,90;2,90;6;99,70;-0,70;-1,20;
2026-07-29 22:17:00.0;OFF;ON;100;-3,30;-4;-0,50;12,20;96,10;112,90;2,80;6;100;-0,70;-1,20;
2026-07-29 22:18:00.0;OFF;ON;100;-3,30;-4;-0,50;12,20;96;112,90;2,80;6;100;-0,70;-1,20;
2026-07-29 22:19:00.0;OFF;ON;100;-3,40;-4;-0,50;12,10;96;112,90;2,90;6;99,60;-0,70;-1,20;
2026-07-29 22:20:00.0;OFF;ON;100;-3,30;-4;-0,50;12,10;96;112,90;2,80;6;100;-0,70;-1,20;
2026-07-29 22:21:00.0;OFF;ON;100;-3,40;-4;-0,50;12,10;96,10;112,90;2,90;6;99,70;-0,70;-1,20;
2026-07-29 22:22:00.0;OFF;ON;100;-3,40;-4;-0,50;12,10;96;112,90;2,90;6;99,70;-0,70;-1,20;
2026-07-29 22:23:00.0;OFF;ON;100;-3,40;-4;-0,50;12;96;112,90;2,80;6;99,80;-0,70;-1,20;
2026-07-29 22:24:00.0;OFF;ON;100;-3,30;-4;-0,50;12;96;112,90;2,80;6;100;-0,70;-1,20;
2026-07-29 22:25:00.0;OFF;ON;100;-3,40;-4;-0,50;12;96;112,90;2,90;6;99,60;-0,70;-1,20;
2026-07-29 22:26:00.0;OFF;ON;100;-3,40;-4;-0,50;11,90;96;112,90;2,90;6;99,70;-0,70;-1,20;
2026-07-29 22:27:00.0;OFF;ON;100;-3,40;-4;-0,60;11,90;96;112,90;2,90;6;99,50;-0,70;-1,20;
2026-07-29 22:28:00.0;OFF;ON;100;-3,30;-4;-0,60;11,90;96;112,90;2,80;6;100;-0,70;-1,20;
2026-07-29 22:29:00.0;OFF;ON;100;-3,40;-4;-0,60;11,90;96;112,90;2,80;6;99,60;-0,70;-1,20;
2026-07-29 22:30:00.0;OFF;ON;100;-3,40;-4;-0,60;11,80;96;112,90;2,80;6;99,60;-0,70;-1,20;
2026-07-29 22:31:00.0;OFF;ON;100;-3,30;-4;-0,60;11,80;96;112,90;2,70;6;100;-0,80;-1,20;
2026-07-29 22:32:00.0;OFF;ON;100;-3,40;-4;-0,60;11,80;96;112,90;2,80;6;99,60;-0,70;-1,20;
2026-07-29 22:33:00.0;OFF;ON;100;-3,30;-4;-0,60;11,80;96;112,90;2,80;6;99,90;-0,80;-1,20;
2026-07-29 22:34:00.0;OFF;ON;100;-3,30;-4;-0,60;11,70;96;112,90;2,70;6;100;-0,80;-1,20;
2026-07-29 22:35:00.0;OFF;ON;100;-3,30;-4;-0,60;11,70;96;112,90;2,70;6;100;-0,80;-1,20;
2026-07-29 22:36:00.0;OFF;ON;100;-3,30;-4;-0,60;11,70;96;112,90;2,70;6;99,70;-0,80;-1,20;
2026-07-29 22:37:00.0;OFF;ON;100;-3,30;-4;-0,60;11,60;96;112,90;2,70;6;100;-0,80;-1,20;
2026-07-29 22:38:00.0;OFF;ON;100;-3,30;-4;-0,60;11,60;95,90;112,90;2,70;6;100;-0,80;-1,20;
2026-07-29 22:39:00.0;OFF;ON;100;-3,30;-4;-0,60;11,60;96;112,90;2,70;6;100;-0,80;-1,20;
2026-07-29 22:40:00.0;OFF;ON;100;-3,30;-4;-0,60;11,60;96;112,90;2,70;6;100;-0,80;-1,20;
2026-07-29 22:41:00.0;OFF;ON;100;-3,40;-4;-0,60;11,50;96;112,90;2,80;6;99,50;-0,80;-1,20;
2026-07-29 22:42:00.0;OFF;ON;100;-3,40;-4;-0,60;11,50;95,90;112,90;2,80;6;99,60;-0,80;-1,20;
2026-07-29 22:43:00.0;OFF;ON;100;-3,40;-4;-0,60;11,50;95,90;112,90;2,80;6;99,60;-0,80;-1,20;
2026-07-29 22:44:00.0;OFF;ON;100;-3,30;-4;-0,60;11,50;95,90;112,90;2,70;6;100;-0,80;-1,20;
2026-07-29 22:45:00.0;OFF;ON;100;-3,40;-4;-0,60;11,40;95,90;112,90;2,70;6;99,70;-0,80;-1,20;
2026-07-29 22:46:00.0;OFF;ON;100;-3,30;-4;-0,60;11,40;96;112,90;2,70;6;100;-0,80;-1,20;
2026-07-29 22:47:00.0;OFF;ON;100;-3,40;-4;-0,60;11,40;96;112,90;2,70;6;99,70;-0,80;-1,20;
2026-07-29 22:48:00.0;OFF;ON;100;-3,30;-4;-0,60;11,30;96;112,90;2,70;6;100;-0,80;-1,20;
2026-07-29 22:49:00.0;OFF;ON;100;-3,30;-4;-0,60;11,30;95,90;112,90;2,70;6;100;-0,80;-1,20;
2026-07-29 22:50:00.0;OFF;ON;100;-3,40;-4;-0,70;11,30;96;112,90;2,70;6;99,70;-0,80;-1,20;
2026-07-29 22:51:00.0;OFF;ON;100;-3,40;-4;-0,70;11,30;96;112,90;2,80;6;99,70;-0,80;-1,20;
2026-07-29 22:52:00.0;OFF;ON;100;-3,30;-4;-0,70;11,20;95,90;112,90;2,70;6;100;-0,80;-1,20;
2026-07-29 22:53:00.0;OFF;ON;100;-3,40;-4;-0,70;11,20;95,90;112,90;2,70;6;99,60;-0,80;-1,20;
2026-07-29 22:54:00.0;OFF;ON;100;-3,40;-4;-0,70;11,20;95,90;112,90;2,70;6;99,60;-0,90;-1,20;
2026-07-29 22:55:00.0;OFF;ON;100;-3,30;-4;-0,70;11,10;95,90;112,90;2,70;6;100;-0,80;-1,20;
2026-07-29 22:56:00.0;OFF;ON;100;-3,40;-4;-0,70;11,10;95,90;112,90;2,70;6;99,60;-0,80;-1,20;
2026-07-29 22:57:00.0;OFF;ON;100;-3,40;-4;-0,70;11,10;95,90;112,90;2,70;6;99,50;-0,90;-1,20;
2026-07-29 22:58:00.0;OFF;ON;100;-3,40;-4;-0,70;11,10;95,80;112,90;2,70;6;99,70;-0,90;-1,20;
2026-07-29 22:59:00.0;OFF;ON;100;-3,40;-4;-0,70;11;95,80;112,90;2,70;6;99,60;-0,90;-1,30;
2026-07-29 23:00:00.0;OFF;ON;100;-3,40;-4;-0,70;11;95,80;112,80;2,70;6;99,60;-0,90;-1,30;
2026-07-29 23:01:00.0;OFF;ON;100;-3,40;-4;-0,70;11;95,90;112,90;2,70;6;99,50;-0,90;-1,30;
2026-07-29 23:02:00.0;OFF;ON;100;-3,40;-4;-0,70;10,90;95,80;112,90;2,70;6;99,80;-0,90;-1,30;
2026-07-29 23:03:00.0;OFF;ON;100;-3,40;-4;-0,70;10,90;95,80;112,90;2,70;6;99,60;-0,90;-1,30;
2026-07-29 23:04:00.0;OFF;ON;100;-3,30;-4;-0,70;10,90;95,80;112,80;2,60;6;100;-0,90;-1,30;
2026-07-29 23:05:00.0;OFF;ON;100;-3,40;-4;-0,70;10,90;95,90;112,90;2,70;6;99,60;-0,90;-1,30;
2026-07-29 23:06:00.0;OFF;ON;100;-3,40;-4;-0,70;10,80;95,80;112,90;2,60;6;100;-0,90;-1,30;
2026-07-29 23:07:00.0;OFF;ON;100;-3,30;-4;-0,70;10,80;95,80;112,80;2,60;6;100;-0,90;-1,30;
2026-07-29 23:08:00.0;OFF;ON;100;-3,40;-4;-0,70;10,80;95,80;112,80;2,70;6;99,60;-0,90;-1,30;
2026-07-29 23:09:00.0;OFF;ON;100;-3,40;-4;-0,70;10,80;95,80;112,80;2,70;6;99,60;-0,90;-1,30;
2026-07-29 23:10:00.0;OFF;ON;100;-3,30;-4;-0,70;10,70;95,80;112,80;2,60;6;100;-0,90;-1,30;
2026-07-29 23:11:00.0;OFF;ON;100;-3,30;-4;-0,70;10,70;95,90;112,90;2,60;6;100;-0,90;-1,30;
2026-07-29 23:12:00.0;OFF;ON;100;-3,40;-4;-0,80;10,70;95,80;112,80;2,70;6;99,70;-0,90;-1,30;
2026-07-29 23:13:00.0;OFF;ON;100;-3,40;-4;-0,80;10,70;95,90;112,80;2,60;6;100;-0,90;-1,30;
2026-07-29 23:14:00.0;OFF;ON;100;-3,30;-4;-0,80;10,60;95,90;112,80;2,60;6;100;-0,90;-1,30;
2026-07-29 23:15:00.0;OFF;ON;100;-3,30;-4;-0,80;10,60;95,80;112,80;2,60;6;100;-0,90;-1,30;
2026-07-29 23:16:00.0;OFF;ON;100;-3,30;-4;-0,80;10,60;95,90;112,80;2,60;6;100;-0,90;-1,30;
2026-07-29 23:17:00.0;OFF;ON;100;-3,40;-4;-0,80;10,50;95,90;112,80;2,60;6;99,80;-0,90;-1,30;
2026-07-29 23:18:00.0;OFF;ON;100;-3,30;-4;-0,80;10,50;95,80;112,80;2,60;6;100;-0,90;-1,30;
2026-07-29 23:19:00.0;OFF;ON;100;-3,30;-4;-0,80;10,50;95,80;112,90;2,60;6;100;-0,90;-1,30;
2026-07-29 23:20:00.0;OFF;ON;100;-3,40;-4;-0,80;10,50;95,80;112,80;2,60;6;99,80;-0,90;-1,30;
2026-07-29 23:21:00.0;OFF;ON;100;-3,40;-4;-0,80;10,40;95,80;112,80;2,60;6;99,70;-1;-1,30;
2026-07-29 23:22:00.0;OFF;ON;100;-3,40;-4;-0,70;10,40;95,90;112,80;2,70;6;99,70;-0,90;-1,30;
2026-07-29 23:23:00.0;OFF;ON;100;-3,30;-4;-0,70;10,40;95,80;112,80;2,60;6;100;-1;-1,30;
2026-07-29 23:24:00.0;OFF;ON;100;-3,30;-4;-0,70;10,40;95,80;112,80;2,60;6;100;-1;-1,30;
2026-07-29 23:25:00.0;OFF;ON;100;-3,30;-4;-0,70;10,30;95,80;112,80;2,60;6;100;-0,90;-1,30;
2026-07-29 23:26:00.0;OFF;ON;100;-3,30;-4;-0,70;10,30;95,90;112,80;2,60;6;100;-1;-1,30;
2026-07-29 23:27:00.0;OFF;ON;100;-3,40;-4;-0,70;10,30;95,90;112,80;2,70;6;99,60;-1;-1,30;
2026-07-29 23:28:00.0;OFF;ON;100;-3,40;-4;-0,70;10,20;95,90;112,80;2,70;6;99,60;-1;-1,30;
2026-07-29 23:29:00.0;OFF;ON;100;-3,40;-4;-0,70;10,20;95,80;112,80;2,70;6;99,60;-1;-1,30;
2026-07-29 23:30:00.0;OFF;ON;100;-3,40;-4;-0,70;10,20;95,90;112,80;2,70;6;99,60;-1;-1,30;
2026-07-29 23:31:00.0;OFF;ON;100;-3,40;-4;-0,70;10,20;95,80;112,80;2,70;6;99,60;-1;-1,30;
2026-07-29 23:32:00.0;OFF;ON;100;-3,30;-4;-0,70;10,20;95,80;112,80;2,60;6;100;-1;-1,30;
2026-07-29 23:33:00.0;OFF;ON;100;-3,40;-4;-0,70;10,10;95,90;112,80;2,70;6;99,60;-1;-1,30;
