CamCarcacas2;
2026-06-17 00:00;2026-06-18 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-17 16:40:00.0;OFF;ON;100;3,50;2,60;6,60;23,80;97,10;100,50;3,10;4;62,90;6,60;5,70;
2026-06-17 16:41:00.0;OFF;ON;100;3,20;2,60;6,70;23,80;97,30;100,50;3,50;4;61,80;6,70;5,90;
2026-06-17 16:42:00.0;OFF;ON;100;3,10;2,70;6,70;23,70;97,30;100,50;3,60;4;62;6,70;5,90;
2026-06-17 16:43:00.0;OFF;ON;100;3,10;2,70;6,70;23,70;97,40;100,50;3,60;4;62,20;6,70;5,90;
2026-06-17 16:44:00.0;OFF;ON;100;3,10;2,70;6,70;23,60;97,30;100,50;3,60;4;63,50;6,70;5,80;
2026-06-17 16:45:00.0;OFF;ON;100;2,90;2,70;6,70;23,60;97,40;100,50;3,70;4;63,50;6,70;5,80;
2026-06-17 16:46:00.0;OFF;ON;100;3,30;2,70;6,60;23,50;97,30;100,50;3,40;4;66,20;6,70;5,80;
2026-06-17 16:47:00.0;OFF;ON;100;3,30;2,60;6,60;23,50;97,20;100,50;3,30;4;66,90;6,70;5,80;
2026-06-17 16:48:00.0;OFF;ON;100;2,90;2,70;6,70;23,50;97,40;100,50;3,80;4;65,30;6,70;5,80;
2026-06-17 16:49:00.0;OFF;ON;100;2,70;2,70;6,60;23,40;97,30;100,50;4;4;64,90;6,60;5,80;
2026-06-17 16:50:00.0;OFF;ON;100;2,70;2,60;6,60;23,40;97,20;100,50;3,90;4;65,20;6,60;5,70;
2026-06-17 16:51:00.0;OFF;ON;100;2,10;2,60;6,60;23,30;97,10;100,50;4,50;4;61,50;6,60;5,60;
2026-06-17 16:52:00.0;OFF;ON;100;2;2,50;6,50;23,30;97;100,50;4,40;4;61,10;6,50;5,40;
2026-06-17 16:53:00.0;OFF;ON;100;2;2,40;6,40;23,20;96,70;100,50;4,30;4;60,60;6,40;5,20;
2026-06-17 16:54:00.0;OFF;ON;100;1,90;2,30;6,30;23,20;96,50;100,50;4,40;4;59,80;6,30;5,10;
2026-06-17 16:55:00.0;OFF;ON;100;1,80;2,20;6,20;23,10;96,30;100,50;4,40;4;59;6,20;5,10;
2026-06-17 16:56:00.0;OFF;ON;100;1,70;2,20;6,10;23,10;96,10;100,50;4,40;4;58,20;6,20;5;
2026-06-17 16:57:00.0;OFF;ON;100;1,70;2,10;6,10;23;96,10;100,50;4,40;4;57,60;6,20;5;
2026-06-17 16:58:00.0;OFF;ON;100;1,80;2,10;6,10;23;96,10;100,50;4,30;4;57,50;6,10;4,90;
2026-06-17 16:59:00.0;OFF;ON;100;1,70;2;6;23;96,10;100,50;4,30;4;56,70;6,10;4,90;
2026-06-17 17:00:00.0;OFF;ON;100;1,80;2;6;22,90;96,10;100,50;4,20;4;57;6;4,90;
2026-06-17 17:01:00.0;OFF;ON;100;1,80;2;6;22,90;96,20;100,50;4,20;4;56,70;6;4,90;
2026-06-17 17:02:00.0;OFF;ON;100;1,80;2;6;22,80;96,30;100,50;4,20;4;56,30;6;4,90;
2026-06-17 17:03:00.0;OFF;ON;100;1,70;2;5,90;22,80;96,20;100,50;4,20;4;55,60;6;4,90;
2026-06-17 17:04:00.0;OFF;ON;100;1,90;1,90;6;22,70;96,40;100,50;4,10;4;56,60;6;4,90;
2026-06-17 17:05:00.0;OFF;ON;100;1,90;2;6;22,70;96,30;100,50;4;4;56,30;6;4,90;
2026-06-17 17:06:00.0;OFF;ON;100;1,80;2;6;22,60;96,40;100,50;4,20;4;55,60;6;4,90;
2026-06-17 17:07:00.0;OFF;ON;100;1,90;2;5,90;22,60;96,40;100,50;4;4;56;5,90;4,90;
2026-06-17 17:08:00.0;OFF;ON;100;1,90;1,90;5,90;22,60;96,40;100,50;4;4;55,90;5,90;4,90;
2026-06-17 17:09:00.0;OFF;ON;100;1,90;1,90;5,90;22,50;96,50;100,50;4;4;56,50;5,90;4,90;
2026-06-17 17:10:00.0;OFF;ON;100;1,80;1,90;5,90;22,50;96,50;100,50;4,10;4;55,60;5,90;4,90;
2026-06-17 17:11:00.0;OFF;ON;100;2,30;1,90;5,90;22,40;96,50;100,50;3,60;4;59,20;5,90;4,90;
2026-06-17 17:12:00.0;OFF;ON;100;2,10;1,90;5,90;22,40;96,60;100,50;3,80;4;58,40;6;5;
2026-06-17 17:13:00.0;OFF;ON;100;2,90;2;6;22,30;96,70;100,50;3,10;4;63,10;6;5;
2026-06-17 17:14:00.0;OFF;ON;100;2,80;2;6;22,30;96,80;100,50;3,20;4;63,70;6;5,10;
2026-06-17 17:15:00.0;OFF;ON;100;2,60;2;6;22,20;96,90;100,40;3,40;4;63,40;6;5,20;
2026-06-17 17:16:00.0;OFF;ON;100;2,40;2,10;6,10;22,20;97,10;100,40;3,70;4;62,60;6,10;5,20;
2026-06-17 17:17:00.0;OFF;ON;100;2,50;2,10;6,10;22,20;97,10;100,40;3,60;4;63,60;6;5,20;
2026-06-17 17:18:00.0;OFF;ON;100;2,70;2;6;22,10;97,10;100,40;3,30;4;66,30;6;5,10;
2026-06-17 17:19:00.0;OFF;ON;100;3;2;6,10;22,10;97;100,40;3,10;4;69;6;5,20;
2026-06-17 17:20:00.0;OFF;ON;100;3;2,10;6,10;22;97,10;100,40;3,10;4;70;6,10;5,30;
2026-06-17 17:21:00.0;OFF;ON;100;2,80;2,10;6,10;22;97,10;100,40;3,30;4;70,60;6,10;5,30;
2026-06-17 17:22:00.0;OFF;ON;100;2,60;2,10;6,10;21,90;97,10;100,40;3,60;4;69,20;6,10;5,40;
2026-06-17 17:23:00.0;OFF;ON;100;2,30;2,10;6,10;21,90;97,10;100,40;3,80;4;68,30;6,10;5,20;
2026-06-17 17:24:00.0;OFF;ON;100;1,90;2;6;21,80;96,90;100,40;4,10;4;66,20;5,90;5;
2026-06-17 17:25:00.0;OFF;ON;100;1,80;1,90;5,90;21,80;96,60;100,40;4,10;4;66,10;5,90;4,80;
2026-06-17 17:26:00.0;OFF;ON;100;1,60;1,80;5,80;21,70;96,40;100,40;4,20;4;65,50;5,80;4,80;
2026-06-17 17:27:00.0;OFF;ON;100;1,80;1,80;5,80;21,70;96,20;100,40;4;4;66;5,70;4,70;
2026-06-17 17:28:00.0;OFF;ON;100;1;1,70;5,70;21,70;96,20;100,40;4,70;4;62,10;5,70;4,70;
2026-06-17 17:29:00.0;OFF;ON;100;0,90;1,70;5,70;21,60;96,20;100,40;4,80;4;61;5,70;4,60;
2026-06-17 17:30:00.0;OFF;ON;100;0,80;1,60;5,60;21,60;96;100,40;4,70;4;60,30;5,60;4,50;
2026-06-17 17:31:00.0;OFF;ON;100;0,90;1,50;5,50;21,50;95,80;100,40;4,60;4;59,90;5,50;4,30;
2026-06-17 17:32:00.0;OFF;ON;100;0,80;1,40;5,40;21,50;95,60;100,40;4,60;4;58,90;5,40;4,30;
2026-06-17 17:33:00.0;OFF;ON;100;0,80;1,40;5,30;21,40;95,60;100,40;4,60;4;58,20;5,30;4,20;
2026-06-17 17:34:00.0;OFF;ON;100;0,90;1,30;5,30;21,40;95,50;100,40;4,40;4;58,40;5,30;4,20;
2026-06-17 17:35:00.0;OFF;ON;100;0,90;1,30;5,30;21,40;95,50;100,40;4,40;4;58;5,30;4,20;
2026-06-17 17:36:00.0;OFF;ON;100;0,80;1,20;5,20;21,30;95,70;100,40;4,40;4;57,20;5,20;4,20;
2026-06-17 17:37:00.0;OFF;ON;100;0,90;1,20;5,20;21,30;95,70;100,40;4,30;4;57,20;5,20;4,10;
2026-06-17 17:38:00.0;OFF;ON;100;1;1,20;5,20;21,20;95,70;100,40;4,20;4;57,30;5,20;4,20;
2026-06-17 17:39:00.0;OFF;ON;100;1,10;1,20;5,20;21,20;95,70;100,40;4;4;57,80;5,20;4,10;
2026-06-17 17:40:00.0;OFF;ON;100;0,90;1,10;5,10;21,10;95,70;100,40;4,20;4;56,80;5,10;4,20;
2026-06-17 17:41:00.0;OFF;ON;100;1,10;1,10;5,10;21,10;95,90;100,40;4;4;57,30;5,10;4,20;
2026-06-17 17:42:00.0;OFF;ON;100;1,20;1,10;5,10;21;96;100,40;4;4;56,60;5,10;4,20;
2026-06-17 17:43:00.0;OFF;ON;100;1,20;1,10;5,10;21;96;100,40;4;4;57,30;5,10;4,20;
2026-06-17 17:44:00.0;OFF;ON;100;1;1,10;5,10;20,90;96;100,40;4,10;4;57,10;5,10;4,20;
2026-06-17 17:45:00.0;OFF;ON;100;1,10;1,10;5,10;20,90;96;100,40;4;4;57,10;5,10;4,20;
2026-06-17 17:46:00.0;OFF;ON;100;1,10;1,10;5,10;20,80;96;100,40;4,10;4;57,20;5,10;4,20;
2026-06-17 17:47:00.0;OFF;ON;100;1;1,10;5,10;20,80;96,10;100,40;4,10;4;56,60;5,10;4,20;
2026-06-17 17:48:00.0;OFF;ON;100;1,80;1,10;5,10;20,80;96;100,40;3,30;4;61,50;5;4,10;
2026-06-17 17:49:00.0;OFF;ON;100;1,40;1,10;5,10;20,70;96;100,40;3,70;4;59,70;5,10;4,20;
2026-06-17 17:50:00.0;OFF;ON;100;2,20;1,20;5,20;20,70;96,30;100,40;3;4;64,50;5,10;4,30;
2026-06-17 17:51:00.0;OFF;ON;100;2,20;1,20;5,20;20,60;96,40;100,40;3;4;66,30;5,10;4,40;
2026-06-17 17:52:00.0;OFF;ON;100;1,60;1,30;5,30;20,60;96,50;100,40;3,70;4;63,30;5,20;4,50;
2026-06-17 17:53:00.0;OFF;ON;100;1,70;1,30;5,30;20,50;96,80;100,40;3,60;4;64,80;5,20;4,50;
2026-06-17 17:54:00.0;OFF;ON;100;1,20;1,30;5,30;20,50;96,80;100,40;4,10;4;62,70;5,20;4,50;
2026-06-17 17:55:00.0;OFF;ON;100;1,70;1,30;5,30;20,50;96,80;100,40;3,70;4;64,80;5,20;4,40;
2026-06-17 17:56:00.0;OFF;ON;100;2;1,30;5,20;20,40;96,60;100,40;3,20;4;68,40;5,20;4,40;
2026-06-17 17:57:00.0;OFF;ON;100;2;1,20;5,30;20,40;96,50;100,40;3,20;4;69,80;5,20;4,40;
2026-06-17 17:58:00.0;OFF;ON;100;2,10;1,30;5,30;20,30;96,60;100,40;3,20;4;71,60;5,20;4,50;
2026-06-17 17:59:00.0;OFF;ON;100;2,10;1,30;5,40;20,30;96,70;100,40;3,30;4;72,30;5,30;4,60;
2026-06-17 18:00:00.0;OFF;ON;100;2,10;1,40;5,30;20,20;96,80;100,40;3,10;4;73,70;5,20;4,50;
2026-06-17 18:01:00.0;OFF;ON;100;1,80;1,30;5,30;20,20;96,70;100,40;3,50;4;72,40;5,20;4,50;
2026-06-17 18:02:00.0;OFF;ON;100;1,30;1,30;5,30;20,10;96,60;100,40;4;4;70,40;5,20;4,40;
2026-06-17 18:03:00.0;OFF;ON;100;1,20;1,30;5,20;20,10;96,60;100,40;4;4;69,70;5,10;4,30;
2026-06-17 18:04:00.0;OFF;ON;100;1;1,20;5,10;20;96,20;100,30;4,10;4;68,40;5;4,10;
2026-06-17 18:05:00.0;OFF;ON;100;1;1,10;5;20;96;100,40;4,10;4;68,60;4,90;4;
2026-06-17 18:06:00.0;OFF;ON;100;0,90;1,50;5;20;95,90;100,40;4;4;65,10;4,90;4;
2026-06-17 18:07:00.0;OFF;ON;100;0,80;1,40;4,90;19,90;95,70;100,30;4,10;4;63,70;4,80;3,90;
2026-06-17 18:08:00.0;OFF;ON;100;0,50;1,40;4,90;19,90;95,70;100,40;4,40;4;60,80;4,80;3,90;
2026-06-17 18:09:00.0;OFF;ON;100;0,70;1,40;4,90;19,80;95,80;100,40;4,20;3,50;61,10;4,80;3,90;
2026-06-17 18:10:00.0;OFF;ON;100;0,50;1,30;4,80;19,80;95,70;100,30;4,30;3,50;59,30;4,70;3,80;
2026-06-17 18:11:00.0;OFF;ON;100;0,60;1,30;4,80;19,80;95,50;100,40;4,20;3,50;58;4,70;3,70;
2026-06-17 18:12:00.0;OFF;ON;100;0,60;1,20;4,70;19,70;95,40;100,30;4,10;3,50;57,20;4,60;3,70;
2026-06-17 18:13:00.0;OFF;ON;100;0,70;1,20;4,70;19,70;95,50;100,40;4;3,50;56,90;4,60;3,70;
2026-06-17 18:14:00.0;OFF;ON;100;0,70;1,20;4,70;19,70;95,60;100,40;4;3,50;56,20;4,60;3,70;
2026-06-17 18:15:00.0;OFF;ON;100;0,80;1,20;4,70;19,60;95,60;100,40;4;3,50;55,70;4,60;3,70;
2026-06-17 18:16:00.0;OFF;ON;100;1,30;1,20;4,70;19,60;95,60;100,40;3,40;3,50;58,30;4,60;3,80;
2026-06-17 18:17:00.0;OFF;ON;100;1,80;1,20;4,70;19,60;95,80;100,40;3;3,50;61,30;4,70;3,90;
2026-06-17 18:18:00.0;OFF;ON;100;2;1,30;4,80;19,50;96,10;100,40;2,80;3,50;63,40;4,80;4,10;
2026-06-17 18:19:00.0;OFF;ON;100;2,10;1,30;4,90;19,50;96,40;100,30;2,80;3,50;64,40;4,80;4,20;
2026-06-17 18:20:00.0;OFF;ON;100;1,80;1,40;4,90;19,50;96,60;100,40;3,20;3,50;63,10;4,80;4,30;
2026-06-17 18:21:00.0;OFF;ON;100;1,80;1,50;5;19,40;96,80;100,40;3,20;3,50;63,70;4,90;4,30;
2026-06-17 18:22:00.0;OFF;ON;100;1,30;1,50;5;19,40;96,90;100,40;3,70;3,50;61;4,90;4,30;
2026-06-17 18:23:00.0;OFF;ON;100;1,30;1,50;5;19,40;96,90;100,30;3,70;3,50;60,60;4,90;4,20;
2026-06-17 18:24:00.0;OFF;ON;100;1,40;1,40;4,90;19,30;96,50;100,40;3,50;3,50;62,30;4,80;4,10;
2026-06-17 18:25:00.0;OFF;ON;100;1,50;1,40;4,90;19,30;96,50;100,40;3,40;3,50;62,70;4,80;4,10;
2026-06-17 18:26:00.0;OFF;ON;100;2;1,40;4,90;19,20;96,50;100,40;2,90;3,50;66,20;4,80;4,10;
2026-06-17 18:27:00.0;OFF;ON;100;1,70;1,40;4,90;19,20;96,50;100,30;3,30;3,50;65;4,80;4,20;
2026-06-17 18:28:00.0;OFF;ON;100;2,10;1,50;5;19,20;96,60;100,40;2,90;3,50;68,10;4,90;4,30;
2026-06-17 18:29:00.0;OFF;ON;100;2;1,50;5;19,10;96,80;100,40;3;3,50;68,50;4,90;4,30;
2026-06-17 18:30:00.0;OFF;ON;100;2;1,50;5;19,10;96,80;100,30;3;3,50;69,20;4,90;4,30;
2026-06-17 18:31:00.0;OFF;ON;100;2;1,50;5;19;96,80;100,40;2,90;3,50;70,20;4,90;4,30;
2026-06-17 18:32:00.0;OFF;ON;100;1,50;1,50;5;19;96,80;100,30;3,50;3,50;67,50;4,90;4,30;
2026-06-17 18:33:00.0;OFF;ON;100;1,20;1,50;4,90;19;96,80;100,30;3,70;3,50;65,90;4,80;4,30;
2026-06-17 18:34:00.0;OFF;ON;100;1,20;1,40;4,90;19;96,60;100,30;3,70;3,50;65,90;4,80;4,20;
2026-06-17 18:35:00.0;OFF;ON;100;0,90;1,40;4,80;18,90;96,40;100,30;3,90;3,50;63,60;4,70;4;
2026-06-17 18:36:00.0;OFF;ON;100;0,50;1,30;4,80;18,90;96,20;100,30;4,30;3,50;60,50;4,60;3,80;
2026-06-17 18:37:00.0;OFF;ON;100;0,30;1,20;4,70;18,80;95,90;100,30;4,40;3,50;59,20;4,60;3,70;
2026-06-17 18:38:00.0;OFF;ON;100;0,30;1,10;4,60;18,80;95,60;100,30;4,30;3,50;58;4,50;3,60;
2026-06-17 18:39:00.0;OFF;ON;100;0,60;1,10;4,50;18,80;95,50;100,30;3,90;3,50;59,10;4,50;3,60;
2026-06-17 18:40:00.0;OFF;ON;100;0,40;1;4,50;18,70;95,40;100,40;4,10;3,50;57,40;4,40;3,50;
2026-06-17 18:41:00.0;OFF;ON;100;0,50;1;4,50;18,70;95,40;100,30;4;3,50;57,30;4,40;3,50;
2026-06-17 18:42:00.0;OFF;ON;100;0,60;1;4,50;18,60;95,40;100,30;3,90;3,50;57;4,40;3,50;
2026-06-17 18:43:00.0;OFF;ON;100;0,50;1;4,50;18,60;95,50;100,30;3,90;3,50;56,10;4,40;3,50;
2026-06-17 18:44:00.0;OFF;ON;100;1,50;1;4,50;18,60;95,50;100,30;3;3,50;61,10;4,40;3,50;
2026-06-17 18:45:00.0;OFF;ON;100;0,90;1;4,50;18,50;95,80;100,30;3,60;3,50;58,20;4,40;3,60;
2026-06-17 18:46:00.0;OFF;ON;100;1,30;1;4,50;18,50;95,90;100,30;3,20;3,50;60,20;4,40;3,70;
2026-06-17 18:47:00.0;OFF;ON;100;1,10;1;4,60;18,40;96,10;100,30;3,40;3,50;59,40;4,50;3,80;
2026-06-17 18:48:00.0;OFF;ON;100;0,90;1,10;4,60;18,40;96,10;100,30;3,60;3,50;58,20;4,50;3,80;
2026-06-17 18:49:00.0;OFF;ON;100;1,20;1,10;4,60;18,40;96,20;100,30;3,40;3,50;59,70;4,50;3,80;
2026-06-17 18:50:00.0;OFF;ON;100;1,20;1;4,50;18,40;96,20;100,30;3,40;3,50;60;4,50;3,80;
2026-06-17 18:51:00.0;OFF;ON;100;1,20;1,10;4,60;18,30;96,30;100,30;3,30;3,50;60,80;4,40;3,80;
2026-06-17 18:52:00.0;OFF;ON;100;1,40;1,10;4,60;18,30;96,20;100,30;3,20;3,50;61,80;4,50;3,80;
2026-06-17 18:53:00.0;OFF;ON;100;0,80;1,10;4,60;18,30;96,30;100,30;3,80;3,50;58,70;4,50;3,80;
2026-06-17 18:54:00.0;OFF;ON;100;0,70;1,10;4,50;18,20;96,30;100,30;3,80;3,50;57,90;4,50;3,70;
2026-06-17 18:55:00.0;OFF;ON;100;0,90;1;4,50;18,20;96,20;100,30;3,60;3,50;58,90;4,40;3,70;
2026-06-17 18:56:00.0;OFF;ON;100;0,90;1;4,50;18,10;96,10;100,30;3,60;3,50;59,20;4,40;3,60;
2026-06-17 18:57:00.0;OFF;ON;100;1;1;4,50;18,10;96,10;100,30;3,50;3,50;59,10;4,30;3,60;
2026-06-17 18:58:00.0;OFF;ON;100;1;1;4,50;18,10;96;100,30;3,50;3,50;59,10;4,30;3,60;
2026-06-17 18:59:00.0;OFF;ON;100;0,90;0,90;4,40;18;96,10;100,30;3,50;3,50;59,10;4,30;3,60;
2026-06-17 19:00:00.0;OFF;ON;100;1,10;0,90;4,40;18;96,10;100,30;3,40;3,50;60,20;4,30;3,60;
2026-06-17 19:01:00.0;OFF;ON;100;0,90;0,90;4,40;17,90;96;100,30;3,50;3,50;59,90;4,30;3,60;
2026-06-17 19:02:00.0;OFF;ON;100;1;0,90;4,40;17,90;96,10;100,30;3,50;3,50;60,10;4,30;3,60;
2026-06-17 19:03:00.0;OFF;ON;100;1;0,90;4,40;17,90;96,10;100,30;3,50;3,50;60,10;4,30;3,60;
2026-06-17 19:04:00.0;OFF;ON;100;0,90;0,90;4,40;17,90;96,10;100,30;3,50;3,50;60,10;4,30;3,60;
2026-06-17 19:05:00.0;OFF;ON;100;0,90;0,90;4,40;17,80;96;100,30;3,50;3,50;60,20;4,30;3,60;
2026-06-17 19:06:00.0;OFF;ON;100;0,90;0,90;4,40;17,80;96;100,30;3,50;3,50;60,40;4,30;3,60;
2026-06-17 19:07:00.0;OFF;ON;100;1,10;0,90;4,40;17,70;96,10;100,30;3,30;3,50;61,20;4,30;3,60;
2026-06-17 19:08:00.0;OFF;ON;100;1;0,90;4,40;17,70;96,10;100,30;3,30;3,50;61,30;4,30;3,60;
2026-06-17 19:09:00.0;OFF;ON;100;1;0,90;4,40;17,70;96,10;100,30;3,40;3,50;61,20;4,30;3,60;
2026-06-17 19:10:00.0;OFF;ON;100;1,10;0,90;4,40;17,60;96;100,30;3,30;3,50;62,20;4,30;3,60;
2026-06-17 19:11:00.0;OFF;ON;100;1,10;0,90;4,40;17,60;96,10;100,30;3,20;3,50;62,50;4,20;3,60;
2026-06-17 19:12:00.0;OFF;ON;100;0,90;0,90;4,30;17,60;96,20;100,30;3,40;3,50;61,90;4,20;3,60;
2026-06-17 19:13:00.0;OFF;ON;100;1;0,80;4,30;17,50;96,10;100,30;3,30;3,50;62,50;4,20;3,60;
2026-06-17 19:14:00.0;OFF;ON;100;1;0,80;4,30;17,50;96,10;100,30;3,40;3,50;62,70;4,20;3,60;
2026-06-17 19:15:00.0;OFF;ON;100;1;0,80;4,30;17,40;96,10;100,30;3,30;3,50;63,20;4,20;3,60;
2026-06-17 19:16:00.0;OFF;ON;100;1;0,80;4,30;17,40;96,20;100,30;3,30;3,50;63,80;4,20;3,60;
2026-06-17 19:17:00.0;OFF;ON;100;1;0,80;4,30;17,40;96,20;100,30;3,30;3,50;63,80;4,20;3,60;
2026-06-17 19:18:00.0;OFF;ON;100;0,90;0,80;4,30;17,40;96,10;100,30;3,40;3,50;63,60;4,20;3,60;
2026-06-17 19:19:00.0;OFF;ON;100;0,90;0,80;4,30;17,30;96,10;100,30;3,40;3,50;63,80;4,20;3,60;
2026-06-17 19:20:00.0;OFF;ON;100;1;0,80;4,30;17,30;96,10;100,30;3,30;3,50;64,50;4,20;3,50;
2026-06-17 19:21:00.0;OFF;ON;100;1;0,80;4,30;17,20;96,10;100,30;3,30;3,50;64,90;4,20;3,50;
2026-06-17 19:22:00.0;OFF;ON;100;1;0,80;4,30;17,20;96,10;100,30;3,30;3,50;65,70;4,20;3,50;
2026-06-17 19:23:00.0;OFF;ON;100;0,90;0,80;4,30;17,20;96,10;100,30;3,30;3,50;65,40;4,20;3,50;
2026-06-17 19:24:00.0;OFF;ON;100;0,90;0,80;4,30;17,10;96,10;100,30;3,30;3,50;65,80;4,10;3,50;
2026-06-17 19:25:00.0;OFF;ON;100;0,70;0,80;4,20;17,10;96,10;100,30;3,50;3,50;65,60;4,10;3,50;
2026-06-17 19:26:00.0;OFF;ON;100;0,90;0,70;4,20;17;96;100,30;3,30;3,50;66,30;4,10;3,50;
2026-06-17 19:27:00.0;OFF;ON;100;0,90;0,70;4,20;17;96;100,30;3,30;3,50;66,60;4,10;3,40;
2026-06-17 19:28:00.0;OFF;ON;100;0,80;0,70;4,20;17;96;100,30;3,40;3,50;66,40;4,10;3,40;
2026-06-17 19:29:00.0;OFF;ON;100;0,80;0,70;4,20;17;96;100,20;3,40;3,50;66,70;4,10;3,40;
2026-06-17 19:30:00.0;OFF;ON;100;0,70;0,70;4,20;16,90;96;100,20;3,50;3,50;66,80;4,10;3,40;
2026-06-17 19:31:00.0;OFF;ON;100;0,80;0,70;4,20;16,90;96;100,20;3,40;3,50;67,40;4;3,40;
2026-06-17 19:32:00.0;OFF;ON;100;1;0,70;4,20;16,80;96,10;100,20;3,10;3,50;68,40;4,10;3,40;
2026-06-17 19:33:00.0;OFF;ON;100;1,20;0,60;4,10;16,80;96;100,20;2,90;3,50;70,90;4;3,40;
2026-06-17 19:34:00.0;OFF;ON;100;1,20;0,60;4,20;16,80;96;100,20;2,90;3,50;71,40;4,10;3,50;
2026-06-17 19:35:00.0;OFF;ON;100;1,20;0,70;4,20;16,70;96,30;100,20;2,90;3,50;72,50;4,10;3,50;
2026-06-17 19:36:00.0;OFF;ON;100;0,60;0,70;4,20;16,70;96,30;100,20;3,60;3,50;69,30;4,10;3,60;
2026-06-17 19:37:00.0;OFF;ON;100;1,40;0,70;4,20;16,60;96,30;100,20;2,80;3,50;74,70;4,10;3,50;
2026-06-17 19:38:00.0;OFF;ON;100;0,80;0,70;4,20;16,60;96,30;100,20;3,40;3,50;71,80;4,10;3,50;
2026-06-17 19:39:00.0;OFF;ON;100;1,10;0,70;4,20;16,60;96,30;100,20;3,10;3,50;74,20;4,10;3,50;
2026-06-17 19:40:00.0;OFF;ON;100;1,20;0,70;4,20;16,60;96,30;100,30;3;3,50;75,50;4,10;3,50;
2026-06-17 19:41:00.0;OFF;ON;100;1,20;0,70;4,20;16,50;96,30;100,20;3;3,50;76,10;4,10;3,50;
2026-06-17 19:42:00.0;OFF;ON;100;1,20;0,60;4,10;16,50;96,20;100,20;3;3,50;77,40;4;3,50;
2026-06-17 19:43:00.0;OFF;ON;100;1,10;0,60;4,10;16,40;96,30;100,20;3,10;3,50;76,90;4,10;3,50;
2026-06-17 19:44:00.0;OFF;ON;100;1,10;0,60;4,10;16,40;96,10;100,20;3;3,50;78,70;4;3,40;
2026-06-17 19:45:00.0;OFF;ON;100;1,10;0,60;4,10;16,40;96,10;100,20;3;3,50;78,80;4;3,50;
2026-06-17 19:46:00.0;OFF;ON;100;1,20;0,60;4,10;16,30;96,10;100,20;3;3,50;79,50;4;3,40;
2026-06-17 19:47:00.0;OFF;ON;100;0,50;0,60;4,10;16,30;96,10;100,20;3,60;3,50;75,90;4;3,40;
2026-06-17 19:48:00.0;OFF;ON;100;-0,70;0,60;4,10;16,30;96,20;100,20;4,80;3,50;68,20;4;3,50;
2026-06-17 19:49:00.0;OFF;ON;100;0,50;0,60;4;16,20;96,10;100,20;3,60;3,50;72,50;3,90;3,20;
2026-06-17 19:50:00.0;OFF;ON;100;-0,40;0,50;3,90;16,20;95,80;100,20;4,40;3,50;67,80;3,80;3,10;
2026-06-17 19:51:00.0;OFF;ON;100;0,20;0,40;3,90;16,20;95,60;100,20;3,70;3,50;70,50;3,80;3,10;
2026-06-17 19:52:00.0;OFF;ON;100;-0,10;0,30;3,80;16,10;95,50;100,20;3,90;3,50;69,30;3,70;2,90;
2026-06-17 19:53:00.0;OFF;ON;100;-0,10;0,30;3,80;16,10;95,30;100,20;3,90;3,50;70;3,70;2,90;
2026-06-17 19:54:00.0;OFF;ON;100;0,30;0,30;3,70;16;95,30;100,20;3,50;3,50;69,80;3,70;2,90;
2026-06-17 19:55:00.0;OFF;ON;100;-0,40;0,20;3,70;16;95,30;100,20;4,10;3,50;65,80;3,60;2,80;
2026-06-17 19:56:00.0;OFF;ON;100;0,10;0,20;3,70;16;95,20;100,20;3,60;3,50;68,30;3,60;2,70;
2026-06-17 19:57:00.0;OFF;ON;100;-0,30;0,10;3,60;15,90;95,10;100,20;3,90;3,50;66;3,50;2,70;
2026-06-17 19:58:00.0;OFF;ON;100;0,10;0,10;3,60;15,90;95,20;100,30;3,50;3,50;67,40;3,50;2,70;
2026-06-17 19:59:00.0;OFF;ON;100;0,10;0,10;3,60;15,90;95,20;100,20;3,50;3,50;67,30;3,50;2,70;
2026-06-17 20:00:00.0;OFF;ON;100;-0,10;0,10;3,60;15,80;95,30;100,20;3,70;3,50;65,60;3,50;2,70;
2026-06-17 20:01:00.0;OFF;ON;100;-0,10;0,10;3,60;15,80;95,20;100,20;3,70;3,50;65,80;3,50;2,60;
2026-06-17 20:02:00.0;OFF;ON;100;-0,30;0;3,50;15,80;95,30;100,20;3,80;3,50;64,70;3,50;2,70;
2026-06-17 20:03:00.0;OFF;ON;100;0;0;3,50;15,70;95,30;100,20;3,50;3,50;66,60;3,50;2,70;
