CamCarcacas2;
2026-06-24 00:00;2026-06-25 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-24 16:56:00.0;OFF;ON;100;1,60;1,60;5,60;23,40;96,20;110,70;4;4;64,70;5,10;4,30;
2026-06-24 16:57:00.0;OFF;ON;100;1,60;1,60;5,60;23,40;96,30;110,70;4;4;64,90;5,10;4,30;
2026-06-24 16:58:00.0;OFF;ON;100;0,90;1,60;5,60;23,30;96,20;110,60;4,70;4;59,70;5,10;4,30;
2026-06-24 16:59:00.0;OFF;ON;100;1,60;1,50;5,50;23,30;96,20;110,60;3,90;4;64,60;5;4,20;
2026-06-24 17:00:00.0;OFF;ON;100;1,70;1,50;5,50;23,20;96,20;110,60;3,90;4;64,80;5;4,20;
2026-06-24 17:01:00.0;OFF;ON;100;1,70;1,50;5,50;23,20;96,10;110,60;3,80;4;65;5;4,20;
2026-06-24 17:02:00.0;OFF;ON;100;1,10;1,50;5,50;23,10;96,20;110,60;4,40;4;61,50;5;4,20;
2026-06-24 17:03:00.0;OFF;ON;100;1,20;1,50;5,50;23,10;96,30;110,60;4,30;4;61,50;5;4,10;
2026-06-24 17:04:00.0;OFF;ON;100;1;1,40;5,50;23,10;96,20;110,60;4,40;4;60,30;4,90;4;
2026-06-24 17:05:00.0;OFF;ON;100;1,10;1,30;5,40;23;96,10;110,60;4,30;4;60,30;4,80;4;
2026-06-24 17:06:00.0;OFF;ON;100;0,90;1,30;5,30;22,80;95,90;110,90;4,40;4;59,10;4,80;3,90;
2026-06-24 17:07:00.0;OFF;ON;100;1;1,30;5,30;21,60;95,90;109,70;4,30;4;59,10;4,80;3,90;
2026-06-24 17:08:00.0;OFF;ON;100;0,90;1,20;5,20;21,70;95,90;109,70;4,30;4;58,50;4,70;3,90;
2026-06-24 17:09:00.0;OFF;ON;100;0,80;1,20;5,20;21,60;95,90;109,70;4,40;4;57,20;4,70;3,80;
2026-06-24 17:10:00.0;OFF;ON;100;0,80;1,20;5,20;21,60;95,90;109,70;4,40;4;57,20;4,70;3,80;
2026-06-24 17:11:00.0;OFF;ON;100;1,30;1,20;5,20;21,50;95,90;109,80;3,90;4;60,10;4,70;3,80;
2026-06-24 17:12:00.0;OFF;ON;100;1;1,10;5,10;21,50;95,90;109,80;4,20;4;57,80;4,70;3,80;
2026-06-24 17:13:00.0;OFF;ON;100;1,10;1,10;5,10;21,40;95,90;109,70;4;4;59,20;4,60;3,80;
2026-06-24 17:14:00.0;OFF;ON;100;0,80;1,10;5,10;21,30;96;109,70;4,30;4;56,90;4,70;3,80;
2026-06-24 17:15:00.0;OFF;ON;100;1,20;1,10;5,10;21,30;96,10;109,70;3,90;4;59,40;4,60;3,80;
2026-06-24 17:16:00.0;OFF;ON;100;0,80;1,10;5,10;21,20;96;109,70;4,20;4;56,90;4,60;3,80;
2026-06-24 17:17:00.0;OFF;ON;100;0,90;1,10;5,10;21,20;96,10;109,70;4,20;4;57,10;4,60;3,80;
2026-06-24 17:18:00.0;OFF;ON;100;0,90;1;5;21,10;96;109,70;4,10;4;57,70;4,60;3,80;
2026-06-24 17:19:00.0;OFF;ON;100;0,90;1;5;21,10;96,10;109,70;4,10;4;57,50;4,60;3,80;
2026-06-24 17:20:00.0;OFF;ON;100;1,10;1;5;21;96,10;109,70;3,90;4;58,90;4,60;3,80;
2026-06-24 17:21:00.0;OFF;ON;100;1;1,50;5;21;96,10;109,80;4;4;55,10;4,60;3,80;
2026-06-24 17:22:00.0;OFF;ON;100;1,50;1,50;5;20,90;96,10;109,70;3,50;3,50;57,30;4,60;3,80;
2026-06-24 17:23:00.0;OFF;ON;100;1,20;1,50;5;20,90;96,20;109,70;3,80;3,50;55,40;4,60;3,80;
2026-06-24 17:24:00.0;OFF;ON;100;1,30;1,50;5;20,80;96,30;109,70;3,70;3,50;55,80;4,60;3,90;
2026-06-24 17:25:00.0;OFF;ON;100;2,10;1,50;5;20,80;96,40;109,70;2,90;3,50;61,10;4,60;3,90;
2026-06-24 17:26:00.0;OFF;ON;100;1,60;1,60;5,10;20,70;96,40;109,70;3,40;3,50;58,20;4,60;4;
2026-06-24 17:27:00.0;OFF;ON;100;1,90;1,60;5,10;20,70;96,70;109,70;3,20;3,50;59,80;4,70;4,10;
2026-06-24 17:28:00.0;OFF;ON;100;1,90;1,60;5,10;20,60;96,70;109,70;3,20;3,50;60,50;4,70;4,10;
2026-06-24 17:29:00.0;OFF;ON;100;1,70;1,70;5,20;20,50;96,90;109,70;3,50;3,50;59,40;4,70;4,20;
2026-06-24 17:30:00.0;OFF;ON;100;1,90;1,70;5,20;20,50;96,80;109,70;3,20;3,50;61,30;4,70;4,10;
2026-06-24 17:31:00.0;OFF;ON;100;1,90;1,70;5,20;20,50;96,90;109,70;3,30;3,50;61,30;4,70;4,20;
2026-06-24 17:32:00.0;OFF;ON;100;2,10;1,70;5,20;20,40;96,90;109,70;3,10;3,50;63;4,70;4,20;
2026-06-24 17:33:00.0;OFF;ON;100;2;1,70;5,20;20,40;96,90;109,70;3,20;3,50;63;4,70;4,20;
2026-06-24 17:34:00.0;OFF;ON;100;1,60;1,70;5,20;20,30;96,90;109,70;3,60;3,50;60,60;4,80;4,20;
2026-06-24 17:35:00.0;OFF;ON;100;2,10;1,70;5,20;20,30;96,80;109,70;3;3,50;64,60;4,70;4,10;
2026-06-24 17:36:00.0;OFF;ON;100;1,90;1,70;5,20;20,20;96,80;109,70;3,30;3,50;63,60;4,70;4,20;
2026-06-24 17:37:00.0;OFF;ON;100;2,20;1,70;5,20;20,10;96,80;109,70;3;3,50;66;4,70;4,20;
2026-06-24 17:38:00.0;OFF;ON;100;1,90;1,70;5,20;20,10;96,80;109,70;3,30;3,50;64,40;4,70;4,20;
2026-06-24 17:39:00.0;OFF;ON;100;1,50;1,70;5,20;20;96,90;109,70;3,70;3,50;62,10;4,70;4,20;
2026-06-24 17:40:00.0;OFF;ON;100;1,80;1,70;5,20;20;96,80;109,70;3,30;3,50;64,70;4,70;4,10;
2026-06-24 17:41:00.0;OFF;ON;100;1,90;1,60;5,10;20;96,80;109,70;3,20;3,50;65,70;4,70;4,10;
2026-06-24 17:42:00.0;OFF;ON;100;1,90;1,60;5,10;19,90;96,60;109,70;3,30;3,50;66,10;4,70;4,10;
2026-06-24 17:43:00.0;OFF;ON;100;2;1,60;5,10;19,90;96,70;109,70;3,10;3,50;67,40;4,70;4,10;
2026-06-24 17:44:00.0;OFF;ON;100;1,60;1,60;5,10;19,80;96,70;109,70;3,50;3,50;64,20;4,70;4,10;
2026-06-24 17:45:00.0;OFF;ON;100;1,80;1,60;5,10;19,80;96,60;109,70;3,20;3,50;66,60;4,60;4;
2026-06-24 17:46:00.0;OFF;ON;100;1,60;1,60;5,10;19,80;96,50;109,70;3,50;3,50;65,60;4,60;4;
2026-06-24 17:47:00.0;OFF;ON;100;1,90;1,60;5,10;19,70;96,50;109,70;3,10;3,50;67,80;4,60;4;
2026-06-24 17:48:00.0;OFF;ON;100;1,60;1,50;5;19,70;96,50;109,70;3,50;3,50;66,10;4,60;4;
2026-06-24 17:49:00.0;OFF;ON;100;1,70;1,50;5;19,60;96,50;109,70;3,30;3,50;67,10;4,50;3,90;
2026-06-24 17:50:00.0;OFF;ON;100;1,60;1,50;5;19,60;96,40;109,70;3,40;3,50;66,40;4,50;3,90;
2026-06-24 17:51:00.0;OFF;ON;100;1,60;1,50;5;19,60;96,30;109,70;3,30;3,50;67,10;4,50;3,90;
2026-06-24 17:52:00.0;OFF;ON;100;1,50;1,50;5;19,50;96,40;109,70;3,40;3,50;66,60;4,50;3,90;
2026-06-24 17:53:00.0;OFF;ON;100;0,90;1,40;4,90;19,50;96,40;109,70;4;3,50;62,70;4,50;3,90;
2026-06-24 17:54:00.0;OFF;ON;100;1,40;1,40;4,90;19,40;96,30;109,70;3,50;3,50;66,30;4,50;3,90;
2026-06-24 17:55:00.0;OFF;ON;100;1,80;1,40;4,90;19,40;96,20;109,70;3,10;3,50;68,70;4,50;3,90;
2026-06-24 17:56:00.0;OFF;ON;100;1,40;1,40;4,90;19,40;96,20;109,70;3,50;3,50;66,70;4,50;3,90;
2026-06-24 17:57:00.0;OFF;ON;100;1,50;1,40;4,90;19,30;96,30;109,70;3,40;3,50;67,20;4,50;3,90;
2026-06-24 17:58:00.0;OFF;ON;100;0,70;1,40;4,90;19,30;96,30;109,70;4,10;3,50;62,30;4,50;3,90;
2026-06-24 17:59:00.0;OFF;ON;100;1,40;1,30;4,80;19,30;96,30;109,70;3,40;3,50;67;4,40;3,80;
2026-06-24 18:00:00.0;OFF;ON;100;1,70;1,30;4,80;19,20;96,10;109,70;3,20;3,50;68,70;4,40;3,80;
2026-06-24 18:01:00.0;OFF;ON;100;1,30;1,30;4,80;19,20;96;109,70;3,50;3,50;67,50;4,40;3,80;
2026-06-24 18:02:00.0;OFF;ON;100;1;1,30;4,80;19,10;96,10;109,70;3,80;3,50;65;4,40;3,80;
2026-06-24 18:03:00.0;OFF;ON;100;1,30;1,30;4,80;19,10;96,20;109,70;3,50;3,50;67;4,40;3,80;
2026-06-24 18:04:00.0;OFF;ON;100;1,30;1,20;4,70;19,10;96,10;109,70;3,50;3,50;66,30;4,30;3,70;
2026-06-24 18:05:00.0;OFF;ON;100;1,40;1,20;4,70;19;96;109,70;3,30;3,50;68;4,30;3,70;
2026-06-24 18:06:00.0;OFF;ON;100;1,20;1,20;4,70;19;96,10;109,70;3,50;3,50;66,70;4,30;3,70;
2026-06-24 18:07:00.0;OFF;ON;100;1,30;1,20;4,70;18,90;96,20;109,70;3,40;3,50;67,30;4,30;3,70;
2026-06-24 18:08:00.0;OFF;ON;100;1,50;1,20;4,70;18,90;96,10;109,70;3,10;3,50;69,10;4,30;3,60;
2026-06-24 18:09:00.0;OFF;ON;100;1,10;1,10;4,60;18,80;96;109,70;3,50;3,50;67,30;4,30;3,60;
2026-06-24 18:10:00.0;OFF;ON;100;1,20;1,10;4,60;18,80;96;109,70;3,50;3,50;66,40;4,20;3,60;
2026-06-24 18:11:00.0;OFF;ON;100;1,20;1,10;4,60;18,80;96;109,70;3,40;3,50;67,60;4,20;3,60;
2026-06-24 18:12:00.0;OFF;ON;100;0,70;1,10;4,60;18,70;96;109,70;3,90;3,50;63,70;4,20;3,60;
2026-06-24 18:13:00.0;OFF;ON;100;1,20;1,10;4,60;18,70;96;109,70;3,40;3,50;66,90;4,20;3,50;
2026-06-24 18:14:00.0;OFF;ON;100;1,30;1,10;4,60;18,70;95,90;109,70;3,30;3,50;68;4,20;3,50;
2026-06-24 18:15:00.0;OFF;ON;100;1,40;1,10;4,60;18,60;96;109,70;3,10;3,50;69,10;4,20;3,50;
2026-06-24 18:16:00.0;OFF;ON;100;0,70;1,10;4,60;18,60;96;109,70;3,90;3,50;64,30;4,20;3,60;
2026-06-24 18:17:00.0;OFF;ON;100;1,30;1,10;4,60;18,50;95,90;109,70;3,30;3,50;67,70;4,20;3,50;
2026-06-24 18:18:00.0;OFF;ON;100;1,20;1;4,50;18,50;96;109,70;3,30;3,50;67,90;4,10;3,50;
2026-06-24 18:19:00.0;OFF;ON;100;1,40;1;4,50;18,50;95,90;109,70;3,10;3,50;69,10;4,10;3,50;
2026-06-24 18:20:00.0;OFF;ON;100;1,30;1;4,50;18,40;96;109,70;3,20;3,50;68,70;4,10;3,50;
2026-06-24 18:21:00.0;OFF;ON;100;0,40;1;4,50;18,40;96,10;109,70;4,10;3,50;63;4,10;3,50;
2026-06-24 18:22:00.0;OFF;ON;100;1,20;1;4,50;18,40;96,10;109,70;3,30;3,50;67,70;4,10;3,50;
2026-06-24 18:23:00.0;OFF;ON;100;1;1;4,50;18,30;96;109,70;3,40;3,50;67,30;4,10;3,40;
2026-06-24 18:24:00.0;OFF;ON;100;1,20;1;4,50;18,20;96;109,70;3,30;3,50;68,40;4;3,40;
2026-06-24 18:25:00.0;OFF;ON;100;1,20;1;4,50;18,20;96;109,70;3,30;3,50;68,40;4;3,40;
2026-06-24 18:26:00.0;OFF;ON;100;0,60;0,90;4,40;18,20;96;109,70;3,80;3,50;65,20;4;3,40;
2026-06-24 18:27:00.0;OFF;ON;100;0,90;0,90;4,40;18,10;95,90;109,70;3,50;3,50;67,50;4;3,40;
2026-06-24 18:28:00.0;OFF;ON;100;0,90;0,90;4,40;18,10;95,90;109,70;3,50;3,50;67,40;4;3,40;
2026-06-24 18:29:00.0;OFF;ON;100;1,10;0,90;4,40;18,10;95,90;109,70;3,30;3,50;68,70;4;3,40;
2026-06-24 18:30:00.0;OFF;ON;100;1,10;0,90;4,40;18;95,90;109,70;3,30;3,50;68,50;4;3,40;
2026-06-24 18:31:00.0;OFF;ON;100;0,80;0,90;4,40;18;95,90;109,70;3,60;3,50;66,20;4;3,40;
2026-06-24 18:32:00.0;OFF;ON;100;1,10;0,80;4,30;18;96;109,70;3,20;3,50;68,70;3,90;3,30;
2026-06-24 18:33:00.0;OFF;ON;100;0,80;0,80;4,30;17,90;95,90;109,70;3,50;3,50;66,60;3,90;3,30;
2026-06-24 18:34:00.0;OFF;ON;100;1,20;0,80;4,30;17,90;95,90;109,70;3,10;3,50;69,80;3,90;3,30;
2026-06-24 18:35:00.0;OFF;ON;100;0,80;0,80;4,30;17,90;95,90;109,70;3,50;3,50;67,10;3,90;3,30;
2026-06-24 18:36:00.0;OFF;ON;100;0,70;0,80;4,30;17,80;96;109,70;3,60;3,50;66,30;3,90;3,30;
2026-06-24 18:37:00.0;OFF;ON;100;0,90;0,80;4,30;17,80;95,90;109,70;3,30;3,50;68,30;3,90;3,20;
2026-06-24 18:38:00.0;OFF;ON;100;0,90;0,80;4,30;17,70;95,90;109,70;3,30;3,50;68,30;3,80;3,20;
2026-06-24 18:39:00.0;OFF;ON;100;0,70;0,80;4,30;17,70;95,90;109,70;3,50;3,50;66,80;3,80;3,20;
2026-06-24 18:40:00.0;OFF;ON;100;0,10;0,80;4,30;17,70;96;109,70;4,20;3,50;63,20;3,90;3,20;
2026-06-24 18:41:00.0;OFF;ON;100;0,90;0,70;4,20;17,60;95,90;109,70;3,30;3,50;68,70;3,80;3,10;
2026-06-24 18:42:00.0;OFF;ON;100;0,60;0,70;4,20;17,60;95,90;109,70;3,60;3,50;67;3,80;3,20;
2026-06-24 18:43:00.0;OFF;ON;100;0,70;0,70;4,20;17,50;95,90;109,70;3,50;3,50;67,20;3,80;3,20;
2026-06-24 18:44:00.0;OFF;ON;100;1;0,70;4,20;17,50;96;109,70;3,20;3,50;69,80;3,80;3,20;
2026-06-24 18:45:00.0;OFF;ON;100;0,30;0,70;4,20;17,50;96;109,70;3,90;3,50;64,70;3,80;3,20;
2026-06-24 18:46:00.0;OFF;ON;100;0,90;0,70;4,20;17,40;95,90;109,70;3,30;3,50;68,80;3,80;3,10;
2026-06-24 18:47:00.0;OFF;ON;100;0,50;0,60;4,10;17,40;95,80;109,70;3,60;3,50;66,70;3,70;3,10;
2026-06-24 18:48:00.0;OFF;ON;100;1,10;0,60;4,10;17,30;95,80;109,70;3;3,50;70,80;3,70;3,10;
2026-06-24 18:49:00.0;OFF;ON;100;0,10;0,60;4,10;17,30;96;109,60;4;3,50;64,60;3,70;3,10;
2026-06-24 18:50:00.0;OFF;ON;100;0,70;0,60;4,10;17,30;96;109,60;3,40;3,50;68,20;3,70;3,10;
2026-06-24 18:51:00.0;OFF;ON;100;0,50;0,60;4,10;17,20;95,80;109,60;3,60;3,50;67;3,70;3;
2026-06-24 18:52:00.0;OFF;ON;100;0,90;0,60;4,10;17,20;95,80;109,60;3,20;3,50;69,70;3,70;3;
2026-06-24 18:53:00.0;OFF;ON;100;0,40;0,60;4,10;17,10;95,90;109,60;3,60;3,50;67;3,70;3;
2026-06-24 18:54:00.0;OFF;ON;100;0,40;0,50;4;17,10;95,90;109,60;3,70;3,50;66,50;3,60;3;
2026-06-24 18:55:00.0;OFF;ON;100;0,60;0,50;4;17,10;95,80;109,60;3,40;3,50;68,10;3,60;3;
2026-06-24 18:56:00.0;OFF;ON;100;0,40;0,50;4;17;95,80;109,60;3,60;3,50;67,10;3,60;3;
2026-06-24 18:57:00.0;OFF;ON;100;0,60;0,50;4;17;95,80;109,60;3,40;3,50;68,40;3,60;3;
2026-06-24 18:58:00.0;OFF;ON;100;0,70;0,50;4;17;95,90;109,60;3,30;3,50;69,30;3,60;3;
2026-06-24 18:59:00.0;OFF;ON;100;0,60;0,50;4;16,90;95,80;109,60;3,40;3,50;68,20;3,60;3;
2026-06-24 19:00:00.0;OFF;ON;100;0,60;0,40;3,90;16,90;95,80;109,60;3,30;3,50;69,20;3,50;2,90;
2026-06-24 19:01:00.0;OFF;ON;100;0,60;0,40;3,90;16,80;95,80;109,60;3,30;3,50;69,10;3,50;2,90;
2026-06-24 19:02:00.0;OFF;ON;100;0,60;0,40;3,90;16,80;95,80;109,60;3,40;3,50;69,10;3,50;2,90;
2026-06-24 19:03:00.0;OFF;ON;100;0,40;0,40;3,90;16,80;95,90;109,60;3,50;3,50;68,70;3,50;2,90;
2026-06-24 19:04:00.0;OFF;ON;100;0,10;0,40;3,90;16,70;95,90;109,60;3,80;3,50;66,30;3,50;2,90;
2026-06-24 19:05:00.0;OFF;ON;100;0,50;0,40;3,90;16,70;95,80;109,60;3,40;3,50;69,20;3,50;2,80;
2026-06-24 19:06:00.0;OFF;ON;100;0,40;0,40;3,90;16,60;95,80;109,60;3,50;3,50;68;3,50;2,80;
2026-06-24 19:07:00.0;OFF;ON;100;0,40;0,40;3,90;16,60;95,80;109,60;3,40;3,50;69,10;3,40;2,80;
2026-06-24 19:08:00.0;OFF;ON;100;0;0,30;3,80;16,60;95,80;109,60;3,90;3,50;65,70;3,40;2,80;
2026-06-24 19:09:00.0;OFF;ON;100;0,50;0,30;3,80;16,50;95,80;109,60;3,30;3,50;69,40;3,40;2,70;
2026-06-24 19:10:00.0;OFF;ON;100;0,30;0,30;3,80;16,50;95,80;109,60;3,50;3,50;68;3,40;2,70;
2026-06-24 19:11:00.0;OFF;ON;100;0,50;0,30;3,80;16,50;95,70;109,60;3,30;3,50;69,80;3,40;2,80;
2026-06-24 19:12:00.0;OFF;ON;100;0,50;0,30;3,80;16,40;95,80;109,60;3,30;3,50;70,30;3,40;2,80;
2026-06-24 19:13:00.0;OFF;ON;100;-0,10;0,30;3,80;16,40;95,80;109,60;3,90;3,50;66,20;3,40;2,80;
2026-06-24 19:14:00.0;OFF;ON;100;0,30;0,30;3,80;16,40;95,80;109,60;3,50;3,50;68,80;3,30;2,70;
2026-06-24 19:15:00.0;OFF;ON;100;0,50;0,20;3,70;16,30;95,70;109,60;3,20;3,50;70,60;3,30;2,70;
2026-06-24 19:16:00.0;OFF;ON;100;0,40;0,20;3,70;16,30;95,70;109,60;3,30;3,50;69,80;3,30;2,70;
2026-06-24 19:17:00.0;OFF;ON;100;0,10;0,20;3,70;16,20;95,70;109,60;3,60;3,50;68,10;3,30;2,70;
2026-06-24 19:18:00.0;OFF;ON;100;0,10;0,20;3,70;16,20;95,80;109,60;3,60;3,50;67,80;3,30;2,70;
2026-06-24 19:19:00.0;OFF;ON;100;0,40;0,20;3,70;16,20;95,70;109,60;3,30;3,50;69,90;3,20;2,60;
2026-06-24 19:20:00.0;OFF;ON;100;0,20;0,10;3,60;16,10;95,80;109,60;3,40;3,50;69,20;3,20;2,60;
2026-06-24 19:21:00.0;OFF;ON;100;0,20;0,10;3,60;16,10;95,80;109,60;3,40;3,50;69,60;3,20;2,60;
2026-06-24 19:22:00.0;OFF;ON;100;-0,30;0,10;3,60;16;95,80;109,60;3,90;3,50;66,10;3,20;2,60;
2026-06-24 19:23:00.0;OFF;ON;100;0,20;0,10;3,60;16;95,80;109,60;3,40;3,50;69,60;3,20;2,50;
2026-06-24 19:24:00.0;OFF;ON;100;0,30;0,10;3,60;16;95,70;109,60;3,30;3,50;70,20;3,10;2,50;
2026-06-24 19:25:00.0;OFF;ON;100;0,10;0,10;3,60;15,90;95,60;109,60;3,50;3,50;69,60;3,20;2,50;
2026-06-24 19:26:00.0;OFF;ON;100;0,20;0,10;3,60;15,90;95,80;109,60;3,30;3,50;70,40;3,10;2,50;
2026-06-24 19:27:00.0;OFF;ON;100;-0,20;0,10;3,60;15,80;95,80;109,60;3,80;3,50;67,20;3,10;2,50;
2026-06-24 19:28:00.0;OFF;ON;100;0,20;0;3,50;15,80;95,70;109,60;3,30;3,50;70,20;3,10;2,40;
2026-06-24 19:29:00.0;OFF;ON;100;0,20;0;3,50;15,80;95,60;109,60;3,30;3,50;70,50;3,10;2,40;
2026-06-24 19:30:00.0;OFF;ON;100;0,10;0;3,50;15,70;95,60;109,60;3,30;3,50;70,40;3,10;2,40;
2026-06-24 19:31:00.0;OFF;ON;100;0;0;3,50;15,70;95,60;109,60;3,50;3,50;69;3,10;2,50;
2026-06-24 19:32:00.0;OFF;ON;100;0;0;3,50;15,60;95,70;109,60;3,50;3,50;69,60;3;2,40;
2026-06-24 19:33:00.0;OFF;ON;100;0,20;-0,10;3,40;15,60;95,60;109,60;3,20;3,50;71,30;3;2,30;
2026-06-24 19:34:00.0;OFF;ON;100;0,20;-0,10;3,40;15,60;95,60;109,60;3,20;3,50;71,20;3;2,40;
2026-06-24 19:35:00.0;OFF;ON;100;0;-0,10;3,40;15,60;95,60;109,60;3,40;3,50;70,10;3;2,40;
2026-06-24 19:36:00.0;OFF;ON;100;0;-0,10;3,40;15,50;95,70;109,60;3,50;3,50;69,50;3;2,40;
2026-06-24 19:37:00.0;OFF;ON;100;-0,40;-0,10;3,40;15,50;95,70;109,60;3,80;3,50;67,80;3;2,40;
2026-06-24 19:38:00.0;OFF;ON;100;-0,10;-0,20;3,30;15,40;95,50;109,60;3,40;3,50;70,40;2,90;2,30;
2026-06-24 19:39:00.0;OFF;ON;100;-0,20;-0,20;3,30;15,40;95,60;109,60;3,50;3,50;70,40;2,90;2,30;
2026-06-24 19:40:00.0;OFF;ON;100;0,10;-0,20;3,30;15,40;95,60;109,60;3,30;3,50;71,70;2,90;2,30;
2026-06-24 19:41:00.0;OFF;ON;100;-0,60;-0,20;3,30;15,30;95,70;109,60;3,90;3,50;67,50;2,90;2,30;
2026-06-24 19:42:00.0;OFF;ON;100;-0,10;-0,20;3,30;15,30;95,60;109,60;3,30;3,50;71,30;2,90;2,20;
2026-06-24 19:43:00.0;OFF;ON;100;-0,20;-0,20;3,30;15,20;95,50;109,60;3,50;3,50;70;2,80;2,20;
2026-06-24 19:44:00.0;OFF;ON;100;-0,10;-0,20;3,30;15,20;95,60;109,60;3,40;3,50;71,60;2,80;2,20;
2026-06-24 19:45:00.0;OFF;ON;100;-0,30;-0,20;3,30;15,20;95,70;109,60;3,60;3,50;70,40;2,80;2,20;
2026-06-24 19:46:00.0;OFF;ON;100;-0,50;-0,20;3,30;15,10;95,60;109,60;3,80;3,50;68,70;2,80;2,20;
2026-06-24 19:47:00.0;OFF;ON;100;-0,90;-0,30;3,20;15,10;95,50;109,60;4,10;3,50;65,80;2,80;2;
2026-06-24 19:48:00.0;OFF;ON;100;-1,10;-0,40;3,10;15;95,20;109,60;4,20;3,50;64,90;2,70;1,90;
2026-06-24 19:49:00.0;OFF;ON;100;-0,90;-0,50;3;15;95;109,60;3,90;3,50;65,30;2,60;1,80;
2026-06-24 19:50:00.0;OFF;ON;100;-0,60;-0,50;3;15;95;109,60;3,50;3,50;67,30;2,50;1,70;
2026-06-24 19:51:00.0;OFF;ON;100;-0,90;-0,60;2,90;15;94,90;109,60;3,80;3,50;64,90;2,50;1,60;
2026-06-24 19:52:00.0;OFF;ON;100;-0,60;-0,60;2,90;14,90;94,80;109,60;3,50;3,50;65,70;2,40;1,60;
2026-06-24 19:53:00.0;OFF;ON;100;-1,10;-0,60;2,90;14,90;94,80;109,60;3,90;3,50;62,80;2,40;1,60;
2026-06-24 19:54:00.0;OFF;ON;100;-0,90;-0,70;2,80;14,90;94,80;109,60;3,70;3,50;63,80;2,40;1,60;
2026-06-24 19:55:00.0;OFF;ON;100;-0,60;-0,70;2,80;14,80;95;109,60;3,40;3,50;65,10;2,30;1,50;
2026-06-24 19:56:00.0;OFF;ON;100;-0,60;-0,70;2,80;14,80;95;109,60;3,40;3,50;65,10;2,30;1,50;
2026-06-24 19:57:00.0;OFF;ON;100;-0,70;-0,70;2,80;14,80;94,90;109,60;3,50;3,50;63,10;2,30;1,60;
2026-06-24 19:58:00.0;OFF;ON;100;-0,80;-0,70;2,80;14,70;95;109,60;3,60;3,50;62,90;2,30;1,50;
2026-06-24 19:59:00.0;OFF;ON;100;-0,60;-0,70;2,80;14,70;95;109,60;3,40;3,50;63,90;2,30;1,50;
2026-06-24 20:00:00.0;OFF;ON;100;-0,90;-0,80;2,70;14,70;95;109,60;3,60;3,50;62,30;2,30;1,50;
2026-06-24 20:01:00.0;OFF;ON;100;-0,80;-0,80;2,70;14,60;95,10;109,60;3,50;3,50;62,60;2,30;1,50;
2026-06-24 20:02:00.0;OFF;ON;100;-0,70;-0,80;2,70;14,60;95,20;109,60;3,50;3,50;63,40;2,30;1,60;
2026-06-24 20:03:00.0;OFF;ON;100;-0,80;-0,80;2,70;14,60;95,20;109,60;3,50;3,50;62,50;2,30;1,60;
2026-06-24 20:04:00.0;OFF;ON;100;-0,80;-0,80;2,70;14,50;95,40;109,60;3,50;3,50;62,50;2,30;1,60;
2026-06-24 20:05:00.0;OFF;ON;100;-0,80;-0,80;2,70;14,50;95,40;109,60;3,50;3,50;63,40;2,30;1,50;
2026-06-24 20:06:00.0;OFF;ON;100;-0,60;-0,80;2,70;14,50;95,20;109,60;3,30;3,50;64,30;2,30;1,50;
2026-06-24 20:07:00.0;OFF;ON;100;-0,70;-0,80;2,70;14,50;95,30;109,60;3,40;3,50;63,70;2,20;1,50;
2026-06-24 20:08:00.0;OFF;ON;100;-0,70;-0,80;2,70;14,40;95,40;109,60;3,40;3,50;63,90;2,20;1,60;
2026-06-24 20:09:00.0;OFF;ON;100;-0,80;-0,80;2,70;14,40;95,40;109,60;3,50;3,50;63,80;2,20;1,60;
2026-06-24 20:10:00.0;OFF;ON;100;-0,80;-0,80;2,70;14,40;95,40;109,60;3,50;3,50;63,90;2,20;1,50;
2026-06-24 20:11:00.0;OFF;ON;100;-0,60;-0,80;2,70;14,40;95,50;109,60;3,30;3,50;65,10;2,20;1,50;
2026-06-24 20:12:00.0;OFF;ON;100;-0,70;-0,80;2,70;14,30;95,40;109,60;3,40;3,50;64,60;2,20;1,50;
2026-06-24 20:13:00.0;OFF;ON;100;-0,70;-0,90;2,60;14,30;95,50;109,60;3,40;3,50;64,90;2,20;1,50;
2026-06-24 20:14:00.0;OFF;ON;100;-0,70;-0,90;2,60;14,30;95,40;109,60;3,30;3,50;65,60;2,20;1,50;
2026-06-24 20:15:00.0;OFF;ON;100;-0,80;-0,90;2,60;14,20;95,50;109,60;3,50;3,50;64,80;2,20;1,50;
