CamCarcacas2;
2026-06-05 00:00;2026-06-06 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-05 19:59:00.0;OFF;ON;100;1;1;5,50;19,90;95,70;110,40;4,50;4,50;68,90;5,10;4,30;
2026-06-05 20:00:00.0;OFF;ON;100;1;1;5,40;19,80;95,70;110,40;4,40;4,50;69;5;4,30;
2026-06-05 20:01:00.0;OFF;ON;100;1;0,90;5,40;19,80;95,70;110,40;4,40;4,50;69,10;5;4,20;
2026-06-05 20:02:00.0;OFF;ON;100;0,90;0,90;5,40;19,80;95,70;110,40;4,50;4,50;69,10;5;4,20;
2026-06-05 20:03:00.0;OFF;ON;100;0,90;0,90;5,40;19,70;95,60;110,40;4,40;4,50;69,20;4,90;4,20;
2026-06-05 20:04:00.0;OFF;ON;100;0,80;0,80;5,30;19,70;95,60;110,40;4,50;4,50;69;4,90;4,10;
2026-06-05 20:05:00.0;OFF;ON;100;0,90;0,80;5,30;19,70;95,50;110,40;4,40;4,50;69,20;4,90;4,10;
2026-06-05 20:06:00.0;OFF;ON;100;0,80;0,80;5,30;19,60;95,50;110,40;4,50;4,50;69,20;4,90;4,10;
2026-06-05 20:07:00.0;OFF;ON;100;0,80;0,70;5,20;19,60;95,60;110,30;4,50;4,50;69,20;4,90;4,10;
2026-06-05 20:08:00.0;OFF;ON;100;0,70;0,70;5,20;19,60;95,70;110,30;4,50;4,50;69,30;4,80;4;
2026-06-05 20:09:00.0;OFF;ON;100;0,80;0,70;5,20;19,50;95,60;110,30;4,40;4,50;69,80;4,80;4;
2026-06-05 20:10:00.0;OFF;ON;100;0,70;0,70;5,20;19,50;95,60;110,30;4,50;4,50;69,50;4,80;4;
2026-06-05 20:11:00.0;OFF;ON;100;0,70;0,70;5,10;19,50;95,60;110,30;4,40;4,50;69,60;4,80;4;
2026-06-05 20:12:00.0;OFF;ON;100;0,60;0,60;5,10;19,40;95,50;110,30;4,50;4,50;69,50;4,70;4;
2026-06-05 20:13:00.0;OFF;ON;100;0,60;0,60;5,10;19,40;95,60;110,30;4,50;4,50;69;4,70;3,90;
2026-06-05 20:14:00.0;OFF;ON;100;0,70;0,60;5;19,40;95,50;110,30;4,40;4,50;69,80;4,70;3,90;
2026-06-05 20:15:00.0;OFF;ON;100;0,50;0,50;5;19,30;95,50;110,30;4,50;4,50;69,70;4,70;3,90;
2026-06-05 20:16:00.0;OFF;ON;100;-1,60;0,50;5;19,30;95,50;110,30;6,60;4,50;81,90;4,60;3,90;
2026-06-05 20:17:00.0;OFF;ON;100;-1,10;-4;5;19,30;95,60;110,30;6,10;9,50;87,80;4,60;3,80;
2026-06-05 20:18:00.0;OFF;ON;100;-1;-4;4,90;19,20;95,20;110,30;5,80;9,50;91,70;4,50;3,50;
2026-06-05 20:19:00.0;OFF;ON;100;-1,40;-4;4,60;19,20;94,30;110,30;6;9,50;95,20;4,20;3,10;
2026-06-05 20:20:00.0;OFF;ON;100;-1,70;-4;4,40;19,20;93,90;110,30;6,10;9,50;97,30;4;2,80;
2026-06-05 20:21:00.0;OFF;ON;100;-1,90;-4;4,30;19,10;93,60;110,30;6,20;9,50;99,30;3,90;2,60;
2026-06-05 20:22:00.0;OFF;ON;100;-2;-4;4,20;19,10;93,40;110,30;6,20;9,50;99,70;3,80;2,50;
2026-06-05 20:23:00.0;OFF;ON;100;-2,10;-4;4,10;19;93,10;110,30;6,20;9,50;99,80;3,70;2,30;
2026-06-05 20:24:00.0;OFF;ON;100;-2,20;-4;4;19;93,10;110,30;6,20;9,50;99,70;3,60;2,20;
2026-06-05 20:25:00.0;OFF;ON;100;-2,30;-4;3,90;19;93,10;110,30;6,20;9,50;100;3,50;2,10;
2026-06-05 20:26:00.0;OFF;ON;100;-2,40;-4;3,80;18,90;93;110,30;6,20;9,50;99,70;3,40;2;
2026-06-05 20:27:00.0;OFF;ON;100;-2,50;-4;3,70;18,90;93,10;110,30;6,20;9,50;99,80;3,30;1,90;
2026-06-05 20:28:00.0;OFF;ON;100;-2,60;-4;3,60;18,90;93;110,30;6,30;9,50;99,40;3,20;1,80;
2026-06-05 20:29:00.0;OFF;ON;100;-2,70;-4;3,60;18,80;93;110,30;6,30;9,50;99,40;3,20;1,70;
2026-06-05 20:30:00.0;OFF;ON;100;-2,70;-4;3,50;18,80;93;110,30;6,20;9,50;100;3,10;1,60;
2026-06-05 20:31:00.0;OFF;ON;100;-2,80;-4;3,50;18,80;93,20;110,30;6,20;9,50;99,60;3,10;1,60;
2026-06-05 20:32:00.0;OFF;ON;100;-2,70;-4;3,40;18,70;93,30;110,30;6,10;9,50;100;3;1,50;
2026-06-05 20:33:00.0;OFF;ON;100;-2,70;-4;3,40;18,70;93,40;110,30;6,10;9,50;100;3;1,50;
2026-06-05 20:34:00.0;OFF;ON;100;-2,80;-4;3,30;18,70;93,40;110,30;6,10;9,50;100;2,90;1,40;
2026-06-05 20:35:00.0;OFF;ON;100;-2,90;-4;3,20;18,60;93,40;110,30;6,20;9,50;99,70;2,90;1,40;
2026-06-05 20:36:00.0;OFF;ON;100;-2,90;-4;3,20;18,60;93,40;110,30;6,10;9,50;100;2,80;1,30;
2026-06-05 20:37:00.0;OFF;ON;100;-3;-4;3,20;18,60;93,40;110,30;6,20;9,50;99,80;2,70;1,30;
2026-06-05 20:38:00.0;OFF;ON;100;-3;-4;3,10;18,50;93,50;110,30;6,10;9,50;100;2,70;1,20;
2026-06-05 20:39:00.0;OFF;ON;100;-3,10;-4;3,10;18,50;93,50;110,30;6,10;9,50;100;2,60;1,20;
2026-06-05 20:40:00.0;OFF;ON;100;-3,20;-4;3;18,40;93,40;110,30;6,20;9,50;99,70;2,60;1,10;
2026-06-05 20:41:00.0;OFF;ON;100;-3,10;-4;3;18,40;93,50;110,30;6,10;9,50;100;2,50;1,10;
2026-06-05 20:42:00.0;OFF;ON;100;-3,30;-4;2,90;18,40;93,40;110,30;6,20;9,50;99,60;2,50;1;
2026-06-05 20:43:00.0;OFF;ON;100;-3,30;-4;2,90;18,30;93,50;110,30;6,10;9,50;99,70;2,40;1;
2026-06-05 20:44:00.0;OFF;ON;100;-3,30;-4;2,80;18,30;93,50;110,30;6,10;9,50;99,50;2,40;0,90;
2026-06-05 20:45:00.0;OFF;ON;100;-3,30;-4;2,80;18,30;93,50;110,30;6,10;9,50;99,70;2,30;0,90;
2026-06-05 20:46:00.0;OFF;ON;100;-3,50;-4;2,80;18,20;93,60;110,30;6,30;9,50;99;2,30;0,90;
2026-06-05 20:47:00.0;OFF;ON;100;-3,40;-4;2,70;18,20;93,60;110,30;6,10;9,50;99,70;2,30;0,80;
2026-06-05 20:48:00.0;OFF;ON;100;-3,30;-4;2,70;18,20;93,50;110,20;6;9,50;100;2,20;0,80;
2026-06-05 20:49:00.0;OFF;ON;100;-3,40;-4;2,60;18,10;93,60;110,20;6,10;9,50;99,60;2,20;0,80;
2026-06-05 20:50:00.0;OFF;ON;100;-3,60;-4;2,60;18,10;93,60;110,20;6,20;9,50;99,40;2,10;0,70;
2026-06-05 20:51:00.0;OFF;ON;100;-3,50;-4;2,60;18,10;93,50;110,20;6;9,50;100;2,10;0,70;
2026-06-05 20:52:00.0;OFF;ON;100;-3,70;-4;2,50;18;93,60;110,20;6,20;9,50;99,40;2,10;0,70;
2026-06-05 20:53:00.0;OFF;ON;100;-3,60;-4;2,50;18;93,60;110,20;6,10;9,50;99,70;2;0,70;
2026-06-05 20:54:00.0;OFF;ON;100;-3,60;-4;2,50;17,90;93,70;110,20;6;9,50;100;2;0,70;
2026-06-05 20:55:00.0;OFF;ON;100;-3,60;-4;2,40;17,90;93,70;110,20;6;9,50;100;2;0,60;
2026-06-05 20:56:00.0;OFF;ON;100;-3,60;-4;2,40;17,90;93,70;110,20;6;9,50;99,60;2;0,60;
2026-06-05 20:57:00.0;OFF;ON;100;-3,60;-4;2,30;17,80;93,90;110,20;5,90;9,50;100;1,90;0,60;
2026-06-05 20:58:00.0;OFF;ON;100;-3,60;-4;2,30;17,80;93,90;110,20;5,90;9,50;99,70;1,90;0,60;
2026-06-05 20:59:00.0;OFF;ON;100;-3,70;-4;2,30;17,70;93,80;110,20;6;9,50;99,50;1,90;0,50;
2026-06-05 21:00:00.0;OFF;ON;100;-3,50;-4;2,30;17,70;93,90;110,20;5,80;9,50;100;1,90;0,50;
2026-06-05 21:01:00.0;OFF;ON;100;-3,80;-4;2,30;17,70;93,90;110,20;6,10;9,50;98,50;1,90;0,50;
2026-06-05 21:02:00.0;OFF;ON;100;-3,80;-4;2,20;17,60;93,80;110,20;6;9,50;99,10;1,80;0,50;
2026-06-05 21:03:00.0;OFF;ON;100;-3,70;-4;2,20;17,60;93,80;110,20;5,90;9,50;99,50;1,80;0,50;
2026-06-05 21:04:00.0;OFF;ON;100;-3,80;-4;2,20;17,60;93,90;110,20;5,90;9,50;98,80;1,70;0,40;
2026-06-05 21:05:00.0;OFF;ON;100;-3,60;-4;2,20;17,50;94;110,20;5,70;9,50;99,70;1,70;0,40;
2026-06-05 21:06:00.0;OFF;ON;100;-3,80;-4;2,10;17,50;93,90;110,20;5,90;9,50;98,80;1,70;0,40;
2026-06-05 21:07:00.0;OFF;ON;100;-3,70;-4;2,10;17,50;93,90;110,10;5,80;9,50;99,30;1,70;0,40;
2026-06-05 21:08:00.0;OFF;ON;100;-3,70;-4;2,10;17,40;93,90;110,10;5,80;9,50;99,30;1,70;0,30;
2026-06-05 21:09:00.0;OFF;ON;100;-3,60;-4;2,10;17,40;94,10;110,10;5,70;9,50;99,70;1,70;0,30;
2026-06-05 21:10:00.0;OFF;ON;100;-3,70;-4;2,10;17,40;94,10;110,10;5,80;9,50;99;1,60;0,30;
2026-06-05 21:11:00.0;OFF;ON;100;-3,80;-4;2;17,30;94,20;110,10;5,80;9,50;99;1,60;0,30;
2026-06-05 21:12:00.0;OFF;ON;100;-3,60;-4;2;17,30;94;110,10;5,60;9,50;99,80;1,60;0,30;
2026-06-05 21:13:00.0;OFF;ON;100;-3,50;-4;2;17,20;94,10;110,10;5,50;9,50;100;1,60;0,30;
2026-06-05 21:14:00.0;OFF;ON;100;-3,70;-4;2;17,20;94,10;110,10;5,70;9,50;99,30;1,50;0,30;
2026-06-05 21:15:00.0;OFF;ON;100;-3,60;-4;2;17,20;94,10;110,10;5,60;9,50;99,50;1,60;0,30;
2026-06-05 21:16:00.0;OFF;ON;100;-3,70;-4;1,90;17,10;94,10;110,10;5,70;9,50;99,10;1,50;0,20;
2026-06-05 21:17:00.0;OFF;ON;100;-3,60;-4;1,90;17,10;94,10;110,10;5,60;9,50;99,60;1,50;0,20;
2026-06-05 21:18:00.0;OFF;ON;100;-3,60;-4;1,90;17;94;110,10;5,50;9,50;99,60;1,50;0,20;
2026-06-05 21:19:00.0;OFF;ON;100;-3,60;-4;1,90;17;94,10;110,10;5,50;9,50;100;1,50;0,20;
2026-06-05 21:20:00.0;OFF;ON;100;-3,80;-4;1,90;17;94,10;110,10;5,70;9,50;98,90;1,50;0,20;
2026-06-05 21:21:00.0;OFF;ON;100;-3,70;-4;1,90;16,90;94,10;110,10;5,60;9,50;99,30;1,50;0,20;
2026-06-05 21:22:00.0;OFF;ON;100;-3,70;-4;1,90;16,90;94,20;110,10;5,60;9,50;99,40;1,40;0,20;
2026-06-05 21:23:00.0;OFF;ON;100;-3,70;-4;1,80;16,80;94,30;110,10;5,50;9,50;99,50;1,40;0,20;
2026-06-05 21:24:00.0;OFF;ON;100;-3,70;-4;1,80;16,80;94,20;110,10;5,50;9,50;99,50;1,40;0,20;
2026-06-05 21:25:00.0;OFF;ON;100;-3,70;-4;1,80;16,80;94,20;110,10;5,40;9,50;99,40;1,40;0,10;
2026-06-05 21:26:00.0;OFF;ON;100;-3,60;-4;1,80;16,70;94,10;110,10;5,40;9,50;99,70;1,30;0,10;
2026-06-05 21:27:00.0;OFF;ON;100;-3,80;-4;1,80;16,70;94,30;110,10;5,60;9,50;98,60;1,40;0,10;
2026-06-05 21:28:00.0;OFF;ON;100;-3,80;-4;1,80;16,70;94,20;110,10;5,50;9,50;99;1,30;0,10;
2026-06-05 21:29:00.0;OFF;ON;100;-3,60;-4;1,70;16,60;94,10;110,10;5,30;9,50;100;1,30;0,10;
2026-06-05 21:30:00.0;OFF;ON;100;-3,70;-4;1,70;16,60;94,10;110,10;5,40;9,50;99,30;1,30;0,10;
2026-06-05 21:31:00.0;OFF;ON;100;-3,70;-4;1,70;16,60;94,20;110,10;5,40;9,50;99,60;1,30;0,10;
2026-06-05 21:32:00.0;OFF;ON;100;-3,60;-4;1,70;16,50;94,20;110,10;5,30;9,50;99,70;1,30;0,10;
2026-06-05 21:33:00.0;OFF;ON;100;-3,60;-4;1,70;16,50;94,20;110,10;5,30;9,50;99,70;1,30;0,10;
2026-06-05 21:34:00.0;OFF;ON;100;-3,60;-4;1,70;16,40;94,20;110,10;5,30;9,50;99,70;1,30;0;
2026-06-05 21:35:00.0;OFF;ON;100;-3,70;-4;1,70;16,40;94,30;110,10;5,40;9,50;99,10;1,30;0;
2026-06-05 21:36:00.0;OFF;ON;100;-3,70;-4;1,60;16,40;94,30;110,10;5,30;9,50;99,30;1,20;0;
2026-06-05 21:37:00.0;OFF;ON;100;-3,70;-4;1,60;16,30;94,30;110,10;5,40;9,50;99,10;1,20;0;
2026-06-05 21:38:00.0;OFF;ON;100;-3,70;-4;1,60;16,30;94,40;110,10;5,30;9,50;99,60;1,20;0;
2026-06-05 21:39:00.0;OFF;ON;100;-3,70;-4;1,60;16,20;94,30;110,10;5,30;9,50;99,10;1,20;0;
2026-06-05 21:40:00.0;OFF;ON;100;-3,70;-4;1,60;16,20;94,30;110,10;5,30;9,50;99,30;1,20;0;
2026-06-05 21:41:00.0;OFF;ON;100;-3,50;-4;1,60;16,10;94,40;110,10;5,10;9,50;100;1,20;0;
2026-06-05 21:42:00.0;OFF;ON;100;-3,70;-4;1,60;16,10;94,30;110,10;5,30;9,50;99,20;1,20;0;
2026-06-05 21:43:00.0;OFF;ON;100;-3,60;-4;1,60;16,10;94,30;110,10;5,20;9,50;99,50;1,10;-0,10;
2026-06-05 21:44:00.0;OFF;ON;100;-3,70;-4;1,50;16;94,40;110,10;5,20;9,50;99,40;1,20;-0,10;
2026-06-05 21:45:00.0;OFF;ON;100;-3,70;-4;1,50;16;94,40;110,10;5,20;9,50;99,50;1,20;-0,10;
2026-06-05 21:46:00.0;OFF;ON;100;-3,60;-4;1,50;15,90;94,10;110,10;5,20;9,50;99,60;1,10;-0,10;
2026-06-05 21:47:00.0;OFF;ON;100;-3,80;-4;1,50;15,90;94,10;110,10;5,30;9,50;99,10;1,20;-0,10;
2026-06-05 21:48:00.0;OFF;ON;100;-3,70;-4;1,50;15,90;94,20;110,10;5,20;9,50;99,20;1,10;-0,10;
2026-06-05 21:49:00.0;OFF;ON;100;-3,60;-4;1,50;15,80;94,40;110,10;5,10;9,50;99,70;1,10;-0,10;
2026-06-05 21:50:00.0;OFF;ON;100;-3,60;-4;1,50;15,80;94,40;110,10;5,10;9,50;99,80;1,20;-0,10;
2026-06-05 21:51:00.0;OFF;ON;100;-3,50;-4;1,50;15,80;94,40;110,10;5,10;9,50;100;1,20;-0,10;
2026-06-05 21:52:00.0;OFF;ON;100;-3,60;-4;1,50;15,70;94,40;110,10;5,10;9,50;100;1,30;-0,10;
2026-06-05 21:53:00.0;OFF;ON;100;-3,60;-4;1,50;15,70;94,40;110,10;5,10;9,50;99,60;1,30;-0,10;
2026-06-05 21:54:00.0;OFF;ON;100;-3,60;-4;1,50;15,60;94,40;110,10;5,10;9,50;99,40;1,20;-0,10;
2026-06-05 21:55:00.0;OFF;ON;100;-3,50;-4;1,50;15,60;94,40;110,10;5;9,50;99,70;1,30;-0,10;
2026-06-05 21:56:00.0;OFF;ON;100;-3,70;-4;1,50;15,50;94,40;110;5,10;9,50;99,30;1,30;-0,10;
2026-06-05 21:57:00.0;OFF;ON;100;-3,60;-4;1,50;15,50;94,40;110;5,10;9,50;99,70;1,30;-0,10;
2026-06-05 21:58:00.0;OFF;ON;100;-3,70;-4;1,40;15,50;94,40;110;5,10;9,50;99,60;1,20;-0,20;
2026-06-05 21:59:00.0;OFF;ON;100;-3,50;-4;1,40;15,40;94,40;110;5;9,50;100;1,20;-0,20;
2026-06-05 22:00:00.0;OFF;ON;100;-3,60;-4;1,40;15,40;94,30;110;5;9,50;99,70;1,20;-0,20;
2026-06-05 22:01:00.0;OFF;ON;100;-3,60;-4;1,40;15,30;94,40;110;5;9,50;99,70;1,20;-0,20;
2026-06-05 22:02:00.0;OFF;ON;100;-3,50;-4;1,40;15,30;94,30;110;4,90;9,50;100;1,20;-0,20;
2026-06-05 22:03:00.0;OFF;ON;100;-3,50;-4;1,40;15,30;94,40;110,10;4,90;9,50;100;1,10;-0,20;
2026-06-05 22:04:00.0;OFF;ON;100;-3,60;-4;1,40;15,20;94,40;110;4,90;9,50;100;1,10;-0,20;
2026-06-05 22:05:00.0;OFF;ON;100;-3,60;-4;1,40;15,20;94,50;110;5;9,50;99,50;1,20;-0,20;
2026-06-05 22:06:00.0;OFF;ON;100;-3,50;-4;1,40;15,10;94,60;110;4,80;9,50;100;1,10;-0,20;
2026-06-05 22:07:00.0;OFF;ON;100;-3,60;-4;1,30;15,10;94,60;110;5;9,50;99,20;1,10;-0,20;
2026-06-05 22:08:00.0;OFF;ON;100;-3,60;-4;1,40;15,10;94,40;110;4,90;9,50;100;1,10;-0,20;
2026-06-05 22:09:00.0;OFF;ON;100;-3,50;-4;1,30;15;94,40;110;4,80;9,50;100;1,10;-0,20;
2026-06-05 22:10:00.0;OFF;ON;100;-3,50;-4;1,30;15;94,50;110;4,90;9,50;100;1,10;-0,20;
2026-06-05 22:11:00.0;OFF;ON;100;-3,50;-4;1,30;14,90;94,50;110;4,80;9,50;100;1,10;-0,20;
2026-06-05 22:12:00.0;OFF;ON;100;-3,50;-4;1,30;14,90;94,50;110;4,80;9,50;99,80;1,10;-0,20;
2026-06-05 22:13:00.0;OFF;ON;100;-3,60;-4;1,30;14,90;94,40;110;4,90;9,50;99,60;1;-0,20;
2026-06-05 22:14:00.0;OFF;ON;100;-3,60;-4;1,30;14,80;94,40;110;4,90;9,50;99,70;1;-0,20;
2026-06-05 22:15:00.0;OFF;ON;100;-3,60;-4;1,30;14,80;94,40;110;4,90;9,50;99,60;1,10;-0,20;
2026-06-05 22:16:00.0;OFF;ON;100;-3,60;-4;1,20;14,80;94,50;110;4,80;9,50;99,60;1,10;-0,20;
2026-06-05 22:17:00.0;OFF;ON;100;-3,60;-4;1,20;14,80;94,40;110;4,80;9,50;99,60;1,10;-0,30;
2026-06-05 22:18:00.0;OFF;ON;100;-3,50;-4;1,20;14,70;94,40;110;4,70;9,50;100;1;-0,30;
2026-06-05 22:19:00.0;OFF;ON;100;-3,50;-4;1,20;14,70;94,50;110;4,70;9,50;100;1;-0,30;
2026-06-05 22:20:00.0;OFF;ON;100;-3,50;-4;1,20;14,70;94,40;110;4,70;9,50;100;1;-0,30;
2026-06-05 22:21:00.0;OFF;ON;100;-3,70;-4;1,20;14,60;94,40;110;4,80;9,50;99,40;1;-0,30;
2026-06-05 22:22:00.0;OFF;ON;100;-3,70;-4;1,20;14,60;94,50;110;4,80;9,50;99,20;1;-0,30;
2026-06-05 22:23:00.0;OFF;ON;100;-4;-4;1,10;14,50;94,40;110;5,10;9,50;97,50;1;-0,30;
2026-06-05 22:24:00.0;OFF;ON;100;-3,40;-4;1,10;14,50;94,40;110;4,50;9,50;99,40;1;-0,40;
2026-06-05 22:25:00.0;OFF;ON;100;-3,50;-4;1,10;14,50;94,30;110;4,60;9,50;98,70;0,90;-0,30;
2026-06-05 22:26:00.0;OFF;ON;100;-3,20;-4;1,10;14,50;94,50;110;4,30;9,50;99,70;1;-0,20;
2026-06-05 22:27:00.0;OFF;ON;100;-3,20;-4;1,20;14,40;94,70;110;4,40;9,50;99,60;1;-0,20;
2026-06-05 22:28:00.0;OFF;ON;100;-3,20;-4;1,20;14,40;94,70;110;4,40;9,50;99,40;1;-0,20;
2026-06-05 22:29:00.0;OFF;ON;100;-3,10;-4;1,20;14,30;94,80;110;4,30;9,50;100;1;-0,20;
2026-06-05 22:30:00.0;OFF;ON;100;-3,10;-4;1,20;14,30;94,80;110;4,30;9,50;100;1,10;-0,10;
2026-06-05 22:31:00.0;OFF;ON;100;-3,10;-4;1,20;14,30;94,80;110;4,30;9,50;100;1;-0,10;
2026-06-05 22:32:00.0;OFF;ON;100;-3,10;-4;1,20;14,20;94,80;110;4,30;9,50;99,60;1;-0,10;
2026-06-05 22:33:00.0;OFF;ON;100;-3,10;-4;1,20;14,20;94,80;110;4,30;9,50;99,60;1;-0,10;
2026-06-05 22:34:00.0;OFF;ON;100;-3,10;-4;1,20;14,20;94,80;110;4,30;9,50;99,50;1;-0,20;
2026-06-05 22:35:00.0;OFF;ON;100;-3,10;-4;1,20;14,10;94,80;110;4,30;9,50;100;1;-0,20;
2026-06-05 22:36:00.0;OFF;ON;100;-3,10;-4;1,20;14,10;94,80;110;4,30;9,50;99,70;1;-0,10;
2026-06-05 22:37:00.0;OFF;ON;100;-3,10;-4;1,20;14,10;94,70;110;4,30;9,50;99,70;1;-0,10;
2026-06-05 22:38:00.0;OFF;ON;100;-3,10;-4;1,20;14;94,80;110;4,30;9,50;99,40;1;-0,10;
2026-06-05 22:39:00.0;OFF;ON;100;-3,10;-4;1,20;14;94,80;110;4,30;9,50;99,50;1;-0,10;
2026-06-05 22:40:00.0;OFF;ON;100;-3,10;-4;1,20;14;94,70;110;4,30;9,50;99,50;1;-0,10;
2026-06-05 22:41:00.0;OFF;ON;100;-3,10;-4;1,20;13,90;94,80;110;4,30;9,50;99,60;1;-0,10;
2026-06-05 22:42:00.0;OFF;ON;100;-3,10;-4;1,10;13,90;94,70;110;4,30;9,50;99,60;1;-0,10;
2026-06-05 22:43:00.0;OFF;ON;100;-4;-4;1,10;13,90;94,80;110;5,10;9,50;96;1;-0,10;
2026-06-05 22:44:00.0;OFF;ON;100;-3,40;-4;1,10;13,80;94,70;110;4,50;9,50;98,90;0,90;-0,20;
2026-06-05 22:45:00.0;OFF;ON;100;-3,80;-4;1,10;13,80;94,50;110;4,80;9,50;97,50;0,90;-0,30;
2026-06-05 22:46:00.0;OFF;ON;100;-3,40;-4;1;13,80;94,10;110;4,40;9,50;98,80;0,80;-0,30;
2026-06-05 22:47:00.0;OFF;ON;100;-3,60;-4;1;13,70;94,10;110;4,60;9,50;97,90;0,80;-0,30;
2026-06-05 22:48:00.0;OFF;ON;100;-3,10;-4;1;13,70;94,30;110;4,10;9,50;100;0,80;-0,30;
2026-06-05 22:49:00.0;OFF;ON;100;-3,50;-4;1;13,70;94,20;110;4,50;9,50;98,30;0,80;-0,30;
2026-06-05 22:50:00.0;OFF;ON;100;-3,30;-4;1;13,60;94,40;110;4,20;9,50;99,50;0,80;-0,30;
2026-06-05 22:51:00.0;OFF;ON;100;-3,40;-4;1;13,60;94,40;110;4,40;9,50;98,50;0,80;-0,30;
2026-06-05 22:52:00.0;OFF;ON;100;-3,20;-4;1;13,60;94,50;110;4,10;9,50;99,50;0,80;-0,30;
2026-06-05 22:53:00.0;OFF;ON;100;-3,40;-4;0,90;13,50;94,30;110;4,40;9,50;98,60;0,80;-0,30;
2026-06-05 22:54:00.0;OFF;ON;100;-3,50;-4;0,90;13,50;94,30;110;4,40;9,50;98,60;0,80;-0,30;
2026-06-05 22:55:00.0;OFF;ON;100;-3,30;-4;0,90;13,40;94,30;110;4,20;9,50;99,10;0,80;-0,40;
2026-06-05 22:56:00.0;OFF;ON;100;-3,90;-4;0,90;13,40;94,30;110;4,80;9,50;96,50;0,80;-0,40;
2026-06-05 22:57:00.0;OFF;ON;100;-3,30;-4;0,90;13,40;94,40;110;4,20;9,50;99,20;0,80;-0,40;
2026-06-05 22:58:00.0;OFF;ON;100;-3,50;-4;0,90;13,30;94,30;110;4,40;9,50;98,70;0,70;-0,40;
2026-06-05 22:59:00.0;OFF;ON;100;-3,60;-4;0,90;13,30;94,30;110;4,50;9,50;97,80;0,70;-0,40;
2026-06-05 23:00:00.0;OFF;ON;100;-3,40;-4;0,90;13,30;94,30;110;4,30;9,50;98,70;0,70;-0,40;
2026-06-05 23:01:00.0;OFF;ON;100;-3,60;-4;0,90;13,20;94,30;110;4,40;9,50;98,10;0,70;-0,40;
2026-06-05 23:02:00.0;OFF;ON;100;-3,40;-4;0,90;13,20;94,40;110;4,20;9,50;99,20;0,70;-0,40;
2026-06-05 23:03:00.0;OFF;ON;100;-3,50;-4;0,80;13,20;94,40;110;4,30;9,50;98,90;0,70;-0,40;
2026-06-05 23:04:00.0;OFF;ON;100;-3,70;-4;0,80;13,20;94,30;110;4,50;9,50;97,70;0,70;-0,40;
2026-06-05 23:05:00.0;OFF;ON;100;-3,50;-4;0,80;13,10;94,30;110;4,40;9,50;98,50;0,70;-0,40;
2026-06-05 23:06:00.0;OFF;ON;100;-3,70;-4;0,80;13,10;94,30;110;4,50;9,50;97,40;0,70;-0,40;
2026-06-05 23:07:00.0;OFF;ON;100;-3,50;-4;0,80;13;94,20;110;4,30;9,50;98,80;0,70;-0,40;
2026-06-05 23:08:00.0;OFF;ON;100;-3,50;-4;0,80;13;94,30;110;4,30;9,50;98,60;0,60;-0,40;
2026-06-05 23:09:00.0;OFF;ON;100;-3,30;-4;0,80;13;94,20;110;4;9,50;99,30;0,60;-0,50;
2026-06-05 23:10:00.0;OFF;ON;100;-3,50;-4;0,80;12,90;94,20;110;4;9,50;99,50;0,60;-0,50;
2026-06-05 23:11:00.0;OFF;ON;100;-3,70;-4;0,80;12,90;94,30;110;4,50;9,50;97,80;0,60;-0,50;
2026-06-05 23:12:00.0;OFF;ON;100;-3,50;-4;0,70;12,90;94,30;110;4,20;9,50;99;0,60;-0,50;
2026-06-05 23:13:00.0;OFF;ON;100;-3,80;-4;0,70;12,80;94,20;110;4,50;9,50;97,70;0,60;-0,50;
2026-06-05 23:14:00.0;OFF;ON;100;-3,40;-4;0,70;12,80;94,30;109,90;4,10;9,50;99,30;0,60;-0,50;
2026-06-05 23:15:00.0;OFF;ON;100;-3,40;-4;0,70;12,80;94,30;109,90;4,10;9,50;99,20;0,60;-0,50;
2026-06-05 23:16:00.0;OFF;ON;100;-3,20;-4;0,70;12,70;94,30;109,90;3,90;9,50;100;0,60;-0,50;
2026-06-05 23:17:00.0;OFF;ON;100;-3,50;-4;0,70;12,70;94,30;109,90;4,20;9,50;98,80;0,60;-0,40;
2026-06-05 23:18:00.0;OFF;ON;100;-3,20;-4;0,70;12,70;94,40;109,90;4;9,50;100;0,60;-0,40;
2026-06-05 23:19:00.0;OFF;ON;100;-3,30;-4;0,70;12,60;94,40;109,90;4,10;9,50;99,80;0,60;-0,40;
2026-06-05 23:20:00.0;OFF;ON;100;-3,40;-4;0,70;12,60;94,40;109,90;4,10;9,50;99,70;0,60;-0,40;
